Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
896.0,0,0,0,0,0,0,0,0,0,0,2,3,28,32,0,2,1,13,0,5,1
897.0,0,0,0,0,0,0,0,0,0,0,3,3,27,32,0,2,1,13,0,5,1
898.0,0,0,0,0,0,0,0,0,0,0,1,4,27,32,0,2,1,14,0,5,1
899.0,0,0,0,0,0,0,0,0,0,0,1,3,27,32,0,2,1,15,1,4,0
900.0,0,0,0,0,0,0,0,0,0,0,2,2,27,31,0,2,1,16,1,4,0
901.0,0,0,0,0,0,0,0,0,0,0,2,2,27,31,0,2,2,15,1,4,0
902.0,0,0,0,0,0,0,0,0,0,0,3,2,26,31,0,2,1,14,0,6,1
903.0,0,0,0,0,0,0,0,0,0,0,2,3,26,31,0,2,1,14,0,6,1
904.0,0,0,0,0,0,0,0,0,0,0,3,2,26,31,0,2,1,14,1,5,1
905.0,0,0,0,0,0,0,0,0,0,0,2,3,26,30,0,2,1,15,1,5,0
906.0,0,0,0,0,0,0,0,0,0,0,1,4,26,30,0,1,1,15,2,5,0
907.0,0,0,0,0,0,0,0,0,0,0,2,4,25,30,0,2,1,15,1,5,0
908.0,0,0,0,0,0,0,0,0,0,0,2,4,25,30,0,2,0,15,1,6,0
909.0,0,0,0,0,0,0,0,0,0,0,2,2,25,30,0,2,3,15,0,5,1
910.0,0,0,0,0,0,0,0,0,0,0,2,3,25,29,0,2,3,15,0,5,1
911.0,0,0,0,0,0,0,0,0,0,0,2,3,25,29,0,2,3,15,0,5,1
912.0,0,0,0,0,0,0,0,0,0,0,3,3,24,29,0,1,3,15,0,5,1
913.0,0,0,0,0,0,0,0,0,0,0,2,4,24,29,0,1,3,15,0,5,1
914.0,0,0,0,0,0,0,0,0,0,0,1,2,24,29,0,2,3,18,0,4,1
915.0,0,0,0,0,0,0,0,0,0,0,2,2,24,28,0,2,3,18,0,4,0
916.0,0,0,0,0,0,0,0,0,0,0,2,2,24,28,0,2,2,18,0,5,0
917.0,0,0,0,0,0,0,0,0,0,0,2,3,23,28,0,2,0,16,0,8,1
918.0,0,0,0,0,0,0,0,0,0,0,1,4,23,28,0,2,0,16,0,8,1
919.0,0,0,0,0,0,0,0,0,0,0,1,4,23,28,0,2,0,16,1,7,1
920.0,0,0,0,0,0,0,0,0,0,0,1,4,23,27,0,2,0,17,1,7,1
921.0,0,0,0,0,0,0,0,0,0,0,1,4,23,27,0,2,0,17,1,7,0
922.0,0,0,0,0,0,0,0,0,0,0,1,4,23,27,0,2,0,17,1,7,0
923.0,0,0,0,0,0,0,0,0,0,0,2,4,22,27,0,2,0,17,1,7,0
924.0,0,0,0,0,0,0,0,0,0,0,3,3,22,27,0,2,1,17,1,6,0
925.0,0,0,0,0,0,0,0,0,0,0,2,2,22,27,0,2,1,19,1,6,0
926.0,0,0,0,0,0,0,0,0,0,0,3,2,22,26,0,2,2,17,0,7,1
927.0,0,0,0,0,0,0,0,0,0,0,3,2,22,26,0,2,2,17,0,7,1
928.0,0,0,0,0,0,0,0,0,0,0,3,2,21,26,0,1,2,18,1,7,1
929.0,0,0,0,0,0,0,0,0,0,0,3,2,21,26,0,1,2,18,2,6,0
930.0,0,0,0,0,0,0,0,0,0,0,2,1,21,26,0,1,2,20,2,6,0
931.0,0,0,0,0,0,0,0,0,0,0,3,1,21,25,0,1,2,20,1,6,1
932.0,0,0,0,0,0,0,0,0,0,0,2,1,21,25,0,2,2,21,0,6,1
933.0,0,0,0,0,0,0,0,0,0,0,3,1,20,25,0,2,0,21,0,7,2
934.0,0,0,0,0,0,0,0,0,0,0,3,1,20,25,0,2,0,20,1,7,1
935.0,0,0,0,0,0,0,0,0,0,0,2,0,20,25,0,2,0,21,1,8,1
936.0,0,0,0,0,0,0,0,0,0,0,2,1,20,24,0,2,0,21,1,8,0
937.0,0,0,0,0,0,0,0,0,0,0,2,1,20,24,0,2,0,21,1,8,0
938.0,0,0,0,0,0,0,0,0,0,0,2,1,19,24,0,3,0,22,0,8,0
939.0,0,0,0,0,0,0,0,0,0,0,2,1,19,24,0,2,0,22,1,7,1
940.0,0,0,0,0,0,0,0,0,0,0,2,1,19,24,0,2,0,22,1,7,1
941.0,0,0,0,0,0,0,0,0,0,0,2,1,19,23,0,2,0,23,1,7,0
942.0,0,0,0,0,0,0,0,0,0,0,2,1,19,23,0,3,0,22,0,8,0
943.0,0,0,0,0,0,0,0,0,0,0,2,1,18,23,0,3,0,22,0,9,0
944.0,0,0,0,0,0,0,0,0,0,0,2,1,18,23,0,2,0,22,2,8,0
945.0,0,0,0,0,0,0,0,0,0,0,3,1,18,22,0,2,0,22,2,8,0
946.0,0,0,0,0,0,0,0,0,0,0,2,1,18,22,0,2,0,23,1,8,1
947.0,0,0,0,0,0,0,0,0,0,0,2,1,18,22,0,3,0,23,0,8,1
948.0,0,0,0,0,0,0,0,0,0,0,1,1,18,22,0,3,0,24,0,8,1
949.0,0,0,0,0,0,0,0,0,0,0,2,1,17,22,0,3,0,24,0,7,1
950.0,0,0,0,0,0,0,0,0,0,0,2,1,17,21,0,3,0,23,0,9,1
951.0,0,0,0,0,0,0,0,0,0,0,2,0,17,21,0,3,0,24,0,9,1
952.0,0,0,0,0,0,0,0,0,0,0,2,0,17,21,0,3,0,24,0,9,0
953.0,0,0,0,0,0,0,0,0,0,0,2,0,17,21,0,3,0,24,1,8,0
954.0,0,0,0,0,0,0,0,0,0,0,1,0,17,21,0,2,0,25,1,8,1
955.0,0,0,0,0,0,0,0,0,0,0,3,0,16,20,0,2,0,25,1,8,1
956.0,0,0,0,0,0,0,0,0,0,0,2,0,16,20,0,2,0,26,1,8,1
957.0,0,0,0,0,0,0,0,0,0,0,2,0,16,20,0,3,0,26,0,8,0
958.0,0,0,0,0,0,0,0,0,0,0,2,0,16,20,0,3,0,25,0,9,0
959.0,0,0,0,0,0,0,0,0,0,0,2,0,15,20,0,2,1,25,0,9,1
960.0,0,0,0,0,0,0,0,0,0,0,2,0,15,20,0,2,1,25,0,9,1
961.0,0,0,0,0,0,0,0,0,0,0,2,0,15,19,0,2,1,26,0,9,1
962.0,0,0,0,0,0,0,0,0,0,0,2,0,15,19,0,2,1,26,0,9,0
963.0,0,0,0,0,0,0,0,0,0,0,2,0,15,19,0,2,1,26,0,9,0
964.0,0,0,0,0,0,0,0,0,0,0,1,0,15,19,0,2,1,27,0,9,0
965.0,0,0,0,0,0,0,0,0,0,0,2,0,14,18,0,1,1,28,2,8,0
966.0,0,0,0,0,0,0,0,0,0,0,2,0,14,18,0,1,1,28,2,8,0
967.0,0,0,0,0,0,0,0,0,0,0,2,0,14,18,0,2,0,26,2,10,0
968.0,0,0,0,0,0,0,0,0,0,0,2,0,14,18,0,3,1,26,0,10,0
969.0,0,0,0,0,0,0,0,0,0,0,1,0,14,18,0,3,1,27,0,10,0
970.0,0,0,0,0,0,0,0,0,0,0,2,0,13,18,0,2,2,27,1,9,0
971.0,0,0,0,0,0,0,0,0,0,0,2,0,13,17,0,2,2,28,1,9,0
972.0,0,0,0,0,0,0,0,0,0,0,2,0,13,17,0,2,2,28,1,9,0
973.0,0,0,0,0,0,0,0,0,0,0,2,0,13,17,0,3,2,28,0,9,0
974.0,0,0,0,0,0,0,0,0,0,0,2,0,13,17,0,3,2,27,0,10,0
975.0,0,0,0,0,0,0,0,0,0,0,1,0,13,17,0,3,2,27,1,10,0
976.0,0,0,0,0,0,0,0,0,0,0,2,0,12,16,0,3,1,28,1,10,1
977.0,0,0,0,0,0,0,0,0,0,0,2,0,12,16,0,3,1,28,1,10,1
978.0,0,0,0,0,0,0,0,0,0,0,2,0,12,16,0,3,1,28,0,10,2
979.0,0,0,0,0,0,0,0,0,0,0,2,0,12,16,0,3,0,28,0,10,2
980.0,0,0,0,0,0,0,0,0,0,0,2,0,12,16,0,3,0,28,0,9,2
981.0,0,0,0,0,0,0,0,0,0,0,1,0,11,16,0,3,0,29,0,10,2
982.0,0,0,0,0,0,0,0,0,0,0,2,0,11,15,0,3,0,29,0,10,0
983.0,0,0,0,0,0,0,0,0,0,0,2,0,11,15,0,3,0,29,0,10,0
984.0,0,0,0,0,0,0,0,0,0,0,2,0,11,15,0,3,0,28,0,11,0
985.0,0,0,0,0,0,0,0,0,0,0,1,0,11,15,0,2,1,29,0,11,0
986.0,0,0,0,0,0,0,0,0,0,0,1,0,10,15,0,3,1,30,0,10,0
987.0,0,0,0,0,0,0,0,0,0,0,2,0,10,14,0,3,1,30,0,10,0
988.0,0,0,0,0,0,0,0,0,0,0,2,0,10,14,0,3,1,30,0,10,0
989.0,0,0,0,0,0,0,0,0,0,0,2,0,10,14,0,3,1,30,0,10,0
990.0,0,0,0,0,0,0,0,0,0,0,1,0,10,14,0,2,2,30,0,11,0
991.0,0,0,0,0,0,0,0,0,0,0,2,0,9,14,0,3,2,30,0,10,0
992.0,0,0,0,0,0,0,0,0,0,0,2,0,9,13,0,3,1,31,0,10,1
993.0,0,0,0,0,0,0,0,0,0,0,2,0,9,13,0,3,1,30,0,11,1
994.0,0,0,0,0,0,0,0,0,0,0,2,0,9,13,0,3,1,30,0,11,1
995.0,0,0,0,0,0,0,0,0,0,0,3,0,8,13,0,2,1,30,1,11,0
996.0,0,0,0,0,0,0,0,0,0,0,2,0,8,13,0,3,1,31,1,10,0
997.0,0,0,0,0,0,0,0,0,0,0,3,0,8,12,0,3,2,31,0,10,0
998.0,0,0,0,0,0,0,0,0,0,0,2,0,8,12,0,3,1,31,1,11,0
999.0,0,0,0,0,0,0,0,0,0,0,2,0,8,12,0,2,1,31,2,11,0
1000.0,0,0,0,0,0,0,0,0,0,0,1,0,8,12,0,3,1,32,2,10,0
1001.0,0,0,0,0,0,0,0,0,0,0,2,1,7,12,0,3,1,31,1,10,1
1002.0,0,0,0,0,0,0,0,0,0,0,2,1,7,11,0,3,1,32,1,10,1
1003.0,0,0,0,0,0,0,0,0,0,0,2,1,7,11,0,3,2,32,0,10,1
1004.0,0,0,0,0,0,0,0,0,0,0,2,1,7,11,0,2,1,32,1,10,1
1005.0,0,0,0,0,0,0,0,0,0,0,2,0,7,11,0,3,1,32,1,10,1
1006.0,0,0,0,0,0,0,0,0,0,0,2,0,6,11,0,3,1,32,1,11,1
1007.0,0,0,0,0,0,0,0,0,0,0,1,0,6,11,0,3,2,33,0,11,0
1008.0,0,0,0,0,0,0,0,0,0,0,2,0,6,10,0,3,2,33,0,11,0
1009.0,0,0,0,0,0,0,0,0,0,0,2,0,6,10,0,3,3,32,0,11,0
1010.0,0,0,0,0,0,0,0,0,0,0,2,0,6,10,0,3,3,32,0,11,0
1011.0,0,0,0,0,0,0,0,0,0,0,2,0,5,10,0,3,2,33,0,11,1
1012.0,0,0,0,0,0,0,0,0,0,0,2,0,5,10,0,3,2,33,0,11,1
1013.0,0,0,0,0,0,0,0,0,0,0,2,0,5,9,0,3,2,34,0,11,1
1014.0,0,0,0,0,0,0,0,0,0,0,2,0,5,9,0,3,2,33,1,11,0
1015.0,0,0,0,0,0,0,0,0,0,0,2,0,5,9,0,2,2,33,2,11,0
1016.0,0,0,0,0,0,0,0,0,0,0,2,0,4,9,0,3,1,33,1,12,1
1017.0,0,0,0,0,0,0,0,0,0,0,2,0,4,9,0,3,1,33,1,12,1
1018.0,0,0,0,0,0,0,0,0,0,0,2,0,4,8,0,4,1,34,1,11,1
1019.0,0,0,0,0,0,0,0,0,0,0,2,0,4,8,0,4,1,34,1,11,0
1020.0,0,0,0,0,0,0,0,0,0,0,2,0,4,8,0,3,2,34,1,11,0
1021.0,0,0,0,0,0,0,0,0,0,0,2,0,3,8,0,3,2,35,0,11,1
1022.0,0,0,0,0,0,0,0,0,0,0,2,0,3,8,0,3,2,34,0,12,1
1023.0,0,0,0,0,0,0,0,0,0,0,2,0,3,7,0,4,2,35,0,11,1
1024.0,0,0,0,0,0,0,0,0,0,0,2,0,3,7,0,4,2,35,0,11,0
1025.0,0,0,0,0,0,0,0,0,0,0,2,0,3,7,0,4,2,34,0,12,0
1026.0,0,0,0,0,0,0,0,0,0,0,2,0,2,7,0,3,2,35,1,12,0
1027.0,0,0,0,0,0,0,0,0,0,0,1,0,2,7,0,3,1,36,1,12,1
1028.0,0,0,0,0,0,0,0,0,0,0,1,0,2,7,0,4,1,36,1,11,1
1029.0,0,0,0,0,0,0,0,0,0,0,2,0,2,6,0,4,1,36,1,11,1
1030.0,0,0,0,0,0,0,0,0,0,0,2,0,2,6,0,3,2,35,1,12,0
1031.0,0,0,0,0,0,0,0,0,0,0,2,0,1,6,0,3,2,36,0,12,1
1032.0,0,0,0,0,0,0,0,0,0,0,2,0,1,6,0,3,2,35,0,13,1
1033.0,0,0,0,0,0,0,0,0,0,0,2,0,1,6,0,4,2,35,0,12,1
1034.0,0,0,0,0,0,0,0,0,0,0,2,0,1,5,0,4,2,36,0,12,0
1035.0,0,0,0,0,0,0,0,0,0,0,2,0,1,5,0,3,2,36,1,12,0
1036.0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,3,2,37,1,12,0
1037.0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,4,0,37,1,11,2
1038.0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,4,1,37,0,12,2
1039.0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,4,1,37,0,12,2
1040.0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,3,2,36,0,13,0
1041.0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,3,2,37,0,13,0
1042.0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,3,2,37,1,12,0
1043.0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,3,2,37,1,12,0
1044.0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,3,2,38,1,12,0
1045.0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,2,1,38,2,12,1
1046.0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,3,1,37,1,13,1
1047.0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,4,0,37,2,12,1
1048.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,1,38,1,13,0
1049.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,1,38,1,13,0
1050.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,1,38,0,13,1
1051.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,1,38,1,13,1
1052.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,1,38,1,12,1
1053.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,1,38,1,12,0
1054.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,39,0,12,0
1055.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,37,0,14,0
1056.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,37,1,14,1
1057.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,37,1,13,1
1058.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,37,0,13,1
1059.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,2,37,0,13,0
1060.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,2,37,0,13,0
1061.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,2,37,0,12,1
1062.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,2,37,0,12,1
1063.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,2,35,0,14,1
1064.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,36,0,14,0
1065.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,36,0,14,0
1066.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,36,1,14,0
1067.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,36,1,13,0
1068.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,36,0,13,2
1069.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,36,0,13,2
1070.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,35,1,14,2
1071.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,35,1,14,0
1072.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,34,1,14,0
1073.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,34,0,14,0
1074.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,34,0,14,0
1075.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,34,1,14,0
1076.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,34,1,14,1
1077.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,34,1,13,1
1078.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,34,0,13,1
1079.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,33,0,14,0
1080.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,33,1,14,0
1081.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,32,1,15,1
1082.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,32,1,14,1
1083.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,32,0,14,1
1084.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,32,0,14,0
1085.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,32,1,14,0
1086.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,31,1,15,0
1087.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,30,1,15,1
1088.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,30,0,15,1
1089.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,30,1,15,1
1090.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,30,1,15,0
1091.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,30,1,15,0
1092.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,30,1,14,0
1093.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,29,0,15,1
1094.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,29,1,15,1
1095.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,28,1,16,0
1096.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,28,1,16,0
1097.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,28,1,15,1
1098.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,28,1,15,1
1099.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,28,2,15,1
1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,28,1,15,0
1101.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,28,1,14,1
1102.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,27,0,15,1
1103.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,26,0,16,1
1104.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,26,1,16,1
1105.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,26,1,16,1
1106.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,26,1,15,1
1107.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,26,0,15,1
1108.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,26,0,15,0
1109.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,26,1,15,0
1110.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,25,1,15,1
1111.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,24,1,16,1
1112.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,2,24,0,15,1
1113.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,2,24,0,15,0
1114.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,3,24,0,15,0
1115.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,24,0,16,1
1116.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,24,0,15,1
1117.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,24,0,15,1
1118.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,24,0,15,0
1119.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,2,23,0,15,0
1120.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,22,1,16,1
1121.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,22,2,16,1
1122.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,22,2,15,2
1123.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,22,1,16,1
1124.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,22,0,16,1
1125.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,22,1,16,0
1126.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,22,1,16,0
1127.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,1,21,1,15,0
1128.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,2,20,0,16,0
1129.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,2,20,0,16,0
1130.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2,20,1,16,0
1131.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,20,1,16,1
1132.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,20,1,17,1
1133.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,20,0,16,0
1134.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,20,0,16,0
1135.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,3,19,0,16,0
1136.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,3,18,0,17,0
1137.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,18,0,17,1
1138.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,2,18,0,16,1
1139.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,18,0,17,1
1140.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,18,1,17,1
1141.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,18,1,17,1
1142.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,18,0,17,2
1143.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,18,0,16,1
1144.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,1,16,0,16,1
1145.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,16,1,16,0
1146.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,16,1,16,0
1147.0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,1,16,1,15,0
1148.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,2,16,0,15,0
1149.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,2,16,0,15,0
1150.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,2,16,0,15,1
1151.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,2,15,0,15,1
1152.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,2,14,0,16,1
1153.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,2,14,0,16,0
1154.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,2,14,0,16,0
1155.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,2,14,0,16,0
1156.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3,14,0,15,0
1157.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,2,14,0,16,1
1158.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,2,14,0,16,1
1159.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,14,1,16,1
1160.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,1,12,1,17,0
1161.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,1,12,2,16,0
1162.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,1,12,1,16,1
1163.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,1,12,1,16,1
1164.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,2,12,0,16,1
1165.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,1,12,1,16,0
1166.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,1,12,1,16,0
1167.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,12,1,16,0
1168.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,11,0,17,1
1169.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,1,10,0,17,1
1170.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,10,0,16,2
1171.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,1,10,0,16,1
1172.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,1,10,0,16,1
1173.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,10,0,17,0
1174.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,10,0,17,0
1175.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,10,1,16,0
1176.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,1,9,1,16,0
1177.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,5,1,8,1,16,0
1178.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,5,2,8,0,16,0
1179.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,5,1,8,1,16,0
1180.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,2,8,2,15,0
1181.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,2,8,2,15,0
1182.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,2,8,1,15,1
1183.0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,5,3,6,0,15,1
1184.0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,5,3,6,0,15,1
1185.0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4,6,0,15,0
1186.0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4,6,0,15,0
1187.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,3,6,1,15,1
1188.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,3,6,1,15,1
1189.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,5,6,1,14,1
1190.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,5,6,0,15,1
1191.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,4,5,0,15,1
