Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
896.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,86,0,0,1
897.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,85,0,0,1
898.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,84,0,0,1
899.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,84,0,0,0
900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,84,0,0,0
901.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,84,0,0,1
902.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,84,0,0,1
903.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,84,0,0,1
904.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,84,0,0,2
905.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,84,0,0,1
906.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,82,1,0,2
907.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,82,1,0,1
908.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,82,1,0,1
909.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,82,1,0,0
910.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,82,0,0,0
911.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,82,0,0,0
912.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,82,0,0,0
913.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,81,0,0,0
914.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,80,1,0,1
915.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,80,1,0,1
916.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,80,1,0,1
917.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,80,0,0,0
918.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,80,0,0,1
919.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,80,0,0,1
920.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,80,0,0,1
921.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,80,0,0,0
922.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,78,1,0,1
923.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,78,1,0,1
924.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,78,1,0,2
925.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,78,0,0,1
926.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,78,0,0,1
927.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,78,0,0,0
928.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,78,0,0,0
929.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,78,0,0,0
930.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,77,0,0,1
931.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,76,1,0,1
932.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,76,1,0,1
933.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,1,0,1
934.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,1,0,1
935.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,76,0,0,1
936.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,75,0,0,1
937.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,75,0,0,0
938.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,0,0,1
939.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,74,1,0,1
940.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,74,1,0,1
941.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,74,1,0,0
942.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,74,0,0,1
943.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,73,1,0,1
944.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,1,0,2
945.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,1,0,2
946.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,73,0,0,1
947.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,73,0,0,0
948.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,72,0,0,0
949.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,72,0,0,0
950.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,72,0,0,0
951.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,1,0,2
952.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,1,0,2
953.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,1,0,2
954.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,71,0,0,0
955.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,71,0,0,0
956.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,71,0,0,1
957.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,70,1,0,1
958.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,70,1,0,1
959.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1,0,1
960.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,1,0,1
961.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,1,0,1
962.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,1,0,0
963.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,69,0,0,0
964.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,68,0,0,0
965.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,68,0,0,0
966.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,68,0,0,0
967.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,67,0,0,0
968.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,67,0,0,2
969.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,67,0,0,2
970.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,67,0,0,2
971.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,67,0,0,0
972.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,1,0,1
973.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,1,0,1
974.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,1,0,1
975.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,65,1,0,0
976.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,65,1,0,1
977.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,65,1,0,1
978.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,65,0,0,1
979.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,65,0,0,0
980.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,64,1,0,1
981.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,64,1,0,1
982.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,64,1,0,1
983.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,63,0,0,1
984.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,63,0,0,1
985.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,63,0,0,1
986.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,63,0,0,1
987.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,63,0,0,0
988.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,63,0,0,0
989.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,61,2,0,0
990.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,61,2,0,1
991.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,61,2,0,1
992.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,61,0,0,2
993.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,61,0,0,1
994.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,61,0,0,1
995.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,61,0,0,0
996.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,61,0,0,0
997.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,60,0,0,1
998.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,59,0,0,1
999.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,59,0,0,1
1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,59,0,0,1
1001.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,59,0,0,1
1002.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,59,0,0,1
1003.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,59,0,0,0
1004.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,58,1,0,0
1005.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,58,1,0,0
1006.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,57,1,0,2
1007.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,57,1,0,2
1008.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,57,1,0,2
1009.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,57,0,0,0
1010.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,57,0,0,1
1011.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,56,1,0,1
1012.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,56,1,0,1
1013.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,55,1,0,0
1014.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,55,0,0,0
1015.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,55,0,0,1
1016.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,55,0,0,1
1017.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,55,0,0,1
1018.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,55,0,0,0
1019.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,54,1,0,0
1020.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,54,1,0,0
1021.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,53,1,0,1
1022.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,53,0,0,2
1023.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,53,0,0,2
1024.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,53,0,0,1
1025.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,53,0,0,0
1026.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,53,0,0,0
1027.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,53,0,0,1
1028.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,51,0,0,1
1029.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,51,0,0,2
1030.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,51,0,0,1
1031.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,51,0,0,1
1032.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,51,0,0,0
1033.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,51,0,0,0
1034.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,51,0,0,0
1035.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,51,0,0,0
1036.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,49,1,0,1
1037.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,49,1,0,2
1038.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,49,1,0,2
1039.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,49,0,0,1
1040.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,49,0,0,0
1041.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,49,0,0,0
1042.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,49,0,0,0
1043.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,49,0,0,0
1044.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,48,1,0,0
1045.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2,0,2
1046.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2,0,2
1047.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,47,1,0,2
1048.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,47,0,0,0
1049.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,47,0,0,0
1050.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,47,0,0,0
1051.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,47,0,0,0
1052.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,45,1,0,0
1053.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,45,1,0,1
1054.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,45,1,0,1
1055.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,45,0,0,2
1056.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,45,0,0,1
1057.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,45,0,0,0
1058.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,45,0,0,0
1059.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,45,0,0,1
1060.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,43,1,0,1
1061.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,43,1,0,2
1062.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,43,1,0,2
1063.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,43,0,0,1
1064.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,43,0,0,0
1065.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,43,0,0,0
1066.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,43,0,0,0
1067.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,42,1,0,0
1068.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,42,1,0,0
1069.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,41,2,0,1
1070.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2,0,2
1071.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,41,1,0,2
1072.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,41,0,0,1
1073.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,41,0,0,0
1074.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,41,0,0,0
1075.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,40,1,0,1
1076.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,40,1,0,1
1077.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,40,1,0,1
1078.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,39,1,0,1
1079.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,39,1,0,0
1080.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,39,1,0,1
1081.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,39,0,0,1
1082.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,38,0,0,1
1083.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,38,0,0,1
1084.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,38,0,0,1
1085.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,38,0,0,1
1086.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,37,1,0,0
1087.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,37,1,0,0
1088.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,37,1,0,0
1089.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,37,0,0,1
1090.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,37,0,0,1
1091.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,36,0,0,2
1092.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,36,0,0,1
1093.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,35,1,0,1
1094.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,35,1,0,0
1095.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,35,1,0,0
1096.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,35,0,0,0
1097.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,35,0,0,1
1098.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,35,0,0,2
1099.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,35,0,0,2
1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,34,0,0,1
1101.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,33,1,0,1
1102.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,33,1,0,0
1103.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,1,0,1
1104.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,1,0,1
1105.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,33,0,0,1
1106.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,33,0,0,0
1107.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,33,0,0,0
1108.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,0,0,1
1109.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,31,1,0,1
1110.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,31,1,0,1
1111.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,31,1,0,0
1112.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,31,0,0,1
1113.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,31,0,0,1
1114.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,31,0,0,1
1115.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,31,0,0,0
1116.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0,2
1117.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0,2
1118.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,29,1,0,2
1119.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,29,1,0,0
1120.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,29,0,0,0
1121.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,29,0,0,0
1122.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,29,0,0,0
1123.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,29,0,0,0
1124.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,29,0,0,0
1125.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,27,1,0,0
1126.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,27,1,0,1
1127.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,27,1,0,1
1128.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,27,0,0,1
1129.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,27,0,0,1
1130.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,27,0,0,1
1131.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,26,0,0,1
1132.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,25,1,0,0
1133.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,1,0,2
1134.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,1,0,2
1135.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,0,0,2
1136.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,0,0,0
1137.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,0,0,0
1138.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,0,0,0
1139.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,1,0,1
1140.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,23,1,0,1
1141.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,1,0,2
1142.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,23,0,0,1
1143.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,23,0,0,1
1144.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,23,0,0,0
1145.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,23,0,0,0
1146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,23,0,0,0
1147.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,22,0,0,1
1148.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,22,0,0,1
1149.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,21,0,0,2
1150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,21,0,0,1
1151.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,21,0,0,1
1152.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,21,0,0,0
1153.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,21,0,0,0
1154.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21,0,0,1
1155.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,1,0,1
1156.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,1,0,1
1157.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2,0,1
1158.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,19,1,0,1
1159.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,19,1,0,1
1160.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,19,0,0,0
1161.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,19,0,0,0
1162.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,18,1,0,0
1163.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,1,0,1
1164.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,2,0,1
1165.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,17,1,0,1
1166.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,17,1,0,0
1167.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,17,0,0,0
1168.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,17,0,0,1
1169.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,17,0,0,1
1170.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,0,0,2
1171.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,0,0,1
1172.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,0,0,1
1173.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,0,0,1
1174.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,0,0,1
1175.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,0,0,1
1176.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,0,0,1
1177.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0
1178.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,0,0,1
1179.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,1,0,1
1180.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,1,0,2
1181.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,13,0,0,2
1182.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,13,0,0,0
1183.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,13,0,0,0
1184.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,13,0,0,0
1185.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,13,0,0,0
1186.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,11,1,0,1
1187.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,1,0,2
1188.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,1,0,2
1189.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,1
1190.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0
1191.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0
