Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
896.0,0,0,0,0,0,0,0,0,0,0,0,0,21,17,0,18,0,0,0,18,1
897.0,0,0,0,0,0,0,0,0,0,0,0,0,21,17,0,18,0,0,0,18,1
898.0,0,0,0,0,0,0,0,0,0,0,0,0,21,17,0,18,0,0,0,18,1
899.0,0,0,0,0,0,0,0,0,0,0,0,0,21,18,0,17,0,0,0,18,1
900.0,0,0,0,0,0,0,0,0,0,0,0,0,21,18,0,17,0,0,0,18,0
901.0,0,0,0,0,0,0,0,0,0,0,0,0,21,17,0,18,0,0,0,17,1
902.0,0,0,0,0,0,0,0,0,0,0,0,0,21,17,0,18,0,0,0,17,1
903.0,0,0,0,0,0,0,0,0,0,0,0,0,21,17,0,18,0,0,0,17,1
904.0,0,0,0,0,0,0,0,0,0,0,0,0,21,17,0,17,0,0,0,17,2
905.0,0,0,0,0,0,0,0,0,0,0,0,0,21,17,0,17,0,0,0,17,1
906.0,0,0,0,0,0,0,0,0,0,0,0,0,21,17,0,17,0,0,0,16,2
907.0,0,0,0,0,0,0,0,0,0,0,0,0,21,17,0,17,0,0,0,16,1
908.0,0,0,0,0,0,0,0,0,0,0,0,0,21,17,0,17,0,0,0,16,1
909.0,0,0,0,0,0,0,0,0,0,0,0,0,21,17,0,16,0,0,0,16,1
910.0,0,0,0,0,0,0,0,0,0,0,0,0,21,17,0,16,0,0,0,16,1
911.0,0,0,0,0,0,0,0,0,0,0,0,0,21,16,0,17,0,0,0,16,1
912.0,0,0,0,0,0,0,0,0,0,0,0,0,20,17,0,18,0,0,0,15,0
913.0,0,0,0,0,0,0,0,0,0,0,0,0,20,17,0,18,0,0,0,15,0
914.0,0,0,0,0,0,0,0,0,0,0,0,0,20,17,0,18,0,0,0,15,0
915.0,0,0,0,0,0,0,0,0,0,0,0,0,20,17,0,17,0,0,0,16,0
916.0,0,0,0,0,0,0,0,0,0,0,0,0,20,17,0,17,0,0,0,16,0
917.0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,0,17,0,0,0,15,1
918.0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,0,17,0,0,0,15,1
919.0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,0,16,0,0,0,15,2
920.0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,0,16,0,0,0,15,1
921.0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,0,16,0,0,0,14,2
922.0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,16,0,0,0,15,1
923.0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,16,0,0,0,15,1
924.0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,15,0,0,0,15,1
925.0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,15,0,0,0,15,1
926.0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,15,0,0,0,15,1
927.0,0,0,0,0,0,0,0,0,0,0,0,0,18,17,0,16,0,0,0,14,1
928.0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,15,0,0,0,15,2
929.0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,15,0,0,0,15,2
930.0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,15,0,0,0,15,0
931.0,0,0,0,0,0,0,0,0,0,0,0,0,17,16,0,15,0,0,0,16,0
932.0,0,0,0,0,0,0,0,0,0,0,0,0,17,16,0,15,0,0,0,15,1
933.0,0,0,0,0,0,0,0,0,0,0,0,0,17,16,0,14,0,0,0,15,2
934.0,0,0,0,0,0,0,0,0,0,0,0,0,17,16,0,14,0,0,0,15,2
935.0,0,0,0,0,0,0,0,0,0,0,0,0,17,16,0,14,0,0,0,15,0
936.0,0,0,0,0,0,0,0,0,0,0,0,0,17,15,0,15,0,0,0,15,0
937.0,0,0,0,0,0,0,0,0,0,0,0,0,17,15,0,14,0,0,0,15,1
938.0,0,0,0,0,0,0,0,0,0,0,0,0,17,15,0,14,0,0,0,14,2
939.0,0,0,0,0,0,0,0,0,0,0,0,0,17,15,0,14,0,0,0,14,2
940.0,0,0,0,0,0,0,0,0,0,0,0,0,17,15,0,14,0,0,0,14,1
941.0,0,0,0,0,0,0,0,0,0,0,0,0,17,14,0,14,0,0,0,15,0
942.0,0,0,0,0,0,0,0,0,0,0,0,0,16,14,0,13,0,0,0,15,2
943.0,0,0,0,0,0,0,0,0,0,0,0,0,16,14,0,13,0,0,0,14,3
944.0,0,0,0,0,0,0,0,0,0,0,0,0,16,14,0,13,0,0,0,14,3
945.0,0,0,0,0,0,0,0,0,0,0,0,0,17,13,0,13,0,0,0,14,1
946.0,0,0,0,0,0,0,0,0,0,0,0,0,17,13,0,13,0,0,0,14,0
947.0,0,0,0,0,0,0,0,0,0,0,0,0,16,14,0,13,0,0,0,14,0
948.0,0,0,0,0,0,0,0,0,0,0,0,0,16,14,0,13,0,0,0,13,1
949.0,0,0,0,0,0,0,0,0,0,0,0,0,16,14,0,13,0,0,0,13,1
950.0,0,0,0,0,0,0,0,0,0,0,0,0,16,13,0,13,0,0,0,13,1
951.0,0,0,0,0,0,0,0,0,0,0,0,0,16,13,0,13,0,0,0,13,1
952.0,0,0,0,0,0,0,0,0,0,0,0,0,16,13,0,12,0,0,0,14,1
953.0,0,0,0,0,0,0,0,0,0,0,0,0,17,13,0,12,0,0,0,13,0
954.0,0,0,0,0,0,0,0,0,0,0,0,0,17,12,0,12,0,0,0,14,0
955.0,0,0,0,0,0,0,0,0,0,0,0,0,17,12,0,12,0,0,0,14,0
956.0,0,0,0,0,0,0,0,0,0,0,0,0,17,12,0,12,0,0,0,14,0
957.0,0,0,0,0,0,0,0,0,0,0,0,0,17,12,0,11,0,0,0,13,2
958.0,0,0,0,0,0,0,0,0,0,0,0,0,17,12,0,11,0,0,0,13,2
959.0,0,0,0,0,0,0,0,0,0,0,0,0,17,12,0,11,0,0,0,13,2
960.0,0,0,0,0,0,0,0,0,0,0,0,0,17,11,0,11,0,0,0,13,1
961.0,0,0,0,0,0,0,0,0,0,0,0,0,18,11,0,10,0,0,0,13,1
962.0,0,0,0,0,0,0,0,0,0,0,0,0,18,11,0,11,0,0,0,12,0
963.0,0,0,0,0,0,0,0,0,0,0,0,0,18,11,0,11,0,0,0,12,0
964.0,0,0,0,0,0,0,0,0,0,0,0,0,18,11,0,11,0,0,0,12,0
965.0,0,0,0,0,0,0,0,0,0,0,0,0,18,10,0,11,0,0,0,12,1
966.0,0,0,0,0,0,0,0,0,0,0,0,0,18,10,0,10,0,0,0,13,1
967.0,0,0,0,0,0,0,0,0,0,0,0,0,17,10,0,11,0,0,0,13,1
968.0,0,0,0,0,0,0,0,0,0,0,0,0,17,10,0,11,0,0,0,13,0
969.0,0,0,0,0,0,0,0,0,0,0,0,0,17,10,0,11,0,0,0,13,0
970.0,0,0,0,0,0,0,0,0,0,0,0,0,17,9,0,11,0,0,0,13,1
971.0,0,0,0,0,0,0,0,0,0,0,0,0,16,9,0,10,0,0,0,14,2
972.0,0,0,0,0,0,0,0,0,0,0,0,0,17,9,0,10,0,0,0,13,2
973.0,0,0,0,0,0,0,0,0,0,0,0,0,17,9,0,10,0,0,0,13,1
974.0,0,0,0,0,0,0,0,0,0,0,0,0,17,9,0,10,0,0,0,13,0
975.0,0,0,0,0,0,0,0,0,0,0,0,0,17,9,0,10,0,0,0,13,0
976.0,0,0,0,0,0,0,0,0,0,0,0,0,17,8,0,9,0,0,0,13,2
977.0,0,0,0,0,0,0,0,0,0,0,0,0,16,8,0,9,0,0,0,13,3
978.0,0,0,0,0,0,0,0,0,0,0,0,0,16,8,0,9,0,0,0,13,3
979.0,0,0,0,0,0,0,0,0,0,0,0,0,16,8,0,9,0,0,0,13,1
980.0,0,0,0,0,0,0,0,0,0,0,0,0,16,8,0,9,0,0,0,13,0
981.0,0,0,0,0,0,0,0,0,0,0,0,0,17,7,0,8,0,0,0,13,1
982.0,0,0,0,0,0,0,0,0,0,0,0,0,16,7,0,8,0,0,0,13,2
983.0,0,0,0,0,0,0,0,0,0,0,0,0,16,7,0,8,0,0,0,13,2
984.0,0,0,0,0,0,0,0,0,0,0,0,0,16,7,0,8,0,0,0,13,0
985.0,0,0,0,0,0,0,0,0,0,0,0,0,16,7,0,8,0,0,0,13,0
986.0,0,0,0,0,0,0,0,0,0,0,0,0,18,6,0,7,0,0,0,12,1
987.0,0,0,0,0,0,0,0,0,0,0,0,0,17,6,0,7,0,0,0,12,2
988.0,0,0,0,0,0,0,0,0,0,0,0,0,17,6,0,7,0,0,0,12,2
989.0,0,0,0,0,0,0,0,0,0,0,0,0,17,6,0,7,0,0,0,12,1
990.0,0,0,0,0,0,0,0,0,0,0,0,0,17,6,0,7,0,0,0,12,0
991.0,0,0,0,0,0,0,0,0,0,0,0,0,17,5,0,6,0,0,0,11,3
992.0,0,0,0,0,0,0,0,0,0,0,0,0,16,5,0,6,0,0,0,11,4
993.0,0,0,0,0,0,0,0,0,0,0,0,0,16,5,0,6,0,0,0,11,4
994.0,0,0,0,0,0,0,0,0,0,0,0,0,16,5,0,6,0,0,0,11,2
995.0,0,0,0,0,0,0,0,0,0,0,0,0,16,5,0,5,0,0,0,11,1
996.0,0,0,0,0,0,0,0,0,0,0,0,0,16,4,0,5,0,0,0,10,3
997.0,0,0,0,0,0,0,0,0,0,0,0,0,15,4,0,5,0,0,0,10,4
998.0,0,0,0,0,0,0,0,0,0,0,0,0,15,4,0,5,0,0,0,10,4
999.0,0,0,0,0,0,0,0,0,0,0,0,0,15,4,0,5,0,0,0,10,1
1000.0,0,0,0,0,0,0,0,0,0,0,0,0,15,4,0,5,0,0,0,10,0
1001.0,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,4,0,0,0,10,2
1002.0,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,4,0,0,0,9,4
1003.0,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,4,0,0,0,9,4
1004.0,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,4,0,0,0,9,2
1005.0,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,4,0,0,0,9,0
1006.0,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,3,0,0,0,9,2
1007.0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,3,0,0,0,8,4
1008.0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,3,0,0,0,8,4
1009.0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,3,0,0,0,8,2
1010.0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,3,0,0,0,8,0
1011.0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,3,0,0,0,8,1
1012.0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,2,0,0,0,7,4
1013.0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,2,0,0,0,7,4
1014.0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,2,0,0,0,7,2
1015.0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,2,0,0,0,7,1
1016.0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,2,0,0,0,7,1
1017.0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,0,0,7,3
1018.0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,0,0,6,3
1019.0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,0,0,6,3
1020.0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,0,0,6,1
1021.0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,6,2
1022.0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,5,3
1023.0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,5,2
1024.0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,5,2
1025.0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,5,0
1026.0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,5,1
1027.0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,4,2
1028.0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,4,2
1029.0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,4,1
1030.0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,4,0
1031.0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,4,1
1032.0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,3,2
1033.0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,3,1
1034.0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,3,1
1035.0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,3,0
1036.0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,3,1
1037.0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,2,2
1038.0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,2,2
1039.0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,2,1
1040.0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,2,0
1041.0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2,1
1042.0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,2
1043.0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,1
1044.0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,1
1045.0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0
1046.0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,1
1047.0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,2
1048.0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,2
1049.0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1
1050.0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
1051.0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1
1052.0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1
1053.0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1
1054.0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
1055.0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
1056.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1
1057.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1
1058.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1
1059.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
1060.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
1061.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
1062.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1
1063.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1
1064.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
1065.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
1066.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
1067.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
1068.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1069.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1070.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1071.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1072.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1073.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1074.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1075.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1076.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
