Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
896.0,0,0,0,0,0,0,0,0,0,0,2,0,11,14,0,16,3,1,1,51,1
897.0,0,0,0,0,0,0,0,0,0,0,2,0,11,14,0,16,3,1,1,51,1
898.0,0,0,0,0,0,0,0,0,0,0,2,0,11,13,1,16,4,0,1,51,1
899.0,0,0,0,0,0,0,0,0,0,0,3,0,11,13,1,17,3,0,0,51,0
900.0,0,0,0,0,0,0,0,0,0,0,1,0,10,13,1,17,4,1,2,50,0
901.0,0,0,0,0,0,0,0,0,0,0,2,0,10,13,1,16,3,1,2,50,1
902.0,0,0,0,0,0,0,0,0,0,0,2,0,10,13,0,16,4,1,2,50,1
903.0,0,0,0,0,0,0,0,0,0,0,2,0,10,12,0,18,5,1,0,50,1
904.0,0,0,0,0,0,0,0,0,0,0,2,0,10,12,0,18,4,1,1,50,0
905.0,0,0,0,0,0,0,0,0,0,0,2,0,10,12,0,17,5,1,1,50,0
906.0,0,0,0,0,0,0,0,0,0,0,2,0,10,12,0,17,5,1,2,49,0
907.0,0,0,0,0,0,0,0,0,0,0,2,0,10,12,0,18,5,1,1,49,0
908.0,0,0,0,0,0,0,0,0,0,0,2,0,10,12,0,18,5,0,2,49,0
909.0,0,0,0,0,0,0,0,0,0,0,1,0,9,11,0,18,7,0,3,49,0
910.0,0,0,0,0,0,0,0,0,0,0,3,0,9,11,0,18,5,0,3,49,0
911.0,0,0,0,0,0,0,0,0,0,0,2,0,9,11,0,18,7,0,3,48,0
912.0,0,0,0,0,0,0,0,0,0,0,4,0,9,11,0,19,5,0,2,48,0
913.0,0,0,0,0,0,0,0,0,0,0,4,0,9,11,0,19,5,0,2,48,0
914.0,0,0,0,0,0,0,0,0,0,0,3,0,8,10,0,18,7,0,3,48,1
915.0,0,0,0,0,0,0,0,0,0,0,2,0,8,10,0,19,7,0,3,48,1
916.0,0,0,0,0,0,0,0,0,0,0,2,0,8,11,0,19,7,0,3,47,1
917.0,0,0,0,0,0,0,0,0,0,0,1,0,8,11,0,20,7,0,3,47,0
918.0,0,0,0,0,0,0,0,0,0,0,0,0,8,11,0,20,6,0,4,47,1
919.0,0,0,0,0,0,0,0,0,0,0,1,0,7,10,0,20,6,0,4,47,2
920.0,0,0,0,0,0,0,0,0,0,0,2,0,8,10,0,20,5,0,3,47,2
921.0,0,0,0,0,0,0,0,0,0,0,2,0,8,11,0,21,4,0,3,46,1
922.0,0,0,0,0,0,0,0,0,0,0,2,0,8,11,0,21,4,0,3,46,0
923.0,0,0,0,0,0,0,0,0,0,0,2,0,8,11,0,23,4,0,1,46,0
924.0,0,0,0,0,0,0,0,0,0,0,1,0,7,10,0,24,5,0,2,46,0
925.0,0,0,0,0,0,0,0,0,0,0,2,0,7,10,0,23,4,0,2,46,1
926.0,0,0,0,0,0,0,0,0,0,0,1,0,7,10,1,24,4,0,2,45,1
927.0,0,0,0,0,0,0,0,0,0,0,2,0,7,10,1,25,3,0,1,45,1
928.0,0,0,0,0,0,0,0,0,0,0,4,0,7,10,1,25,1,0,1,45,0
929.0,0,0,0,0,0,0,0,0,0,0,4,0,6,9,1,26,2,0,0,45,1
930.0,0,0,0,0,0,0,0,0,0,0,3,0,6,9,1,27,2,0,0,45,1
931.0,0,0,0,0,0,0,0,0,0,0,3,0,6,9,0,27,4,0,0,44,1
932.0,0,0,0,0,0,0,0,0,0,0,2,0,6,9,0,27,4,0,1,44,1
933.0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0,27,5,0,3,44,0
934.0,0,0,0,0,0,0,0,0,0,0,1,0,5,8,0,28,4,0,3,44,0
935.0,0,0,0,0,0,0,0,0,0,0,1,0,5,8,0,28,4,0,2,44,1
936.0,0,0,0,0,0,0,0,0,0,0,2,0,6,8,0,28,4,0,1,43,1
937.0,0,0,0,0,0,0,0,0,0,0,2,0,6,8,0,28,4,0,1,43,1
938.0,0,0,0,0,0,0,0,0,0,0,2,0,6,8,0,28,4,0,1,43,0
939.0,0,0,0,0,0,0,0,0,0,0,3,0,5,7,0,29,4,0,1,43,0
940.0,0,0,0,0,0,0,0,0,0,0,1,0,5,7,0,28,4,1,3,42,1
941.0,0,0,0,0,0,0,0,0,0,0,1,0,5,7,0,28,4,1,3,42,1
942.0,0,0,0,0,0,0,0,0,0,0,2,0,5,7,0,29,3,1,2,42,1
943.0,0,0,0,0,0,0,0,0,0,0,2,0,6,7,0,29,3,1,1,42,1
944.0,0,0,0,0,0,0,0,0,0,0,2,0,5,6,0,30,4,1,1,42,0
945.0,0,0,0,0,0,0,0,0,0,0,1,0,5,6,0,32,5,1,0,41,0
946.0,0,0,0,0,0,0,0,0,0,0,1,0,5,6,0,31,5,1,0,41,1
947.0,0,0,0,0,0,0,0,0,0,0,1,0,5,6,0,31,4,1,1,41,1
948.0,0,0,0,0,0,0,0,0,0,0,2,0,5,5,0,31,5,0,1,41,1
949.0,0,0,0,0,0,0,0,0,0,0,2,0,4,5,0,31,5,0,1,41,1
950.0,0,0,0,0,0,0,0,0,0,0,2,0,4,5,0,32,5,0,0,41,1
951.0,0,0,0,0,0,0,0,0,0,0,2,0,4,5,0,31,6,0,0,40,2
952.0,0,0,0,0,0,0,0,0,0,0,1,0,4,5,0,31,6,0,1,40,1
953.0,0,0,0,0,0,0,0,0,0,0,1,0,4,4,0,31,6,0,2,40,1
954.0,0,0,0,0,0,0,0,0,0,0,3,0,4,4,0,31,4,0,2,40,0
955.0,0,0,0,0,0,0,0,0,0,0,3,0,3,4,0,32,4,0,1,40,1
956.0,0,0,0,0,0,0,0,0,0,0,4,0,3,4,0,32,4,0,0,39,2
957.0,0,0,0,0,0,0,0,0,0,0,3,0,3,4,0,32,4,0,1,39,2
958.0,0,0,0,0,0,0,0,0,0,0,2,0,3,4,0,32,4,0,2,39,1
959.0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,33,5,0,2,39,0
960.0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,34,5,0,2,39,0
961.0,0,0,0,0,0,0,0,0,0,0,2,0,2,3,0,35,4,0,1,39,0
962.0,0,0,0,0,0,0,0,0,0,0,2,0,2,3,0,35,3,1,2,38,0
963.0,0,0,0,0,0,0,0,0,0,0,3,0,2,2,0,35,3,1,2,38,0
964.0,0,0,0,0,0,0,0,0,0,0,3,0,2,2,0,37,2,1,1,38,0
965.0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,0,38,2,1,1,38,0
966.0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,37,2,1,2,37,1
967.0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,38,2,1,1,37,1
968.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,38,3,1,2,37,1
969.0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,39,2,1,1,37,0
970.0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,40,3,0,1,37,0
971.0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,40,2,0,0,37,1
972.0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,40,2,0,0,36,1
973.0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,40,3,0,0,36,1
974.0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,40,3,0,1,36,0
975.0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,39,2,0,2,36,2
976.0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,39,2,0,2,36,2
977.0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,40,3,0,1,35,1
978.0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,41,3,0,0,35,0
979.0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,40,3,0,0,35,0
980.0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,40,2,0,1,35,0
981.0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,40,2,0,1,35,0
982.0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,40,3,0,1,34,0
983.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,41,4,0,1,34,0
984.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,40,4,0,1,34,2
985.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,40,2,0,2,34,2
986.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,41,2,0,1,34,2
987.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,41,3,0,1,33,1
988.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,42,3,0,0,33,0
989.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,41,3,0,1,33,0
990.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,42,1,0,2,33,0
991.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,42,1,0,2,33,0
992.0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,43,1,0,1,32,0
993.0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,44,1,0,0,32,0
994.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,44,1,0,0,32,1
995.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,43,1,0,1,32,2
996.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,43,0,0,2,32,2
997.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,43,1,0,2,31,1
998.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2,0,0,31,0
999.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2,0,0,31,0
1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2,0,0,31,1
1001.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2,0,0,31,1
1002.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,44,2,0,0,30,1
1003.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,44,2,0,0,30,0
1004.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,44,2,0,0,30,0
1005.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,43,1,0,1,30,1
1006.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,43,0,0,2,30,1
1007.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,43,0,0,3,29,1
1008.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,44,0,0,2,29,1
1009.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,45,0,0,1,29,0
1010.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,44,0,0,1,29,1
1011.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,44,1,0,0,29,1
1012.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,44,2,0,0,28,1
1013.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,44,2,0,0,28,0
1014.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,44,2,0,0,28,0
1015.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,43,2,0,0,28,1
1016.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,43,2,0,0,28,1
1017.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,43,2,0,0,28,0
1018.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,3,0,0,27,0
1019.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,3,0,0,27,0
1020.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,43,2,0,0,27,1
1021.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,43,2,0,0,27,1
1022.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,43,2,0,0,26,1
1023.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,43,2,0,0,26,0
1024.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,43,2,0,0,26,0
1025.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,43,2,0,0,26,0
1026.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,43,1,0,1,26,0
1027.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,43,2,0,1,25,0
1028.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,44,2,0,0,25,0
1029.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,44,2,0,0,25,0
1030.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2,0,0,25,1
1031.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2,0,0,25,2
1032.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,3,0,0,24,2
1033.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,3,0,0,24,1
1034.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,44,2,0,0,24,0
1035.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,44,1,0,1,24,0
1036.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,43,1,0,1,24,1
1037.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,43,1,0,1,24,1
1038.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,43,1,0,1,23,1
1039.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,45,1,0,0,23,0
1040.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,45,0,0,1,23,0
1041.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,44,0,0,1,23,1
1042.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,44,0,0,1,22,1
1043.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,45,1,0,0,22,1
1044.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,45,1,0,0,22,0
1045.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,45,1,0,0,22,0
1046.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,44,1,0,0,22,1
1047.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,44,1,0,0,21,1
1048.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,44,2,0,0,21,1
1049.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,44,2,0,0,21,0
1050.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,44,2,0,0,21,0
1051.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,43,1,0,0,21,1
1052.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,43,2,0,0,20,1
1053.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,43,2,0,0,20,1
1054.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,43,2,0,0,20,0
1055.0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,43,1,0,0,20,0
1056.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,44,2,0,0,20,0
1057.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,43,2,0,0,19,1
1058.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,43,2,0,0,19,1
1059.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,44,1,0,0,19,1
1060.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,44,1,0,0,19,0
1061.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,45,1,0,0,19,0
1062.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,3,0,0,18,1
1063.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,44,2,0,0,18,1
1064.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,44,2,0,0,18,1
1065.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,44,2,0,0,18,1
1066.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,44,2,0,0,18,0
1067.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,44,3,0,0,17,0
1068.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,44,3,0,0,17,0
1069.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,45,2,0,0,17,0
1070.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,45,2,0,0,17,0
1071.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,46,1,0,0,16,0
1072.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,46,1,0,0,16,0
1073.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,45,1,0,1,16,1
1074.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,45,1,0,1,16,1
1075.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,46,0,0,1,15,1
1076.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,46,0,0,0,15,1
1077.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,45,1,0,0,15,2
1078.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,45,1,0,0,15,2
1079.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,45,1,0,0,15,1
1080.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,45,1,0,0,15,0
1081.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,3,0,0,14,0
1082.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,3,0,0,14,1
1083.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,3,0,0,14,1
1084.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,3,0,0,14,0
1085.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,44,2,0,0,14,0
1086.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,44,2,0,0,13,0
1087.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,43,2,0,0,13,1
1088.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,43,2,0,0,13,1
1089.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,45,0,0,0,13,1
1090.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,46,0,0,0,13,0
1091.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,46,1,0,0,12,0
1092.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,45,1,0,1,12,0
1093.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,45,1,0,1,12,0
1094.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,45,1,0,1,12,0
1095.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,45,1,0,0,12,1
1096.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,45,2,0,0,11,1
1097.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,45,2,0,0,11,1
1098.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,44,2,0,1,11,1
1099.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,44,1,0,1,11,0
1100.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,44,1,0,0,11,1
1101.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,44,3,0,0,10,1
1102.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,44,3,0,0,10,1
1103.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,43,3,0,0,10,0
1104.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,44,2,0,0,10,0
1105.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,45,2,0,0,9,0
1106.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,45,2,0,0,9,0
1107.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,45,2,0,0,9,0
1108.0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,44,2,0,0,9,0
1109.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,45,1,0,0,9,1
1110.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,46,1,0,0,8,1
1111.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,46,2,0,0,8,1
1112.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,46,2,0,0,8,0
1113.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,45,2,0,0,8,1
1114.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,45,2,0,0,7,1
1115.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,45,2,0,0,7,1
1116.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,45,2,0,0,7,0
1117.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,45,2,0,0,7,0
1118.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,45,1,0,0,7,2
1119.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2,0,0,6,2
1120.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2,0,0,6,2
1121.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2,0,0,6,0
1122.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2,0,1,6,0
1123.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2,0,1,6,0
1124.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,3,0,1,5,0
1125.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,3,0,0,5,1
1126.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,45,2,0,0,5,1
1127.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,45,1,0,0,5,2
1128.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,45,1,0,0,4,1
1129.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,45,1,0,0,4,1
1130.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,45,1,0,0,4,0
1131.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,46,1,0,0,4,0
1132.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,46,1,0,0,4,0
1133.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2,0,0,3,1
1134.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2,0,0,3,1
1135.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2,0,0,3,1
1136.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2,0,0,3,0
1137.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2,0,0,3,1
1138.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,3,0,0,2,1
1139.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,3,0,0,2,1
1140.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2,0,0,2,0
1141.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1,0,0,2,0
1142.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,46,1,0,0,2,0
1143.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,46,2,0,0,1,0
1144.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,46,2,0,0,1,0
1145.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,47,1,0,0,1,0
1146.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,47,1,0,0,1,0
1147.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,1,0,0,1,2
1148.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2,0,0,0,2
1149.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2,0,0,0,2
1150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2,0,0,0,0
1151.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1,0,0,0,0
1152.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1,0,0,0,0
1153.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,1,0,0,0,1
1154.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,1,0,0,0,1
1155.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,1,0,0,0,1
1156.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0
1157.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0
1158.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,1
1159.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,1
1160.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,1
1161.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0
1162.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0
1163.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,1
1164.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,1
1165.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,1
1166.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0
1167.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0
1168.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,1
1169.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,1
1170.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,1
1171.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,1
1172.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0
1173.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,1
1174.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,1
1175.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,1
1176.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0
1177.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0
1178.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,1
1179.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,1
1180.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,1
1181.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,1
1182.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0
1183.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,1
1184.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,1
1185.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,1
1186.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0
1187.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0
1188.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,1
1189.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,1
1190.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,1
1191.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0
