Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
896.0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,19,0,0,0,18,1
897.0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,0,19,0,0,0,19,0
898.0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,0,19,0,0,0,19,0
899.0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,20,0,0,0,18,1
900.0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,20,0,0,0,18,1
901.0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,19,0,0,0,19,1
902.0,0,0,0,0,0,0,0,0,0,0,0,0,18,17,0,19,0,0,0,19,1
903.0,0,0,0,0,0,0,0,0,0,0,0,0,18,17,0,19,0,0,0,19,1
904.0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,21,0,0,0,18,1
905.0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,21,0,0,0,18,1
906.0,0,0,0,0,0,0,0,0,0,0,0,0,17,18,0,20,0,0,0,18,0
907.0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,21,0,0,0,18,0
908.0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,21,0,0,0,18,0
909.0,0,0,0,0,0,0,0,0,0,0,0,0,16,17,0,21,0,0,0,18,1
910.0,0,0,0,0,0,0,0,0,0,0,0,0,16,17,0,21,0,0,0,18,1
911.0,0,0,0,0,0,0,0,0,0,0,0,0,16,17,0,20,0,0,0,18,2
912.0,0,0,0,0,0,0,0,0,0,0,0,0,16,17,0,20,0,0,0,18,2
913.0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,0,20,0,0,0,18,2
914.0,0,0,0,0,0,0,0,0,0,0,0,0,15,17,0,20,0,0,0,18,1
915.0,0,0,0,0,0,0,0,0,0,0,0,0,15,17,0,20,0,0,0,17,2
916.0,0,0,0,0,0,0,0,0,0,0,0,0,15,17,0,20,0,0,0,17,1
917.0,0,0,0,0,0,0,0,0,0,0,0,0,15,17,0,19,0,0,0,17,2
918.0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,0,19,0,0,0,17,1
919.0,0,0,0,0,0,0,0,0,0,0,0,0,15,16,0,19,0,0,0,18,0
920.0,0,0,0,0,0,0,0,0,0,0,0,0,15,16,0,19,0,0,0,18,0
921.0,0,0,0,0,0,0,0,0,0,0,0,0,15,16,0,18,0,0,0,18,1
922.0,0,0,0,0,0,0,0,0,0,0,0,0,15,16,0,18,0,0,0,18,1
923.0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,18,0,0,0,18,1
924.0,0,0,0,0,0,0,0,0,0,0,0,0,14,15,0,18,0,0,0,18,2
925.0,0,0,0,0,0,0,0,0,0,0,0,0,14,15,0,18,0,0,0,18,2
926.0,0,0,0,0,0,0,0,0,0,0,0,0,14,16,0,17,0,0,0,17,2
927.0,0,0,0,0,0,0,0,0,0,0,0,0,14,16,0,17,0,0,0,17,1
928.0,0,0,0,0,0,0,0,0,0,0,0,0,14,15,0,17,0,0,0,17,1
929.0,0,0,0,0,0,0,0,0,0,0,0,0,13,15,0,17,0,0,0,18,1
930.0,0,0,0,0,0,0,0,0,0,0,0,0,13,15,0,17,0,0,0,18,0
931.0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,16,0,0,0,17,0
932.0,0,0,0,0,0,0,0,0,0,0,0,0,15,14,0,16,0,0,0,17,1
933.0,0,0,0,0,0,0,0,0,0,0,0,0,15,14,0,16,0,0,0,17,1
934.0,0,0,0,0,0,0,0,0,0,0,0,0,14,15,0,16,0,0,0,17,1
935.0,0,0,0,0,0,0,0,0,0,0,0,0,14,15,0,16,0,0,0,17,0
936.0,0,0,0,0,0,0,0,0,0,0,0,0,14,15,0,16,0,0,0,16,1
937.0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,15,0,0,0,16,3
938.0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,15,0,0,0,16,3
939.0,0,0,0,0,0,0,0,0,0,0,0,0,13,14,0,15,0,0,0,16,3
940.0,0,0,0,0,0,0,0,0,0,0,0,0,13,14,0,15,0,0,0,16,1
941.0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,15,0,0,0,16,2
942.0,0,0,0,0,0,0,0,0,0,0,0,0,14,13,0,14,0,0,0,16,2
943.0,0,0,0,0,0,0,0,0,0,0,0,0,14,13,0,14,0,0,0,16,1
944.0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,14,0,0,0,16,1
945.0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,14,0,0,0,16,1
946.0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,13,0,0,0,16,2
947.0,0,0,0,0,0,0,0,0,0,0,0,0,14,13,0,13,0,0,0,15,1
948.0,0,0,0,0,0,0,0,0,0,0,0,0,14,13,0,13,0,0,0,15,1
949.0,0,0,0,0,0,0,0,0,0,0,0,0,13,14,0,13,0,0,0,15,0
950.0,0,0,0,0,0,0,0,0,0,0,0,0,13,14,0,13,0,0,0,15,0
951.0,0,0,0,0,0,0,0,0,0,0,0,0,14,13,0,13,0,0,0,15,0
952.0,0,0,0,0,0,0,0,0,0,0,0,0,15,13,0,13,0,0,0,14,0
953.0,0,0,0,0,0,0,0,0,0,0,0,0,15,13,0,13,0,0,0,14,0
954.0,0,0,0,0,0,0,0,0,0,0,0,0,14,13,0,13,0,0,0,14,1
955.0,0,0,0,0,0,0,0,0,0,0,0,0,14,13,0,13,0,0,0,14,1
956.0,0,0,0,0,0,0,0,0,0,0,0,0,15,12,0,13,0,0,0,14,1
957.0,0,0,0,0,0,0,0,0,0,0,0,0,15,12,0,13,0,0,0,14,0
958.0,0,0,0,0,0,0,0,0,0,0,0,0,15,12,0,13,0,0,0,13,1
959.0,0,0,0,0,0,0,0,0,0,0,0,0,14,12,0,13,0,0,0,13,2
960.0,0,0,0,0,0,0,0,0,0,0,0,0,15,12,0,12,0,0,0,13,2
961.0,0,0,0,0,0,0,0,0,0,0,0,0,15,11,0,12,0,0,0,13,2
962.0,0,0,0,0,0,0,0,0,0,0,0,0,15,11,0,12,0,0,0,12,2
963.0,0,0,0,0,0,0,0,0,0,0,0,0,15,11,0,12,0,0,0,12,2
964.0,0,0,0,0,0,0,0,0,0,0,0,0,15,11,0,12,0,0,0,12,1
965.0,0,0,0,0,0,0,0,0,0,0,0,0,14,11,0,11,0,0,0,14,0
966.0,0,0,0,0,0,0,0,0,0,0,0,0,14,10,0,11,0,0,0,15,0
967.0,0,0,0,0,0,0,0,0,0,0,0,0,14,10,0,11,0,0,0,14,1
968.0,0,0,0,0,0,0,0,0,0,0,0,0,14,10,0,11,0,0,0,14,1
969.0,0,0,0,0,0,0,0,0,0,0,0,0,14,10,0,11,0,0,0,14,1
970.0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,0,11,0,0,0,14,1
971.0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,0,11,0,0,0,14,2
972.0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,0,11,0,0,0,13,3
973.0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,0,11,0,0,0,13,2
974.0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,0,11,0,0,0,13,1
975.0,0,0,0,0,0,0,0,0,0,0,0,0,12,10,0,11,0,0,0,13,0
976.0,0,0,0,0,0,0,0,0,0,0,0,0,12,10,0,10,0,0,0,14,0
977.0,0,0,0,0,0,0,0,0,0,0,0,0,12,10,0,10,0,0,0,13,1
978.0,0,0,0,0,0,0,0,0,0,0,0,0,12,10,0,10,0,0,0,13,1
979.0,0,0,0,0,0,0,0,0,0,0,0,0,12,10,0,10,0,0,0,13,0
980.0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,0,11,0,0,0,13,0
981.0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,0,10,0,0,0,13,1
982.0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0,10,0,0,0,12,2
983.0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0,10,0,0,0,12,2
984.0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,0,10,0,0,0,12,1
985.0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,0,10,0,0,0,12,0
986.0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,0,9,0,0,0,12,1
987.0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0,9,0,0,0,11,3
988.0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0,9,0,0,0,11,3
989.0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0,9,0,0,0,11,3
990.0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0,9,0,0,0,11,1
991.0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0,8,0,0,0,11,2
992.0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,0,8,0,0,0,10,3
993.0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,0,8,0,0,0,10,3
994.0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,0,8,0,0,0,10,3
995.0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,0,8,0,0,0,10,1
996.0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,0,7,0,0,0,10,2
997.0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,0,7,0,0,0,9,3
998.0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,0,7,0,0,0,9,3
999.0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,0,7,0,0,0,9,3
1000.0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,0,7,0,0,0,9,1
1001.0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,0,6,0,0,0,9,2
1002.0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,0,6,0,0,0,8,3
1003.0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,0,6,0,0,0,8,3
1004.0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,0,6,0,0,0,8,2
1005.0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,0,6,0,0,0,8,1
1006.0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,0,5,0,0,0,8,1
1007.0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,0,5,0,0,0,7,3
1008.0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,0,5,0,0,0,7,3
1009.0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,0,5,0,0,0,7,3
1010.0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,0,5,0,0,0,7,1
1011.0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,0,4,0,0,0,6,3
1012.0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,4,0,0,0,6,3
1013.0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,4,0,0,0,6,3
1014.0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,4,0,0,0,6,3
1015.0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,4,0,0,0,6,1
1016.0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,3,0,0,0,6,2
1017.0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,3,0,0,0,5,2
1018.0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,3,0,0,0,5,3
1019.0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,3,0,0,0,5,3
1020.0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,3,0,0,0,5,2
1021.0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,3,0,0,0,4,2
1022.0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,2,0,0,0,4,3
1023.0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,2,0,0,0,4,3
1024.0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0,4,4
1025.0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0,4,1
1026.0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,0,0,0,4,2
1027.0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,3,3
1028.0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,3,3
1029.0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,3,2
1030.0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,3,1
1031.0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,3
1032.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,4
1033.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,3
1034.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2
1035.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2
1036.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2
1037.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1
1038.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1
1039.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1040.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1041.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1042.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1043.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
