Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
896.0,0,0,0,0,0,0,0,0,0,0,0,0,41,30,0,5,1,0,0,12,0
897.0,0,0,0,0,0,0,0,0,0,0,0,0,42,29,0,5,1,0,0,12,0
898.0,0,0,0,0,0,0,0,0,0,0,0,0,42,29,0,5,0,0,0,12,1
899.0,0,0,0,0,0,0,0,0,0,0,0,0,41,30,0,5,0,0,0,12,1
900.0,0,0,0,0,0,0,0,0,0,0,0,0,41,30,0,5,0,0,0,12,1
901.0,0,0,0,0,0,0,0,0,0,0,0,0,41,30,0,5,0,0,0,12,0
902.0,0,0,0,0,0,0,0,0,0,0,1,0,41,29,0,5,0,0,0,12,0
903.0,0,0,0,0,0,0,0,0,0,0,1,0,41,29,0,5,0,0,0,12,0
904.0,0,0,0,0,0,0,0,0,0,0,2,0,41,29,0,4,0,0,0,11,1
905.0,0,0,0,0,0,0,0,0,0,0,3,0,40,29,0,4,0,0,0,11,1
906.0,0,0,0,0,0,0,0,0,0,0,3,0,40,29,0,4,0,0,0,11,1
907.0,0,0,0,0,0,0,0,0,0,0,2,0,41,28,0,4,0,0,1,11,0
908.0,0,0,0,0,0,0,0,0,0,0,2,0,41,28,0,3,0,0,1,11,1
909.0,0,0,0,0,0,0,0,0,0,0,0,0,41,28,0,3,3,0,0,11,1
910.0,0,0,0,0,0,0,0,0,0,0,1,1,40,28,0,3,3,0,0,10,1
911.0,0,0,0,0,0,0,0,0,0,0,1,1,40,28,0,3,3,0,0,10,0
912.0,0,0,0,0,0,0,0,0,0,0,1,1,41,27,0,3,3,0,0,10,0
913.0,0,0,0,0,0,0,0,0,0,0,1,1,41,27,0,2,3,0,0,10,1
914.0,0,0,0,0,0,0,0,0,0,0,1,1,40,27,0,2,3,0,0,11,1
915.0,0,0,0,0,0,0,0,0,0,0,0,0,41,28,0,2,4,0,0,10,1
916.0,0,0,0,0,0,0,0,0,0,0,0,0,41,28,0,2,4,0,0,10,0
917.0,0,0,0,0,0,0,0,0,0,0,0,0,42,27,0,3,3,0,0,10,0
918.0,0,0,0,0,0,0,0,0,0,0,0,0,42,27,0,4,1,0,0,10,1
919.0,0,0,0,0,0,0,0,0,0,0,1,1,41,27,0,4,1,0,0,9,1
920.0,0,0,0,0,0,0,0,0,0,0,1,1,41,27,0,4,1,0,0,9,1
921.0,0,0,0,0,0,0,0,0,0,0,1,1,41,27,0,4,1,0,0,9,0
922.0,0,0,0,0,0,0,0,0,0,0,1,1,42,26,0,5,0,0,0,9,0
923.0,0,0,0,0,0,0,0,0,0,0,1,1,42,26,0,4,0,0,0,9,1
924.0,0,0,0,0,0,0,0,0,0,0,1,1,42,26,0,4,0,0,1,8,1
925.0,0,0,0,0,0,0,0,0,0,0,1,1,42,26,0,4,0,0,1,8,1
926.0,0,0,0,0,0,0,0,0,0,0,1,1,42,26,0,4,1,0,0,8,0
927.0,0,0,0,0,0,0,0,0,0,0,1,1,43,25,0,4,1,0,0,8,0
928.0,0,0,0,0,0,0,0,0,0,0,1,1,43,25,0,3,1,0,0,8,1
929.0,0,0,0,0,0,0,0,0,0,0,2,0,43,26,0,3,1,0,0,7,1
930.0,0,0,0,0,0,0,0,0,0,0,1,0,42,26,0,3,1,0,0,9,1
931.0,0,0,0,0,0,0,0,0,0,0,1,0,42,26,0,3,1,0,0,9,0
932.0,0,0,0,0,0,0,0,0,0,0,1,0,43,25,0,3,1,0,0,9,0
933.0,0,0,0,0,0,0,0,0,0,0,1,0,43,25,0,2,1,0,0,9,1
934.0,0,0,0,0,0,0,0,0,0,0,1,0,43,25,0,2,2,0,0,8,1
935.0,0,0,0,0,0,0,0,0,0,0,2,0,42,25,0,3,1,0,0,8,1
936.0,0,0,0,0,0,0,0,0,0,0,2,0,42,25,0,3,1,0,0,8,0
937.0,0,0,0,0,0,0,0,0,0,0,2,0,43,24,0,3,1,0,0,8,0
938.0,0,0,0,0,0,0,0,0,0,0,1,0,43,24,0,2,1,0,1,8,1
939.0,0,0,0,0,0,0,0,0,0,0,2,0,43,24,0,2,1,0,1,7,1
940.0,0,0,0,0,0,0,0,0,0,0,2,0,43,24,0,2,1,0,1,7,1
941.0,0,0,0,0,0,0,0,0,0,0,2,0,43,23,0,3,2,0,0,7,0
942.0,0,0,0,0,0,0,0,0,0,0,2,0,43,23,0,3,1,0,1,7,0
943.0,0,0,0,0,0,0,0,0,0,0,2,0,43,23,0,2,1,0,1,7,1
944.0,0,0,0,0,0,0,0,0,0,0,2,0,43,23,0,2,2,0,1,6,1
945.0,0,0,0,0,0,0,0,0,0,0,3,0,42,23,0,2,2,0,1,6,1
946.0,0,0,0,0,0,0,0,0,0,0,2,0,43,22,0,4,2,0,0,6,0
947.0,0,0,0,0,0,0,0,0,0,0,2,0,43,22,0,4,2,0,0,6,0
948.0,0,0,0,0,0,0,0,0,0,0,2,0,43,22,0,4,2,0,0,6,0
949.0,0,0,0,0,0,0,0,0,0,0,2,0,43,22,0,4,2,0,0,5,1
950.0,0,0,0,0,0,0,0,0,0,0,0,0,43,22,0,5,3,0,0,5,1
951.0,0,0,0,0,0,0,0,0,0,0,1,0,43,21,0,6,2,0,0,5,1
952.0,0,0,0,0,0,0,0,0,0,0,1,0,43,21,0,6,2,0,0,5,0
953.0,0,0,0,0,0,0,0,0,0,0,1,0,43,21,0,6,2,0,0,5,0
954.0,0,0,0,0,0,0,0,0,0,0,2,0,43,21,0,5,2,0,0,4,1
955.0,0,0,0,0,0,0,0,0,0,0,3,0,42,21,0,5,2,0,0,4,1
956.0,0,0,0,0,0,0,0,0,0,0,2,0,42,21,0,6,2,0,0,4,1
957.0,0,0,0,0,0,0,0,0,0,0,2,0,43,20,0,6,1,0,1,4,0
958.0,0,0,0,0,0,0,0,0,0,0,3,0,43,20,0,7,0,0,1,3,0
959.0,0,0,0,0,0,0,0,0,0,0,2,0,43,20,0,7,0,0,1,3,1
960.0,0,0,0,0,0,0,0,0,0,0,1,0,43,20,0,9,0,0,0,3,1
961.0,0,0,0,0,0,0,0,0,0,0,3,0,42,19,0,9,0,0,0,3,1
962.0,0,0,0,0,0,0,0,0,0,0,3,0,42,19,0,9,0,0,0,3,0
963.0,0,0,0,0,0,0,0,0,0,0,2,0,42,19,0,8,2,0,0,3,0
964.0,0,0,0,0,0,0,0,0,0,0,3,0,42,19,0,8,2,0,0,2,0
965.0,0,0,0,0,0,0,0,0,0,0,3,0,41,19,0,9,2,0,0,2,0
966.0,0,0,0,0,0,0,0,0,0,0,1,0,41,19,0,11,2,0,0,2,0
967.0,0,0,0,0,0,0,0,0,0,0,1,0,42,18,0,11,2,0,0,2,0
968.0,0,0,0,0,0,0,0,0,0,0,0,0,42,18,0,11,4,0,0,1,0
969.0,0,0,0,0,0,0,0,0,0,0,0,0,42,18,0,10,4,0,0,1,1
970.0,0,0,0,0,0,0,0,0,0,0,0,0,42,18,0,10,4,0,0,1,1
971.0,0,0,0,0,0,0,0,0,0,0,1,0,41,18,0,11,3,0,0,1,1
972.0,0,0,0,0,0,0,0,0,0,0,2,0,41,17,0,11,2,0,0,1,1
973.0,0,0,0,0,0,0,0,0,0,0,3,0,41,17,0,10,2,0,1,0,1
974.0,0,0,0,0,0,0,0,0,0,0,3,0,41,17,0,10,2,0,1,0,1
975.0,0,0,0,0,0,0,0,0,0,0,2,0,41,17,0,11,2,0,1,0,0
976.0,0,0,0,0,0,0,0,0,0,0,2,0,40,17,0,13,2,0,0,0,0
977.0,0,0,0,0,0,0,0,0,0,0,2,0,41,16,0,14,1,0,0,0,0
978.0,0,0,0,0,0,0,0,0,0,0,1,0,41,16,0,15,1,0,0,0,0
979.0,0,0,0,0,0,0,0,0,0,0,1,0,41,16,0,14,1,0,0,0,1
980.0,0,0,0,0,0,0,0,0,0,0,1,0,41,16,0,14,1,0,0,0,1
981.0,0,0,0,0,0,0,0,0,0,0,0,0,40,15,0,17,1,0,0,0,1
982.0,0,0,0,0,0,0,0,0,0,0,0,0,40,15,0,17,1,0,0,0,0
983.0,0,0,0,0,0,0,0,0,0,0,0,0,40,15,0,17,1,0,0,0,0
984.0,0,0,0,0,0,0,0,0,0,0,0,0,40,15,0,16,0,0,0,0,2
985.0,0,0,0,0,0,0,0,0,0,0,1,0,39,15,0,16,0,0,0,0,2
986.0,0,0,0,0,0,0,0,0,0,0,2,0,39,14,0,16,0,0,0,0,2
987.0,0,0,0,0,0,0,0,0,0,0,2,0,39,14,0,16,0,0,0,0,0
988.0,0,0,0,0,0,0,0,0,0,0,2,0,39,14,0,16,0,0,0,0,0
989.0,0,0,0,0,0,0,0,0,0,0,2,0,39,14,0,15,0,0,1,0,0
990.0,0,0,0,0,0,0,0,0,0,0,0,0,40,14,0,16,0,0,1,0,0
991.0,0,0,0,0,0,0,0,0,0,0,0,0,39,13,0,18,0,0,1,0,0
992.0,0,0,0,0,0,0,0,0,0,0,0,0,39,13,0,18,0,0,0,0,1
993.0,0,0,0,0,0,0,0,0,0,0,0,0,39,13,0,18,0,0,0,0,1
994.0,0,0,0,0,0,0,0,0,0,0,0,0,39,13,0,17,0,0,1,0,1
995.0,0,0,0,0,0,0,0,0,0,0,0,0,39,13,0,17,0,0,1,0,1
996.0,0,0,0,0,0,0,0,0,0,0,0,0,39,12,0,18,0,0,1,0,0
997.0,0,0,0,0,0,0,0,0,0,0,0,0,38,12,0,19,1,0,0,0,0
998.0,0,0,0,0,0,0,0,0,0,0,0,0,38,12,0,19,1,0,0,0,0
999.0,0,0,0,0,0,0,0,0,0,0,0,0,38,12,0,18,1,0,0,0,1
1000.0,0,0,0,0,0,0,0,0,0,0,0,0,38,12,0,18,1,0,0,0,1
1001.0,0,0,0,0,0,0,0,0,0,0,0,0,38,11,0,19,1,0,0,0,1
1002.0,0,0,0,0,0,0,0,0,0,0,0,1,37,11,0,19,1,0,0,0,0
1003.0,0,0,0,0,0,0,0,0,0,0,0,1,37,11,0,19,1,0,0,0,0
1004.0,0,0,0,0,0,0,0,0,0,0,0,1,37,11,0,18,2,0,0,0,0
1005.0,0,0,0,0,0,0,0,0,0,0,0,1,37,10,0,19,1,0,0,0,1
1006.0,0,0,0,0,0,0,0,0,0,0,0,1,37,10,0,19,1,0,0,0,1
1007.0,0,0,0,0,0,0,0,0,0,0,0,0,36,10,0,21,1,0,0,0,1
1008.0,0,0,0,0,0,0,0,0,0,0,0,0,36,10,0,20,1,0,0,0,1
1009.0,0,0,0,0,0,0,0,0,0,0,0,0,36,10,0,20,1,0,0,0,1
1010.0,0,0,0,0,0,0,0,0,0,0,0,0,36,9,0,21,1,0,0,0,1
1011.0,0,0,0,0,0,0,0,0,0,0,0,0,36,9,0,21,1,0,0,0,0
1012.0,0,0,0,0,0,0,0,0,0,0,0,0,35,9,0,22,0,0,0,0,1
1013.0,0,0,0,0,0,0,0,0,0,0,0,0,35,9,0,21,1,0,0,0,1
1014.0,0,0,0,0,0,0,0,0,0,0,0,0,35,9,0,21,1,0,0,0,1
1015.0,0,0,0,0,0,0,0,0,0,0,0,0,35,8,0,22,1,0,0,0,0
1016.0,0,0,0,0,0,0,0,0,0,0,0,0,35,8,0,22,1,0,0,0,0
1017.0,0,0,0,0,0,0,0,0,0,0,0,0,34,8,0,23,1,0,0,0,0
1018.0,0,0,0,0,0,0,0,0,0,0,0,0,34,8,0,22,1,0,1,0,0
1019.0,0,0,0,0,0,0,0,0,0,0,0,0,34,8,0,22,1,0,1,0,0
1020.0,0,0,0,0,0,0,0,0,0,0,0,0,34,7,0,23,1,0,1,0,0
1021.0,0,0,0,0,0,0,0,0,0,0,0,0,34,7,0,23,1,0,0,0,1
1022.0,0,0,0,0,0,0,0,0,0,0,0,0,33,7,0,24,1,0,0,0,1
1023.0,0,0,0,0,0,0,0,0,0,0,0,0,33,7,0,23,1,0,1,0,1
1024.0,0,0,0,0,0,0,0,0,0,0,0,0,33,7,0,23,1,0,1,0,0
1025.0,0,0,0,0,0,0,0,0,0,0,0,0,33,6,0,24,1,0,1,0,0
1026.0,0,0,0,0,0,0,0,0,0,0,0,0,33,6,0,24,1,0,0,0,1
1027.0,0,0,0,0,0,0,0,0,0,0,0,0,33,6,0,24,1,0,0,0,1
1028.0,0,0,0,0,0,0,0,0,0,0,0,0,32,6,0,25,0,0,0,0,2
1029.0,0,0,0,0,0,0,0,0,0,0,0,0,32,6,0,24,1,0,0,0,1
1030.0,0,0,0,0,0,0,0,0,0,0,0,0,32,6,0,24,1,0,0,0,1
1031.0,0,0,0,0,0,0,0,0,0,0,0,0,32,5,0,25,1,0,0,0,0
1032.0,0,0,0,0,0,0,0,0,0,0,0,0,32,5,0,25,1,0,0,0,0
1033.0,0,0,0,0,0,0,0,0,0,0,0,0,31,5,0,25,1,0,1,0,0
1034.0,0,0,0,0,0,0,0,0,0,0,0,0,31,5,0,25,1,0,1,0,0
1035.0,0,0,0,0,0,0,0,0,0,0,0,0,31,5,0,25,1,0,1,0,0
1036.0,0,0,0,0,0,0,0,0,0,0,0,0,31,4,0,26,1,0,1,0,0
1037.0,0,0,0,0,0,0,0,0,0,0,0,0,31,4,0,26,1,0,1,0,0
1038.0,0,0,0,0,0,0,0,0,0,0,0,0,30,4,0,26,1,0,1,1,0
1039.0,0,0,0,0,0,0,0,0,0,0,0,0,30,4,0,26,1,0,1,1,0
1040.0,0,0,0,0,0,0,0,0,0,0,0,0,30,3,0,27,1,0,1,1,0
1041.0,0,0,0,0,0,0,0,0,0,0,0,0,30,3,0,27,1,0,0,1,1
1042.0,0,0,0,0,0,0,0,0,0,0,0,0,30,3,0,26,1,0,0,1,2
1043.0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,0,27,1,0,0,0,3
1044.0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,0,27,1,0,0,0,2
1045.0,0,0,0,0,0,0,0,0,0,0,0,0,29,2,0,28,1,0,0,0,1
1046.0,0,0,0,0,0,0,0,0,0,0,0,0,29,2,0,28,0,0,0,0,1
1047.0,0,0,0,0,0,0,0,0,0,0,0,0,29,2,0,27,0,0,1,0,1
1048.0,0,0,0,0,0,0,0,0,0,0,0,0,28,2,0,28,0,0,1,0,1
1049.0,0,0,0,0,0,0,0,0,0,0,0,0,28,2,0,28,0,0,1,0,0
1050.0,0,0,0,0,0,0,0,0,0,0,0,0,28,2,0,28,1,0,0,0,0
1051.0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0,29,1,0,0,0,0
1052.0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0,28,1,0,1,0,0
1053.0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0,29,1,0,1,0,0
1054.0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0,29,1,0,1,0,0
1055.0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,30,2,0,0,0,0
1056.0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,30,2,0,0,0,0
1057.0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,29,3,0,0,0,0
1058.0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,30,2,0,0,0,1
1059.0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,30,2,0,0,0,1
1060.0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,30,2,0,0,0,1
1061.0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,30,2,0,0,0,1
1062.0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,30,2,0,0,0,0
1063.0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,29,3,0,0,0,0
1064.0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,30,2,0,0,0,1
1065.0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,30,2,0,0,0,1
1066.0,0,0,0,0,0,0,0,0,0,0,1,0,25,0,0,30,1,0,0,0,1
1067.0,0,0,0,0,0,0,0,0,0,0,1,0,25,0,0,30,1,0,0,0,0
1068.0,0,0,0,0,0,0,0,0,0,0,1,0,25,0,0,29,2,0,0,0,0
1069.0,0,0,0,0,0,0,0,0,0,0,1,0,24,0,0,30,2,0,0,0,0
1070.0,0,0,0,0,0,0,0,0,0,0,1,0,24,0,0,30,2,0,0,0,0
1071.0,0,0,0,0,0,0,0,0,0,0,2,0,24,0,0,30,1,0,0,0,0
1072.0,0,0,0,0,0,0,0,0,0,0,1,0,25,0,0,30,1,0,0,0,0
1073.0,0,0,0,0,0,0,0,0,0,0,1,0,25,0,0,29,2,0,0,0,0
1074.0,0,0,0,0,0,0,0,0,0,0,1,0,24,0,0,30,2,0,0,0,0
1075.0,0,0,0,0,0,0,0,0,0,0,1,0,24,0,0,30,1,0,1,0,0
1076.0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,30,1,0,2,0,0
1077.0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,30,1,0,2,0,0
1078.0,0,0,0,0,0,0,0,0,0,0,1,0,24,0,0,29,1,0,1,1,0
1079.0,0,0,0,0,0,0,0,0,0,0,1,0,24,0,0,29,1,0,0,2,0
1080.0,0,0,0,0,0,0,0,0,0,0,1,0,23,0,0,30,1,0,0,2,0
1081.0,0,0,0,0,0,0,0,0,0,0,1,0,23,0,0,30,1,0,0,2,0
1082.0,0,0,0,0,0,0,0,0,0,0,2,0,23,0,0,30,0,0,0,2,0
1083.0,0,0,0,0,0,0,0,0,0,0,2,0,23,0,0,29,0,0,1,2,0
1084.0,0,0,0,0,0,0,0,0,0,0,2,0,22,0,0,30,0,0,1,1,1
1085.0,0,0,0,0,0,0,0,0,0,0,2,0,22,0,0,30,0,0,1,1,1
1086.0,0,0,0,0,0,0,0,0,0,0,1,0,23,0,0,30,1,0,0,1,1
1087.0,0,0,0,0,0,0,0,0,0,0,1,0,23,0,0,30,1,0,0,1,0
1088.0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,30,2,0,0,1,0
1089.0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,29,3,0,0,0,1
1090.0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,30,3,0,0,0,1
1091.0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,30,3,0,0,0,0
1092.0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,30,3,0,0,0,0
1093.0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,29,4,0,0,0,0
1094.0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,29,3,0,0,0,1
1095.0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,30,3,0,0,0,1
1096.0,0,0,0,0,0,0,0,0,0,0,1,0,21,0,0,30,2,0,0,0,1
1097.0,0,0,0,0,0,0,0,0,0,0,1,0,21,0,0,30,1,0,1,0,0
1098.0,0,0,0,0,0,0,0,0,0,0,1,0,21,0,0,29,2,0,1,0,0
1099.0,0,0,0,0,0,0,0,0,0,0,1,0,21,0,0,29,2,0,1,0,0
1100.0,0,0,0,0,0,0,0,0,0,0,1,0,21,0,0,29,3,0,0,0,0
1101.0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,29,3,0,0,0,1
1102.0,0,0,0,0,0,0,0,0,0,0,1,0,21,0,0,29,2,0,0,0,1
1103.0,0,0,0,0,0,0,0,0,0,0,2,0,21,0,0,28,2,0,0,0,1
1104.0,0,0,0,0,0,0,0,0,0,0,2,0,21,0,0,28,2,0,0,0,0
1105.0,0,0,0,0,0,0,0,0,0,0,2,0,20,0,0,29,2,0,0,0,0
1106.0,0,0,0,0,0,0,0,0,0,0,3,0,20,0,0,29,1,0,0,0,0
1107.0,0,0,0,0,0,0,0,0,0,0,3,0,20,0,0,29,0,0,1,0,0
1108.0,0,0,0,0,0,0,0,0,0,0,2,0,20,0,0,29,0,0,2,0,0
1109.0,0,0,0,0,0,0,0,0,0,0,2,0,19,0,0,30,0,0,2,0,0
1110.0,0,0,0,0,0,0,0,0,0,0,2,0,20,0,0,30,0,0,1,0,0
1111.0,0,0,0,0,0,0,0,0,0,0,2,0,20,0,0,30,1,0,0,0,0
1112.0,0,0,0,0,0,0,0,0,0,0,1,0,20,0,0,29,2,0,1,0,0
1113.0,0,0,0,0,0,0,0,0,0,0,1,0,20,0,0,29,2,0,1,0,0
1114.0,0,0,0,0,0,0,0,0,0,0,1,0,20,0,0,29,2,0,1,0,0
1115.0,0,0,0,0,0,0,0,0,0,0,1,0,20,0,0,30,2,0,0,0,0
1116.0,0,0,0,0,0,0,0,0,0,0,1,0,20,0,0,30,2,0,0,0,0
1117.0,0,0,0,0,0,0,0,0,0,0,1,0,20,0,0,29,3,0,0,0,0
1118.0,0,0,0,0,0,0,0,0,0,0,1,0,20,0,0,29,3,0,0,0,0
1119.0,0,0,0,0,0,0,0,0,0,0,1,0,20,0,0,29,2,0,0,0,1
1120.0,0,0,0,0,0,0,0,0,0,0,1,0,19,0,0,30,1,0,0,1,1
1121.0,0,0,0,0,0,0,0,0,0,0,1,0,19,0,0,30,1,0,0,1,1
1122.0,0,0,0,0,0,0,0,0,0,0,1,0,19,0,0,29,2,0,0,1,0
1123.0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,29,2,0,0,1,1
1124.0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,29,3,0,0,1,1
1125.0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,29,2,0,1,0,2
1126.0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,28,3,0,1,0,1
1127.0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,28,3,0,1,0,1
1128.0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,28,3,0,0,0,1
1129.0,0,0,0,0,0,0,0,0,0,0,1,0,18,0,0,28,2,0,0,0,1
1130.0,0,0,0,0,0,0,0,0,0,0,1,0,17,0,0,29,2,0,0,0,0
1131.0,0,0,0,0,0,0,0,0,0,0,1,0,17,0,0,28,3,0,0,0,0
1132.0,0,0,0,0,0,0,0,0,0,0,1,0,17,0,0,28,2,0,1,0,0
1133.0,0,0,0,0,0,0,0,0,0,0,2,0,17,0,0,28,1,0,1,0,0
1134.0,0,0,0,0,0,0,0,0,0,0,1,0,17,0,0,28,1,0,2,0,0
1135.0,0,0,0,0,0,0,0,0,0,0,1,0,16,0,0,30,1,0,1,0,0
1136.0,0,0,0,0,0,0,0,0,0,0,1,0,16,0,0,30,1,0,1,0,0
1137.0,0,0,0,0,0,0,0,0,0,0,1,0,17,0,0,29,2,0,0,0,0
1138.0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,29,2,0,1,0,0
1139.0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,29,2,0,1,0,0
1140.0,0,0,0,0,0,0,0,0,0,0,1,0,16,0,0,29,2,0,1,0,0
1141.0,0,0,0,0,0,0,0,0,0,0,1,0,16,0,0,28,3,0,0,1,0
1142.0,0,0,0,0,0,0,0,0,0,0,1,0,16,0,0,28,3,0,0,1,0
1143.0,0,0,0,0,0,0,0,0,0,0,1,0,16,0,0,28,3,0,0,1,0
1144.0,0,0,0,0,0,0,0,0,0,0,1,0,15,0,0,28,4,0,0,1,0
1145.0,0,0,0,0,0,0,0,0,0,0,1,0,15,0,0,28,3,0,1,1,0
1146.0,0,0,0,0,0,0,0,0,0,0,1,0,15,0,0,28,3,0,1,1,0
1147.0,0,0,0,0,0,0,0,0,0,0,1,0,15,0,0,27,3,0,2,0,1
1148.0,0,0,0,0,0,0,0,0,0,0,1,0,16,0,0,27,3,0,1,0,1
1149.0,0,0,0,0,0,0,0,0,0,0,3,0,16,0,0,27,2,0,0,0,1
1150.0,0,0,0,0,0,0,0,0,0,0,3,0,15,0,0,28,2,0,0,0,0
1151.0,0,0,0,0,0,0,0,0,0,0,2,0,15,0,0,28,2,0,1,0,0
1152.0,0,0,0,0,0,0,0,0,0,0,2,0,15,0,0,28,2,0,1,0,0
1153.0,0,0,0,0,0,0,0,0,0,0,2,0,15,0,0,28,2,0,1,0,0
1154.0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,29,1,0,2,1,0
1155.0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,30,1,0,2,1,0
1156.0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,30,1,0,2,1,0
1157.0,0,0,0,0,0,0,0,0,0,0,2,0,15,0,0,29,1,0,0,1,0
1158.0,0,0,0,0,0,0,0,0,0,0,2,0,15,0,0,29,1,0,0,0,1
1159.0,0,0,0,0,0,0,0,0,0,0,2,0,14,0,0,30,1,0,0,0,1
1160.0,0,0,0,0,0,0,0,0,0,0,3,0,14,0,0,30,0,0,0,0,1
1161.0,0,0,0,0,0,0,0,0,0,0,3,0,14,0,0,30,0,0,0,0,0
1162.0,0,0,0,0,0,0,0,0,0,0,3,0,14,0,0,29,1,0,0,0,0
1163.0,0,0,0,0,0,0,0,0,0,0,1,0,14,0,0,29,1,0,0,0,2
1164.0,0,0,0,0,0,0,0,0,0,0,1,0,13,0,0,29,2,0,0,0,2
1165.0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,29,2,0,1,0,1
1166.0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,29,2,0,1,0,0
1167.0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,28,3,0,0,0,0
1168.0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,28,3,0,0,0,0
1169.0,0,0,0,0,0,0,0,0,0,0,1,0,13,0,0,28,3,0,0,0,0
1170.0,0,0,0,0,0,0,0,0,0,0,1,0,13,0,0,28,3,0,0,0,0
1171.0,0,0,0,0,0,0,0,0,0,0,1,0,13,0,0,28,3,0,0,0,0
1172.0,0,0,0,0,0,0,0,0,0,0,1,0,13,0,0,27,3,0,1,0,0
1173.0,0,0,0,0,0,0,0,0,0,0,1,0,13,0,0,27,3,0,1,0,0
1174.0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,0,27,3,0,2,0,0
1175.0,0,0,0,0,0,0,0,0,0,0,2,0,12,0,0,27,3,0,1,0,0
1176.0,0,0,0,0,0,0,0,0,0,0,2,0,12,0,0,27,3,0,1,0,0
1177.0,0,0,0,0,0,0,0,0,0,0,2,0,13,0,0,27,3,0,0,0,0
1178.0,0,0,0,0,0,0,0,0,0,0,2,0,13,0,0,27,3,0,0,0,0
1179.0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,0,27,4,0,0,0,1
1180.0,0,0,0,0,0,0,0,0,0,0,2,0,12,0,0,27,3,0,0,0,1
1181.0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,0,28,3,0,0,0,1
1182.0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,0,28,3,0,0,0,0
1183.0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,0,28,3,0,0,0,0
1184.0,0,0,0,0,0,0,0,0,0,0,2,0,11,0,0,28,3,0,0,0,0
1185.0,0,0,0,0,0,0,0,0,0,0,1,0,11,0,0,28,3,0,1,0,0
1186.0,0,0,0,0,0,0,0,0,0,0,1,0,11,0,0,29,2,0,1,0,0
1187.0,0,0,0,0,0,0,0,0,0,0,1,0,11,0,0,29,2,0,1,0,0
1188.0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,28,3,0,1,0,0
1189.0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,28,4,0,1,0,0
1190.0,0,0,0,0,0,0,0,0,0,0,1,0,11,0,0,28,3,0,1,0,0
1191.0,0,0,0,0,0,0,0,0,0,0,1,0,11,0,0,29,2,0,1,0,0
