Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
896.0,0,0,0,0,0,0,0,0,0,0,1,2,36,24,0,9,2,4,0,1,1
897.0,0,0,0,0,0,0,0,0,0,0,0,2,36,24,0,10,1,4,1,1,1
898.0,0,0,0,0,0,0,0,0,0,0,0,1,35,25,0,9,1,5,2,1,1
899.0,0,0,0,0,0,0,0,0,0,0,0,2,35,24,0,10,1,4,2,1,0
900.0,0,0,0,0,0,0,0,0,0,0,1,1,35,24,0,10,1,4,1,2,0
901.0,0,0,0,0,0,0,0,0,0,0,2,1,35,24,0,10,1,3,1,1,1
902.0,0,0,0,0,0,0,0,0,0,0,2,1,35,24,0,10,1,3,1,1,1
903.0,0,0,0,0,0,0,0,0,0,0,2,2,34,24,0,10,1,3,1,1,1
904.0,0,0,0,0,0,0,0,0,0,0,1,3,34,23,0,9,1,4,1,2,0
905.0,0,0,0,0,0,0,0,0,0,0,1,2,34,23,0,9,1,5,1,2,0
906.0,0,0,0,0,0,0,0,0,0,0,0,2,34,23,0,9,2,5,1,2,0
907.0,0,0,0,0,0,0,0,0,0,0,0,2,34,23,0,10,3,4,0,1,1
908.0,0,0,0,0,0,0,0,0,0,0,0,2,33,24,0,9,4,4,0,1,1
909.0,0,0,0,0,0,0,0,0,0,0,2,1,33,24,0,9,3,3,0,2,1
910.0,0,0,0,0,0,0,0,0,0,0,3,1,33,23,0,9,3,3,0,2,0
911.0,0,0,0,0,0,0,0,0,0,0,3,1,33,23,0,9,3,3,0,1,1
912.0,0,0,0,0,0,0,0,0,0,0,3,1,33,23,0,9,3,3,0,1,1
913.0,0,0,0,0,0,0,0,0,0,0,3,1,32,24,0,9,3,3,0,1,1
914.0,0,0,0,0,0,0,0,0,0,0,1,1,32,23,0,9,4,5,0,1,0
915.0,0,0,0,0,0,0,0,0,0,0,2,1,32,23,0,9,4,4,0,1,0
916.0,0,0,0,0,0,0,0,0,0,0,1,1,32,23,0,10,3,4,0,2,0
917.0,0,0,0,0,0,0,0,0,0,0,1,1,32,23,0,10,2,4,1,1,1
918.0,0,0,0,0,0,0,0,0,0,0,1,1,32,23,0,9,3,4,1,1,1
919.0,0,0,0,0,0,0,0,0,0,0,1,1,31,23,0,9,3,5,1,1,0
920.0,0,0,0,0,0,0,0,0,0,0,1,1,31,22,0,10,3,5,0,2,0
921.0,0,0,0,0,0,0,0,0,0,0,1,1,31,22,0,10,2,5,1,1,1
922.0,0,0,0,0,0,0,0,0,0,0,1,1,31,22,0,10,2,5,1,1,1
923.0,0,0,0,0,0,0,0,0,0,0,1,1,31,22,0,10,1,5,2,1,1
924.0,0,0,0,0,0,0,0,0,0,0,3,2,30,21,0,10,1,4,1,2,0
925.0,0,0,0,0,0,0,0,0,0,0,2,2,30,21,0,10,1,5,1,2,0
926.0,0,0,0,0,0,0,0,0,0,0,2,2,30,21,0,10,2,5,0,1,1
927.0,0,0,0,0,0,0,0,0,0,0,2,2,30,21,0,9,2,5,1,1,1
928.0,0,0,0,0,0,0,0,0,0,0,2,2,29,21,0,10,2,5,1,1,1
929.0,0,0,0,0,0,0,0,0,0,0,3,1,29,20,0,11,2,5,1,1,0
930.0,0,0,0,0,0,0,0,0,0,0,4,0,29,20,0,11,2,5,0,2,0
931.0,0,0,0,0,0,0,0,0,0,0,4,0,29,20,0,11,2,5,0,1,1
932.0,0,0,0,0,0,0,0,0,0,0,3,0,29,20,0,11,2,4,0,3,1
933.0,0,0,0,0,0,0,0,0,0,0,3,0,28,20,0,10,3,5,0,3,1
934.0,0,0,0,0,0,0,0,0,0,0,2,0,28,20,0,10,2,6,0,4,0
935.0,0,0,0,0,0,0,0,0,0,0,0,0,28,19,0,10,1,9,1,4,0
936.0,0,0,0,0,0,0,0,0,0,0,0,0,28,19,0,10,1,9,1,3,1
937.0,0,0,0,0,0,0,0,0,0,0,0,0,28,19,0,9,2,9,1,3,1
938.0,0,0,0,0,0,0,0,0,0,0,0,1,27,19,0,9,2,9,0,4,0
939.0,0,0,0,0,0,0,0,0,0,0,0,1,27,19,0,9,2,9,0,4,0
940.0,0,0,0,0,0,0,0,0,0,0,0,2,27,18,0,9,1,9,1,4,0
941.0,0,0,0,0,0,0,0,0,0,0,2,2,27,18,0,9,1,7,2,3,0
942.0,0,0,0,0,0,0,0,0,0,0,2,3,26,18,0,8,2,7,2,3,0
943.0,0,0,0,0,0,0,0,0,0,0,3,2,26,18,0,8,2,7,2,3,0
944.0,0,0,0,0,0,0,0,0,0,0,3,2,26,18,0,8,2,7,1,4,0
945.0,0,0,0,0,0,0,0,0,0,0,4,2,26,17,0,8,2,7,1,4,0
946.0,0,0,0,0,0,0,0,0,0,0,2,2,26,17,0,10,3,7,1,3,0
947.0,0,0,0,0,0,0,0,0,0,0,2,1,25,17,0,9,4,9,0,4,0
948.0,0,0,0,0,0,0,0,0,0,0,2,1,25,17,0,9,4,9,0,4,0
949.0,0,0,0,0,0,0,0,0,0,0,2,1,25,17,0,9,4,8,0,5,0
950.0,0,0,0,0,0,0,0,0,0,0,2,0,25,16,0,9,4,9,0,6,0
951.0,0,0,0,0,0,0,0,0,0,0,1,0,25,16,0,9,3,10,1,6,0
952.0,0,0,0,0,0,0,0,0,0,0,0,1,24,16,0,9,3,11,1,5,1
953.0,0,0,0,0,0,0,0,0,0,0,0,1,24,16,0,9,3,11,1,5,1
954.0,0,0,0,0,0,0,0,0,0,0,0,1,24,15,0,10,2,12,0,6,1
955.0,0,0,0,0,0,0,0,0,0,0,0,1,24,15,0,10,1,12,1,6,0
956.0,0,0,0,0,0,0,0,0,0,0,1,1,24,15,0,10,1,11,1,6,0
957.0,0,0,0,0,0,0,0,0,0,0,2,1,23,15,0,10,1,11,1,5,1
958.0,0,0,0,0,0,0,0,0,0,0,2,1,23,15,0,10,1,10,0,7,1
959.0,0,0,0,0,0,0,0,0,0,0,2,1,23,14,0,9,1,11,1,7,1
960.0,0,0,0,0,0,0,0,0,0,0,2,1,23,14,0,9,1,11,1,7,0
961.0,0,0,0,0,0,0,0,0,0,0,1,2,23,14,0,9,0,11,2,7,0
962.0,0,0,0,0,0,0,0,0,0,0,1,1,23,14,0,9,0,12,1,7,1
963.0,0,0,0,0,0,0,0,0,0,0,1,2,22,14,0,8,0,12,2,7,1
964.0,0,0,0,0,0,0,0,0,0,0,1,2,22,14,0,8,0,12,1,8,1
965.0,0,0,0,0,0,0,0,0,0,0,1,2,22,13,0,8,0,12,1,9,0
966.0,0,0,0,0,0,0,0,0,0,0,2,1,22,13,0,8,2,11,0,9,0
967.0,0,0,0,0,0,0,0,0,0,0,1,1,22,13,0,8,2,12,0,8,1
968.0,0,0,0,0,0,0,0,0,0,0,1,1,21,13,0,8,2,13,0,8,1
969.0,0,0,0,0,0,0,0,0,0,0,1,1,21,13,0,7,2,13,1,8,1
970.0,0,0,0,0,0,0,0,0,0,0,0,2,21,12,0,7,2,14,1,8,0
971.0,0,0,0,0,0,0,0,0,0,0,0,2,21,12,0,7,2,14,0,9,0
972.0,0,0,0,0,0,0,0,0,0,0,0,2,21,12,0,7,2,14,1,8,0
973.0,0,0,0,0,0,0,0,0,0,0,0,3,20,12,0,6,2,13,2,9,0
974.0,0,0,0,0,0,0,0,0,0,0,1,2,20,12,0,7,0,13,2,10,0
975.0,0,0,0,0,0,0,0,0,0,0,1,2,20,11,0,7,0,13,3,10,0
976.0,0,0,0,0,0,0,0,0,0,0,1,2,20,11,0,7,0,13,3,10,0
977.0,0,0,0,0,0,0,0,0,0,0,1,2,20,11,0,7,0,13,3,10,0
978.0,0,0,0,0,0,0,0,0,0,0,1,3,19,11,0,7,0,13,3,10,0
979.0,0,0,0,0,0,0,0,0,0,0,1,2,19,11,0,7,1,14,2,10,0
980.0,0,0,0,0,0,0,0,0,0,0,3,1,19,10,0,7,1,13,2,11,0
981.0,0,0,0,0,0,0,0,0,0,0,3,1,19,10,0,7,2,13,1,11,0
982.0,0,0,0,0,0,0,0,0,0,0,3,1,19,10,0,7,2,13,0,11,1
983.0,0,0,0,0,0,0,0,0,0,0,3,1,18,10,0,7,2,13,1,11,1
984.0,0,0,0,0,0,0,0,0,0,0,3,1,18,10,0,7,2,13,1,11,0
985.0,0,0,0,0,0,0,0,0,0,0,1,1,18,9,0,7,2,15,1,12,0
986.0,0,0,0,0,0,0,0,0,0,0,1,1,18,9,0,7,2,15,1,12,0
987.0,0,0,0,0,0,0,0,0,0,0,1,1,18,9,0,8,1,15,1,12,0
988.0,0,0,0,0,0,0,0,0,0,0,2,0,17,9,0,7,0,15,2,14,0
989.0,0,0,0,0,0,0,0,0,0,0,2,0,17,9,0,7,0,15,2,14,0
990.0,0,0,0,0,0,0,0,0,0,0,2,0,17,8,0,7,1,16,1,14,0
991.0,0,0,0,0,0,0,0,0,0,0,2,0,17,8,0,7,1,16,0,14,1
992.0,0,0,0,0,0,0,0,0,0,0,2,0,17,8,0,7,1,16,0,14,1
993.0,0,0,0,0,0,0,0,0,0,0,1,1,16,8,0,6,1,16,2,14,1
994.0,0,0,0,0,0,0,0,0,0,0,0,1,16,8,0,6,1,17,2,14,0
995.0,0,0,0,0,0,0,0,0,0,0,0,1,16,7,0,6,1,18,2,14,0
996.0,0,0,0,0,0,0,0,0,0,0,0,1,16,7,0,6,1,17,0,17,0
997.0,0,0,0,0,0,0,0,0,0,0,0,2,16,7,0,6,1,16,0,16,1
998.0,0,0,0,0,0,0,0,0,0,0,0,1,15,7,0,6,0,18,0,16,2
999.0,0,0,0,0,0,0,0,0,0,0,0,1,15,6,0,6,0,19,0,16,2
1000.0,0,0,0,0,0,0,0,0,0,0,0,1,15,6,0,6,0,19,0,16,1
1001.0,0,0,0,0,0,0,0,0,0,0,1,0,15,6,0,6,0,19,0,16,1
1002.0,0,0,0,0,0,0,0,0,0,0,2,0,14,6,0,6,0,19,0,15,1
1003.0,0,0,0,0,0,0,0,0,0,0,2,0,14,6,0,5,0,19,1,15,1
1004.0,0,0,0,0,0,0,0,0,0,0,2,0,14,6,0,5,0,18,1,16,1
1005.0,0,0,0,0,0,0,0,0,0,0,2,1,14,5,0,5,0,18,1,16,1
1006.0,0,0,0,0,0,0,0,0,0,0,2,1,14,5,0,5,0,18,0,16,1
1007.0,0,0,0,0,0,0,0,0,0,0,1,1,14,5,0,5,0,18,1,16,1
1008.0,0,0,0,0,0,0,0,0,0,0,0,1,13,5,0,4,1,19,2,16,1
1009.0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,0,4,1,20,2,16,0
1010.0,0,0,0,0,0,0,0,0,0,0,0,0,13,4,0,5,1,21,0,17,0
1011.0,0,0,0,0,0,0,0,0,0,0,1,0,13,4,0,5,1,20,0,17,0
1012.0,0,0,0,0,0,0,0,0,0,0,1,0,12,4,0,5,2,20,0,17,0
1013.0,0,0,0,0,0,0,0,0,0,0,1,0,12,4,0,4,2,20,0,18,0
1014.0,0,0,0,0,0,0,0,0,0,0,2,0,12,3,0,4,2,20,0,18,0
1015.0,0,0,0,0,0,0,0,0,0,0,2,0,12,3,0,4,1,20,0,18,1
1016.0,0,0,0,0,0,0,0,0,0,0,1,0,12,3,0,4,1,20,0,19,1
1017.0,0,0,0,0,0,0,0,0,0,0,1,0,11,3,0,3,1,21,2,18,1
1018.0,0,0,0,0,0,0,0,0,0,0,1,0,11,3,0,3,1,21,2,18,0
1019.0,0,0,0,0,0,0,0,0,0,0,2,0,11,3,0,3,1,20,2,18,0
1020.0,0,0,0,0,0,0,0,0,0,0,1,0,11,2,0,4,0,22,0,19,1
1021.0,0,0,0,0,0,0,0,0,0,0,2,0,11,2,0,4,0,21,0,18,2
1022.0,0,0,0,0,0,0,0,0,0,0,2,0,11,2,0,3,0,21,0,18,3
1023.0,0,0,0,0,0,0,0,0,0,0,1,0,10,2,0,3,0,22,0,19,2
1024.0,0,0,0,0,0,0,0,0,0,0,1,0,10,1,0,3,0,23,0,19,1
1025.0,0,0,0,0,0,0,0,0,0,0,1,0,10,1,0,3,0,23,0,19,0
1026.0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,3,0,23,0,19,1
1027.0,0,0,0,0,0,0,0,0,0,0,1,0,10,1,0,2,0,22,0,19,2
1028.0,0,0,0,0,0,0,0,0,0,0,1,0,9,1,0,2,0,23,0,19,2
1029.0,0,0,0,0,0,0,0,0,0,0,1,0,9,1,0,2,0,22,0,20,0
1030.0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,0,2,0,23,0,20,0
1031.0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,0,1,1,23,1,19,0
1032.0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,1,24,2,19,0
1033.0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,1,24,2,19,0
1034.0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2,1,24,1,19,0
1035.0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,0,2,1,23,1,19,0
1036.0,0,0,0,0,0,0,0,0,0,0,2,0,8,0,0,1,3,22,0,19,0
1037.0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,0,1,3,23,0,19,0
1038.0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,0,1,2,23,0,19,1
1039.0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,0,1,2,23,0,19,1
1040.0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,0,3,23,1,19,1
1041.0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,23,1,20,1
1042.0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,23,1,20,0
1043.0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,2,23,0,21,1
1044.0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,22,0,22,2
1045.0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,22,0,22,2
1046.0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,2,22,0,21,1
1047.0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,2,23,0,21,0
1048.0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,23,0,21,1
1049.0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,23,0,21,1
1050.0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,2,23,0,20,0
1051.0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,0,1,2,21,0,20,0
1052.0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,0,1,2,21,0,20,0
1053.0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,1,2,22,0,20,0
1054.0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,1,1,22,0,20,1
1055.0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,1,22,2,19,2
1056.0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,22,3,19,2
1057.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,23,3,19,2
1058.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,23,2,19,2
1059.0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,1,0,22,1,20,1
1060.0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,1,1,21,1,20,0
1061.0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,1,1,21,0,21,0
1062.0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,1,1,21,0,21,0
1063.0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,2,22,0,21,0
1064.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,22,1,21,0
1065.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,22,2,20,0
1066.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,22,2,20,0
1067.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,22,1,22,1
1068.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,21,0,22,1
1069.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,21,0,22,1
1070.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,1,21,0,21,0
1071.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,1,21,0,21,0
1072.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,22,0,21,1
1073.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,22,1,21,1
1074.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,22,1,21,0
1075.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,21,1,21,0
1076.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,21,0,22,0
1077.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,0,23,0
1078.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,0,23,0
1079.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,0,23,0
1080.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,0,23,0
1081.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,1,22,1
1082.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,1,22,1
1083.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,19,1,22,2
1084.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,19,0,22,1
1085.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,18,1,22,2
1086.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,18,1,22,1
1087.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,18,1,22,1
1088.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,1,22,0
1089.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,1,22,0
1090.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,18,1,21,0
1091.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,17,0,22,0
1092.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,17,0,22,0
1093.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,16,0,22,0
1094.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,16,0,22,0
1095.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,16,1,21,0
1096.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,16,2,21,0
1097.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,16,2,21,0
1098.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,16,2,21,0
1099.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,15,2,22,0
1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,15,2,22,0
1101.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,14,2,22,2
1102.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,14,0,24,2
1103.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,14,0,24,2
1104.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,0,24,1
1105.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,1,23,1
1106.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,1,23,1
1107.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,13,1,23,1
1108.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,13,0,23,1
1109.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,12,0,23,1
1110.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,12,0,23,0
1111.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,12,0,22,1
1112.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,12,0,22,1
1113.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,12,0,23,1
1114.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,1,23,0
1115.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11,2,23,0
1116.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,2,23,0
1117.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,2,24,0
1118.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,1,24,0
1119.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,1,24,0
1120.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,1,24,1
1121.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,1,24,1
1122.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,2,24,0
1123.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,1,24,1
1124.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,2,23,1
1125.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,2,24,1
1126.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,2,24,0
1127.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,1,24,0
1128.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,0,25,0
1129.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,0,25,0
1130.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,8,0,24,1
1131.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,7,1,24,1
1132.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,6,2,24,1
1133.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,6,2,24,0
1134.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,6,1,25,0
1135.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,1,25,0
1136.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,1,25,1
1137.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,1,25,1
1138.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,1,25,1
1139.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,2,24,0
1140.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,2,24,0
1141.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,2,25,0
1142.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,1,25,1
1143.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,1,25,1
1144.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,2,24,1
1145.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,1,25,0
1146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,2,25,0
1147.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,25,1
1148.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,25,1
1149.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,24,1
1150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,25,0
1151.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,25,0
1152.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,26,1
1153.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,26,1
1154.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,1,1,25,1
1155.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1,1,25,0
1156.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,25,1
1157.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,26,1
1158.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,26,0
1159.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,2,25,0
1160.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,25,1
1161.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,26,1
1162.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,26,1
1163.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,26,0
1164.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,26,0
1165.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,25,1
1166.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,25,1
1167.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,25,0
1168.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,25,0
1169.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,25,0
1170.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,24,0
1171.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,24,0
1172.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,24,1
1173.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,24,1
1174.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,23,0
1175.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,23,0
1176.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,23,0
1177.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,23,1
1178.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,23,1
1179.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,22,1
1180.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,22,0
1181.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,22,0
1182.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,22,0
1183.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,22,0
1184.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,21,1
1185.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,21,1
1186.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,21,1
1187.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,21,1
1188.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,21,0
1189.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,20,1
1190.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,20,1
1191.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,20,1
