Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
896.0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,17,0,0,0,20,0
897.0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,0,17,0,0,0,19,0
898.0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,0,16,0,0,0,20,1
899.0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,0,16,0,0,0,20,1
900.0,0,0,0,0,0,0,0,0,0,0,0,0,18,17,0,16,0,0,0,21,1
901.0,0,0,0,0,0,0,0,0,0,0,0,0,18,17,0,16,0,0,0,21,0
902.0,0,0,0,0,0,0,0,0,0,0,0,0,18,17,0,16,0,0,0,20,1
903.0,0,0,0,0,0,0,0,0,0,0,0,0,18,16,0,15,0,0,0,21,2
904.0,0,0,0,0,0,0,0,0,0,0,0,0,18,16,0,15,0,0,0,21,1
905.0,0,0,0,0,0,0,0,0,0,0,0,0,18,16,0,15,0,0,0,21,1
906.0,0,0,0,0,0,0,0,0,0,0,0,0,17,16,0,15,0,0,0,21,1
907.0,0,0,0,0,0,0,0,0,0,0,0,0,18,16,0,15,0,0,0,20,1
908.0,0,0,0,0,0,0,0,0,0,0,0,0,18,15,0,15,0,0,0,20,2
909.0,0,0,0,0,0,0,0,0,0,0,0,0,18,15,0,15,0,0,0,20,1
910.0,0,0,0,0,0,0,0,0,0,0,0,0,17,15,0,16,0,0,0,20,1
911.0,0,0,0,0,0,0,0,0,0,0,0,0,17,15,0,16,0,0,0,20,0
912.0,0,0,0,0,0,0,0,0,0,0,0,0,17,16,0,16,0,0,0,19,0
913.0,0,0,0,0,0,0,0,0,0,0,0,0,17,15,0,15,0,0,0,20,1
914.0,0,0,0,0,0,0,0,0,0,0,0,0,17,15,0,15,0,0,0,20,1
915.0,0,0,0,0,0,0,0,0,0,0,0,0,17,15,0,15,0,0,0,20,1
916.0,0,0,0,0,0,0,0,0,0,0,0,0,16,15,0,15,0,0,0,20,1
917.0,0,0,0,0,0,0,0,0,0,0,0,0,17,14,0,14,0,0,0,19,3
918.0,0,0,0,0,0,0,0,0,0,0,0,0,17,14,0,14,0,0,0,19,2
919.0,0,0,0,0,0,0,0,0,0,0,0,0,17,14,0,14,0,0,0,19,2
920.0,0,0,0,0,0,0,0,0,0,0,0,0,17,14,0,14,0,0,0,19,1
921.0,0,0,0,0,0,0,0,0,0,0,0,0,16,15,0,14,0,0,0,19,0
922.0,0,0,0,0,0,0,0,0,0,0,0,0,17,14,0,15,0,0,0,18,0
923.0,0,0,0,0,0,0,0,0,0,0,0,0,17,14,0,14,0,0,0,19,0
924.0,0,0,0,0,0,0,0,0,0,0,0,0,17,14,0,14,0,0,0,19,0
925.0,0,0,0,0,0,0,0,0,0,0,0,0,17,14,0,14,0,0,0,19,0
926.0,0,0,0,0,0,0,0,0,0,0,0,0,16,14,0,14,0,0,0,19,1
927.0,0,0,0,0,0,0,0,0,0,0,0,0,16,13,0,14,0,0,0,19,2
928.0,0,0,0,0,0,0,0,0,0,0,0,0,16,13,0,14,0,0,0,19,2
929.0,0,0,0,0,0,0,0,0,0,0,0,0,16,13,0,13,0,0,0,19,2
930.0,0,0,0,0,0,0,0,0,0,0,0,0,16,13,0,13,0,0,0,19,1
931.0,0,0,0,0,0,0,0,0,0,0,0,0,15,13,0,13,0,0,0,20,0
932.0,0,0,0,0,0,0,0,0,0,0,0,0,15,12,0,13,0,0,0,20,1
933.0,0,0,0,0,0,0,0,0,0,0,0,0,15,12,0,13,0,0,0,20,1
934.0,0,0,0,0,0,0,0,0,0,0,0,0,15,12,0,12,0,0,0,20,2
935.0,0,0,0,0,0,0,0,0,0,0,0,0,15,12,0,12,0,0,0,20,1
936.0,0,0,0,0,0,0,0,0,0,0,0,0,14,13,0,12,0,0,0,20,0
937.0,0,0,0,0,0,0,0,0,0,0,0,0,14,12,0,12,0,0,0,20,1
938.0,0,0,0,0,0,0,0,0,0,0,0,0,14,12,0,12,0,0,0,20,1
939.0,0,0,0,0,0,0,0,0,0,0,0,0,14,12,0,11,0,0,0,21,1
940.0,0,0,0,0,0,0,0,0,0,0,0,0,14,12,0,11,0,0,0,21,0
941.0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,11,0,0,0,21,0
942.0,0,0,0,0,0,0,0,0,0,0,0,0,14,12,0,12,0,0,0,20,0
943.0,0,0,0,0,0,0,0,0,0,0,0,0,14,12,0,12,0,0,0,20,0
944.0,0,0,0,0,0,0,0,0,0,0,0,0,14,13,0,11,0,0,0,20,0
945.0,0,0,0,0,0,0,0,0,0,0,0,0,14,13,0,11,0,0,0,20,0
946.0,0,0,0,0,0,0,0,0,0,0,0,0,13,14,0,11,0,0,0,19,1
947.0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,11,0,0,0,19,2
948.0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,11,0,0,0,19,2
949.0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,10,0,0,0,19,2
950.0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,10,0,0,0,19,1
951.0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,0,10,0,0,0,19,2
952.0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,0,10,0,0,0,18,2
953.0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,0,10,0,0,0,18,2
954.0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,0,9,0,0,0,18,2
955.0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,0,9,0,0,0,18,1
956.0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,0,10,0,0,0,18,1
957.0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,0,10,0,0,0,17,2
958.0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,0,9,0,0,0,17,3
959.0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,0,9,0,0,0,17,1
960.0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,0,9,0,0,0,17,1
961.0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,0,10,0,0,0,17,1
962.0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,0,11,0,0,0,16,1
963.0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,0,11,0,0,0,16,1
964.0,0,0,0,0,0,0,0,0,0,0,0,0,12,10,0,10,0,0,0,16,1
965.0,0,0,0,0,0,0,0,0,0,0,0,0,12,10,0,10,0,0,0,16,0
966.0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0,11,0,0,0,16,0
967.0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,0,11,0,0,0,15,0
968.0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,0,11,0,0,0,15,0
969.0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,0,10,0,0,0,15,1
970.0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,0,10,0,0,0,15,1
971.0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,0,11,0,0,0,15,1
972.0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,0,13,0,0,0,14,0
973.0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,0,13,0,0,0,14,0
974.0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,0,12,0,0,0,14,1
975.0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,0,12,0,0,0,14,1
976.0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,0,12,0,0,0,13,2
977.0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,0,12,0,0,0,13,2
978.0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,0,12,0,0,0,13,2
979.0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,0,11,0,0,0,13,2
980.0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,0,11,0,0,0,13,1
981.0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,0,12,0,0,0,12,0
982.0,0,0,0,0,0,0,0,0,0,0,0,0,11,7,0,13,0,0,0,12,0
983.0,0,0,0,0,0,0,0,0,0,0,0,0,11,7,0,13,0,0,0,12,0
984.0,0,0,0,0,0,0,0,0,0,0,0,0,11,7,0,12,0,0,0,12,1
985.0,0,0,0,0,0,0,0,0,0,0,0,0,11,7,0,12,0,0,0,12,1
986.0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,0,12,0,0,0,12,2
987.0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,0,12,0,0,0,11,2
988.0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,0,11,0,0,0,11,3
989.0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,0,11,0,0,0,11,2
990.0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,0,11,0,0,0,11,1
991.0,0,0,0,0,0,0,0,0,0,0,0,0,11,5,0,11,0,0,0,11,2
992.0,0,0,0,0,0,0,0,0,0,0,0,0,11,5,0,11,0,0,0,10,2
993.0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,0,10,0,0,0,10,4
994.0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,0,10,0,0,0,10,3
995.0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,0,10,0,0,0,10,2
996.0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,0,10,0,0,0,10,1
997.0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,0,10,0,0,0,9,2
998.0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,10,0,0,0,9,3
999.0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,9,0,0,0,9,3
1000.0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,0,9,0,0,0,9,3
1001.0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,0,9,0,0,0,9,1
1002.0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,0,9,0,0,0,8,2
1003.0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,0,9,0,0,0,8,1
1004.0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,8,0,0,0,8,3
1005.0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,8,0,0,0,8,2
1006.0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,8,0,0,0,8,3
1007.0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,8,0,0,0,7,2
1008.0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,8,0,0,0,7,3
1009.0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,7,0,0,0,7,3
1010.0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,7,0,0,0,7,2
1011.0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,7,0,0,0,7,3
1012.0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,7,0,0,0,6,2
1013.0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,7,0,0,0,6,1
1014.0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,6,0,0,0,6,3
1015.0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,6,3
1016.0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,6,3
1017.0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,5,2
1018.0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,6,0,0,0,5,2
1019.0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,5,3
1020.0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,5,2
1021.0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,5,2
1022.0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,5,0
1023.0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,0,0,0,4,2
1024.0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,4,3
1025.0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,4,3
1026.0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,4,1
1027.0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,0,0,4,1
1028.0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,0,0,3,2
1029.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,3,3
1030.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,3,2
1031.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,3,1
1032.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,2,2
1033.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,2,2
1034.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,2,3
1035.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,2,2
1036.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,2,1
1037.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,2,2
1038.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,2
1039.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,3
1040.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1
1041.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1042.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1
1043.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2
1044.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1045.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1046.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
