Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
896.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,30,1,0,1
897.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,30,1,0,1
898.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,30,1,0,0
899.0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,30,0,0,0
900.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,29,0,0,2
901.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,29,1,0,2
902.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,29,1,0,2
903.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,28,1,0,0
904.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,28,0,0,1
905.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,28,0,0,1
906.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,28,1,0,1
907.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,28,1,0,0
908.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,27,1,0,1
909.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,27,0,0,2
910.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,0,0,2
911.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,0,0,1
912.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,0,0,0
913.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,1,0,0
914.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,1,0,1
915.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,0,0,2
916.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,0,0,2
917.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,25,0,0,1
918.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,24,0,0,0
919.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,24,0,0,0
920.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,24,1,0,0
921.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,24,1,0,0
922.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,24,2,0,0
923.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,24,1,0,1
924.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,23,1,0,1
925.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,23,0,0,1
926.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,22,0,0,0
927.0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,1,22,0,0,0
928.0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,1,22,0,0,0
929.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,22,1,0,0
930.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,22,1,0,0
931.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,22,0,0,1
932.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,21,1,0,2
933.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,21,1,0,2
934.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,20,1,0,1
935.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2,20,0,0,0
936.0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,20,0,0,0
937.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,20,0,0,1
938.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,20,0,0,1
939.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,20,1,0,1
940.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20,1,0,1
941.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,19,2,0,1
942.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,18,1,0,1
943.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,18,1,0,0
944.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,18,0,0,1
945.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,18,0,0,1
946.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,18,0,0,2
947.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18,1,0,1
948.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,18,1,0,1
949.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,17,0,0,0
950.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,17,0,0,0
951.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,16,0,0,1
952.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,16,0,0,1
953.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,16,1,0,1
954.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,16,1,0,1
955.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,2,0,1
956.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,15,1,0,1
957.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,15,1,0,0
958.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,15,1,0,0
959.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2,14,0,0,0
960.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2,14,0,0,0
961.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,14,0,0,1
962.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,14,1,0,1
963.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,14,1,0,1
964.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,13,1,0,1
965.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,13,0,0,1
966.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,13,0,0,1
967.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,13,0,0,0
968.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,12,0,0,0
969.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,12,1,0,0
970.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,12,1,0,1
971.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,12,2,0,1
972.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,11,1,0,0
973.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,11,1,0,0
974.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2,11,0,0,0
975.0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,10,0,0,0
976.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,10,1,0,1
977.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,10,1,0,1
978.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,10,1,0,2
979.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,10,0,0,2
980.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,9,0,0,1
981.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,9,0,0,0
982.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,8,0,0,1
983.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,8,1,0,1
984.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,8,1,0,2
985.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,8,1,0,1
986.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,8,1,0,1
987.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,7,1,0,0
988.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,7,1,0,0
989.0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,7,0,0,0
990.0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,1,6,0,0,0
991.0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,6,0,0,1
992.0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,6,0,0,1
993.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,6,1,0,1
994.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,6,2,0,0
995.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,6,2,0,0
996.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,2,0,1
997.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,5,0,0,2
998.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,5,0,0,2
999.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,4,0,0,0
1000.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,4,0,0,0
1001.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,4,0,0,1
1002.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,4,0,0,1
1003.0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,4,0,0,1
1004.0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,3,0,0,1
1005.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,3,1,0,1
1006.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,2,0,1
1007.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,2,0,1
1008.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,1,0,1
1009.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,0,2
1010.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,0,1
1011.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,0,1
1012.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,1
1013.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2
1014.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2
1015.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1
1016.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1
1017.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2
1018.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1019.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
1020.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1021.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1022.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1023.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1024.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
