Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
896.0,0,0,0,0,0,0,0,0,0,0,0,1,28,26,0,1,0,3,2,11,1
897.0,0,0,0,0,0,0,0,0,0,0,2,0,28,25,0,2,1,2,0,12,1
898.0,0,0,0,0,0,0,0,0,0,0,2,0,28,25,0,2,1,2,0,12,0
899.0,0,0,0,0,0,0,0,0,0,0,2,0,27,25,0,1,1,3,1,11,1
900.0,0,0,0,0,0,0,0,0,0,0,3,0,27,25,0,1,1,2,1,11,1
901.0,0,0,0,0,0,0,0,0,0,0,3,0,27,25,0,1,1,2,1,11,1
902.0,0,0,0,0,0,0,0,0,0,0,1,0,27,24,0,2,1,2,0,14,1
903.0,0,0,0,0,0,0,0,0,0,0,1,0,26,24,0,2,1,3,1,13,0
904.0,0,0,0,0,0,0,0,0,0,0,1,0,26,24,0,1,2,3,1,13,0
905.0,0,0,0,0,0,0,0,0,0,0,0,0,26,24,0,1,1,3,1,14,1
906.0,0,0,0,0,0,0,0,0,0,0,1,0,26,24,0,1,1,2,1,14,1
907.0,0,0,0,0,0,0,0,0,0,0,1,0,25,23,0,2,1,4,0,14,1
908.0,0,0,0,0,0,0,0,0,0,0,2,0,25,23,0,2,1,3,1,13,0
909.0,0,0,0,0,0,0,0,0,0,0,2,0,25,23,0,1,2,3,1,13,0
910.0,0,0,0,0,0,0,0,0,0,0,2,0,25,23,0,1,2,3,1,13,0
911.0,0,0,0,0,0,0,0,0,0,0,1,0,25,23,0,2,2,3,0,14,0
912.0,0,0,0,0,0,0,0,0,0,0,1,0,24,22,0,2,1,4,0,15,1
913.0,0,0,0,0,0,0,0,0,0,0,0,0,24,22,0,1,2,4,1,15,1
914.0,0,0,0,0,0,0,0,0,0,0,0,0,24,22,0,1,2,3,1,16,1
915.0,0,0,0,0,0,0,0,0,0,0,0,0,24,22,0,1,2,3,1,16,0
916.0,0,0,0,0,0,0,0,0,0,0,0,0,24,22,0,2,2,3,0,16,0
917.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,2,1,4,0,16,1
918.0,0,0,0,0,0,0,0,0,0,0,0,0,23,21,0,1,2,4,1,16,1
919.0,0,0,0,0,0,0,0,0,0,0,0,0,23,21,0,1,2,4,1,16,1
920.0,0,0,0,0,0,0,0,0,0,0,0,0,23,21,0,1,2,4,1,16,0
921.0,0,0,0,0,0,0,0,0,0,0,0,0,23,21,0,2,2,4,0,16,0
922.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,2,1,5,1,15,1
923.0,0,0,0,0,0,0,0,0,0,0,0,0,22,20,0,1,2,4,1,17,1
924.0,0,0,0,0,0,0,0,0,0,0,0,0,22,20,0,1,2,4,1,17,1
925.0,0,0,0,0,0,0,0,0,0,0,0,0,22,20,0,2,1,3,0,18,1
926.0,0,0,0,0,0,0,0,0,0,0,0,0,22,20,0,2,1,3,0,18,1
927.0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,2,1,4,1,17,1
928.0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,0,1,2,4,1,18,0
929.0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,0,1,2,4,1,18,0
930.0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,0,2,1,4,0,18,1
931.0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,0,2,1,4,0,19,1
932.0,0,0,0,0,0,0,0,0,0,0,0,0,20,18,0,2,1,5,1,18,1
933.0,0,0,0,0,0,0,0,0,0,0,0,0,20,18,0,1,2,4,1,19,0
934.0,0,0,0,0,0,0,0,0,0,0,0,0,20,18,0,1,2,4,1,19,0
935.0,0,0,0,0,0,0,0,0,0,0,0,0,20,18,0,2,2,4,0,19,0
936.0,0,0,0,0,0,0,0,0,0,0,0,0,20,18,0,2,2,4,0,19,0
937.0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,0,2,1,5,1,19,1
938.0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,0,1,2,5,1,19,1
939.0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,0,1,2,4,1,20,1
940.0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,0,1,2,4,1,20,0
941.0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,0,2,1,4,0,20,1
942.0,0,0,0,0,0,0,0,0,0,0,0,0,18,16,0,2,1,5,1,20,1
943.0,0,0,0,0,0,0,0,0,0,0,0,0,18,16,0,2,1,5,1,20,1
944.0,0,0,0,0,0,0,0,0,0,0,0,0,18,16,0,1,2,5,1,20,0
945.0,0,0,0,0,0,0,0,0,0,0,0,0,18,16,0,2,2,5,0,20,0
946.0,0,0,0,0,0,0,0,0,0,0,0,0,18,16,0,2,2,5,0,20,0
947.0,0,0,0,0,0,0,0,0,0,0,0,0,18,15,0,2,1,5,1,20,1
948.0,0,0,0,0,0,0,0,0,0,0,0,0,17,15,0,2,1,6,1,20,1
949.0,0,0,0,0,0,0,0,0,0,0,0,0,17,15,0,1,2,6,1,20,1
950.0,0,0,0,0,0,0,0,0,0,0,0,0,17,15,0,2,2,5,0,21,0
951.0,0,0,0,0,0,0,0,0,0,0,0,0,17,15,0,2,2,5,0,21,0
952.0,0,0,0,0,0,0,0,0,0,0,0,0,17,14,0,2,1,5,1,21,1
953.0,0,0,0,0,0,0,0,0,0,0,0,0,16,14,0,2,1,6,1,21,1
954.0,0,0,0,0,0,0,0,0,0,0,0,0,16,14,0,1,2,6,1,21,1
955.0,0,0,0,0,0,0,0,0,0,0,0,0,16,14,0,2,2,5,0,22,0
956.0,0,0,0,0,0,0,0,0,0,0,0,0,16,14,0,2,2,5,0,22,0
957.0,0,0,0,0,0,0,0,0,0,0,0,0,16,13,0,2,2,5,0,23,0
958.0,0,0,0,0,0,0,0,0,0,0,0,0,15,13,0,2,1,6,1,22,1
959.0,0,0,0,0,0,0,0,0,0,0,0,0,15,13,0,1,2,5,1,23,1
960.0,0,0,0,0,0,0,0,0,0,0,0,0,15,13,0,2,2,5,0,23,1
961.0,0,0,0,0,0,0,0,0,0,0,0,0,15,13,0,2,2,5,0,23,0
962.0,0,0,0,0,0,0,0,0,0,0,0,0,15,12,0,2,1,6,0,23,1
963.0,0,0,0,0,0,0,0,0,0,0,0,0,14,12,0,2,1,6,1,23,1
964.0,0,0,0,0,0,0,0,0,0,0,0,0,14,12,0,1,2,6,1,23,1
965.0,0,0,0,0,0,0,0,0,0,0,0,0,14,12,0,1,2,6,1,23,0
966.0,0,0,0,0,0,0,0,0,0,0,0,0,14,12,0,2,2,6,0,23,0
967.0,0,0,0,0,0,0,0,0,0,0,0,0,14,11,0,2,2,6,0,24,0
968.0,0,0,0,0,0,0,0,0,0,0,0,0,14,11,0,2,1,6,1,23,1
969.0,0,0,0,0,0,0,0,0,0,0,0,0,13,11,0,1,2,7,1,23,1
970.0,0,0,0,0,0,0,0,0,0,0,0,0,13,11,0,1,2,7,1,23,1
971.0,0,0,0,0,0,0,0,0,0,0,0,0,13,11,0,1,2,6,1,24,0
972.0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,0,2,2,7,0,24,0
973.0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,0,2,1,7,1,23,1
974.0,0,0,0,0,0,0,0,0,0,0,0,0,12,10,0,1,2,7,1,24,1
975.0,0,0,0,0,0,0,0,0,0,0,0,0,12,10,0,1,2,7,1,24,1
976.0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0,2,2,7,0,25,0
977.0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0,2,2,7,0,25,0
978.0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0,2,1,7,0,25,1
979.0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0,1,2,8,1,24,1
980.0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0,1,2,7,1,25,1
981.0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0,2,2,7,0,25,0
982.0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,0,2,1,7,0,26,1
983.0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,0,2,1,7,0,26,1
984.0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,0,1,2,7,1,26,1
985.0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,0,1,2,7,1,26,1
986.0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,0,1,2,7,1,26,0
987.0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,0,2,2,6,0,27,0
988.0,0,0,0,0,0,0,0,0,0,0,0,0,10,7,0,2,1,6,0,28,1
989.0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,0,1,2,7,1,27,1
990.0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,0,1,2,7,1,27,1
991.0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,0,1,2,7,1,27,0
992.0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,0,2,1,6,0,29,1
993.0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,0,2,1,6,0,29,1
994.0,0,0,0,0,0,0,0,0,0,0,1,0,9,6,0,1,2,6,0,28,1
995.0,0,0,0,0,0,0,0,0,0,0,1,0,8,6,0,1,2,7,0,28,0
996.0,0,0,0,0,0,0,0,0,0,0,1,0,8,6,0,1,2,6,0,29,0
997.0,0,0,0,0,0,0,0,0,0,0,1,0,8,5,0,1,2,6,0,30,0
998.0,0,0,0,0,0,0,0,0,0,0,1,0,8,5,0,1,1,6,0,30,1
999.0,0,0,0,0,0,0,0,0,0,0,1,0,8,5,0,0,2,6,1,29,1
1000.0,0,0,0,0,0,0,0,0,0,0,1,0,7,5,0,0,2,6,1,30,1
1001.0,0,0,0,0,0,0,0,0,0,0,1,0,7,5,0,0,2,6,1,30,0
1002.0,0,0,0,0,0,0,0,0,0,0,1,0,7,4,0,1,1,6,0,31,1
1003.0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,1,1,6,1,31,1
1004.0,0,0,0,0,0,0,0,0,0,0,1,0,6,4,0,1,1,6,1,31,1
1005.0,0,0,0,0,0,0,0,0,0,0,1,0,6,4,0,1,1,6,1,31,0
1006.0,0,0,0,0,0,0,0,0,0,0,1,0,6,4,0,2,1,6,0,31,0
1007.0,0,0,0,0,0,0,0,0,0,0,1,0,6,4,0,1,1,5,0,32,1
1008.0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,1,1,6,1,33,1
1009.0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,1,1,6,2,32,1
1010.0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,1,1,6,2,32,0
1011.0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,1,2,6,1,32,0
1012.0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,1,3,5,0,33,0
1013.0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,1,3,6,0,34,0
1014.0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,1,3,6,0,34,0
1015.0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,0,1,2,6,0,33,1
1016.0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,0,1,2,5,0,34,1
1017.0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,0,1,2,5,0,35,1
1018.0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,3,6,0,35,0
1019.0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,3,5,2,35,0
1020.0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,1,5,2,35,1
1021.0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,1,5,2,35,1
1022.0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,3,1,4,0,36,0
1023.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,1,5,0,37,0
1024.0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,3,1,5,0,36,0
1025.0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,1,5,0,36,1
1026.0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,0,4,0,37,2
1027.0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,0,4,0,37,2
1028.0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,0,4,0,37,1
1029.0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,5,0,36,0
1030.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,4,1,37,0
1031.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,4,1,37,0
1032.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,4,1,37,0
1033.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,5,0,37,0
1034.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,5,1,36,0
1035.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,4,1,37,0
1036.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,4,1,37,1
1037.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,4,0,37,1
1038.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,38,1
1039.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,3,1,37,0
1040.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,3,1,37,0
1041.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,37,0
1042.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,3,0,37,1
1043.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,38,1
1044.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,1,37,1
1045.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,38,0
1046.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,1,38,1
1047.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,0,38,1
1048.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,37,1
1049.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,37,1
1050.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,37,1
1051.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,0,37,1
1052.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,38,0
1053.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,37,0
1054.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,37,0
1055.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,37,0
1056.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,37,0
1057.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,37,1
1058.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,36,1
1059.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,36,1
1060.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,36,0
1061.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,36,1
1062.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,36,1
1063.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,35,0
1064.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,35,0
1065.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,35,0
1066.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,35,1
1067.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,35,1
1068.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,34,1
1069.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1,34,0
1070.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,34,1
1071.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,34,1
1072.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,34,1
1073.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,34,0
1074.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1,33,0
1075.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1,33,0
1076.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,33,1
1077.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,33,1
1078.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,33,2
1079.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,33,1
1080.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,32,1
1081.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,32,0
1082.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,32,0
1083.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,32,0
1084.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,32,0
1085.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1,31,0
1086.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1,31,0
1087.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,31,0
1088.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,31,0
1089.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,31,1
1090.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,31,1
1091.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1,30,1
1092.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,30,1
1093.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,30,1
1094.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,30,1
1095.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,30,1
1096.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,29,1
1097.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,29,1
1098.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,29,0
1099.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,29,0
1100.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,29,0
1101.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,29,0
1102.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,28,0
1103.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,28,0
1104.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,28,0
1105.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,28,1
1106.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,28,1
1107.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,0,27,1
1108.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,0,27,0
1109.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,0,27,0
1110.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,27,1
1111.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,27,1
1112.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,26,2
1113.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,26,1
1114.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,26,1
1115.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,26,0
1116.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,26,0
1117.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,25,0
1118.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,25,2
1119.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,25,2
1120.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,25,2
1121.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,25,0
1122.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,24,0
1123.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,24,0
1124.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,24,0
1125.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,24,0
1126.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,24,0
1127.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,23,0
1128.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,23,0
1129.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,23,1
1130.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,23,1
1131.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,23,1
1132.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,22,1
1133.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,22,1
1134.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,22,1
1135.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,22,0
1136.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,22,0
1137.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,21,0
1138.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,21,0
1139.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,1,21,0
1140.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,21,0
1141.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,21,0
1142.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,21,1
1143.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,0,20,1
1144.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,0,20,1
1145.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,0,20,0
1146.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,20,1
1147.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,19,2
1148.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,19,3
1149.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,19,2
1150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,19,1
1151.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,19,1
1152.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,18,0
1153.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,18,0
1154.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,18,1
1155.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,18,1
1156.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,18,1
1157.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,17,0
1158.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,17,0
1159.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,17,0
1160.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,17,0
1161.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,17,0
1162.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,16,0
1163.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,2,0,0,16,0
1164.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,2,0,0,16,0
1165.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,16,0
1166.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,0,15,0
1167.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1,15,1
1168.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,15,1
1169.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,15,1
1170.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,15,1
1171.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,14,1
1172.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,14,1
1173.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,14,0
1174.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,14,0
1175.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,14,0
1176.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,13,1
1177.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,13,1
1178.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,13,1
1179.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,13,1
1180.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,13,1
1181.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,0,12,1
1182.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,0,12,0
1183.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,0,12,0
1184.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,12,1
1185.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,12,1
1186.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,1,11,1
1187.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,11,1
1188.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,11,1
1189.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,11,1
1190.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,11,1
1191.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,10,1
