Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
896.0,0,0,0,0,0,0,0,0,0,0,1,0,33,33,0,2,1,15,0,7,0
897.0,0,0,0,0,0,0,0,0,0,0,1,0,33,33,0,1,2,15,0,7,0
898.0,0,0,0,0,0,0,0,0,0,0,0,1,32,33,0,1,3,16,0,6,0
899.0,0,0,0,0,0,0,0,0,0,0,0,1,32,33,0,1,3,15,1,6,0
900.0,0,0,0,0,0,0,0,0,0,0,0,2,32,32,0,1,3,15,1,6,0
901.0,0,0,0,0,0,0,0,0,0,0,0,2,32,32,0,2,2,14,2,6,0
902.0,0,0,0,0,0,0,0,0,0,0,0,2,32,32,0,1,2,14,1,7,1
903.0,0,0,0,0,0,0,0,0,0,0,1,1,31,32,0,1,2,15,2,6,1
904.0,0,0,0,0,0,0,0,0,0,0,1,1,31,32,0,1,2,15,1,7,1
905.0,0,0,0,0,0,0,0,0,0,0,2,0,31,31,0,2,0,16,1,7,1
906.0,0,0,0,0,0,0,0,0,0,0,2,0,31,31,0,3,0,16,0,7,1
907.0,0,0,0,0,0,0,0,0,0,0,2,0,31,31,0,2,0,15,0,8,2
908.0,0,0,0,0,0,0,0,0,0,0,1,1,30,31,0,2,0,16,1,7,1
909.0,0,0,0,0,0,0,0,0,0,0,1,1,30,31,0,2,0,15,1,8,1
910.0,0,0,0,0,0,0,0,0,0,0,0,2,30,30,0,2,0,16,1,8,0
911.0,0,0,0,0,0,0,0,0,0,0,0,2,30,30,0,3,0,16,0,8,0
912.0,0,0,0,0,0,0,0,0,0,0,0,2,30,30,0,3,0,16,0,8,0
913.0,0,0,0,0,0,0,0,0,0,0,0,2,29,30,0,3,0,17,0,7,1
914.0,0,0,0,0,0,0,0,0,0,0,0,1,29,29,0,3,0,19,0,7,1
915.0,0,0,0,0,0,0,0,0,0,0,0,1,29,29,0,3,0,18,1,7,1
916.0,0,0,0,0,0,0,0,0,0,0,0,1,29,29,0,3,0,18,1,7,0
917.0,0,0,0,0,0,0,0,0,0,0,0,1,28,29,0,3,0,18,1,8,0
918.0,0,0,0,0,0,0,0,0,0,0,0,0,28,29,0,3,1,19,0,8,0
919.0,0,0,0,0,0,0,0,0,0,0,0,0,28,28,0,3,1,20,0,8,0
920.0,0,0,0,0,0,0,0,0,0,0,0,0,28,28,0,3,1,20,0,8,0
921.0,0,0,0,0,0,0,0,0,0,0,0,0,28,28,0,3,1,20,0,8,0
922.0,0,0,0,0,0,0,0,0,0,0,0,0,27,28,0,3,1,21,0,8,0
923.0,0,0,0,0,0,0,0,0,0,0,0,0,27,28,0,2,2,21,1,7,0
924.0,0,0,0,0,0,0,0,0,0,0,0,1,27,27,0,2,2,20,1,8,0
925.0,0,0,0,0,0,0,0,0,0,0,0,1,27,27,0,2,2,20,1,8,0
926.0,0,0,0,0,0,0,0,0,0,0,1,1,27,27,0,3,1,19,0,8,1
927.0,0,0,0,0,0,0,0,0,0,0,1,1,26,27,0,3,1,20,0,8,1
928.0,0,0,0,0,0,0,0,0,0,0,1,1,26,27,0,2,2,20,1,7,1
929.0,0,0,0,0,0,0,0,0,0,0,1,1,26,26,0,2,2,21,1,7,0
930.0,0,0,0,0,0,0,0,0,0,0,1,0,26,26,0,2,2,22,1,7,0
931.0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,0,3,1,22,1,7,1
932.0,0,0,0,0,0,0,0,0,0,0,1,1,25,26,0,3,1,21,1,7,1
933.0,0,0,0,0,0,0,0,0,0,0,1,1,25,26,0,3,2,21,1,6,1
934.0,0,0,0,0,0,0,0,0,0,0,2,1,25,25,0,3,2,21,0,7,1
935.0,0,0,0,0,0,0,0,0,0,0,2,1,25,25,0,3,2,21,0,7,0
936.0,0,0,0,0,0,0,0,0,0,0,1,0,25,25,0,3,2,22,1,7,0
937.0,0,0,0,0,0,0,0,0,0,0,1,1,24,25,0,3,1,22,1,7,1
938.0,0,0,0,0,0,0,0,0,0,0,1,1,24,25,0,3,1,22,1,7,1
939.0,0,0,0,0,0,0,0,0,0,0,1,1,24,24,0,3,2,22,0,8,1
940.0,0,0,0,0,0,0,0,0,0,0,0,1,24,24,0,3,1,22,1,8,1
941.0,0,0,0,0,0,0,0,0,0,0,0,1,24,24,0,3,1,22,1,8,1
942.0,0,0,0,0,0,0,0,0,0,0,0,1,24,24,0,3,1,22,1,8,1
943.0,0,0,0,0,0,0,0,0,0,0,1,0,23,24,0,2,2,23,0,9,0
944.0,0,0,0,0,0,0,0,0,0,0,1,1,23,23,0,2,2,23,1,8,0
945.0,0,0,0,0,0,0,0,0,0,0,1,1,23,23,0,2,2,23,1,8,0
946.0,0,0,0,0,0,0,0,0,0,0,1,1,23,23,0,2,2,23,1,8,0
947.0,0,0,0,0,0,0,0,0,0,0,1,1,23,23,0,3,1,23,0,8,1
948.0,0,0,0,0,0,0,0,0,0,0,2,1,23,23,0,2,2,22,0,8,1
949.0,0,0,0,0,0,0,0,0,0,0,1,0,22,22,0,2,2,25,1,8,1
950.0,0,0,0,0,0,0,0,0,0,0,1,0,22,22,0,2,2,25,1,8,0
951.0,0,0,0,0,0,0,0,0,0,0,1,0,22,22,0,2,1,24,2,8,1
952.0,0,0,0,0,0,0,0,0,0,0,1,0,22,22,0,3,1,24,1,8,1
953.0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,2,2,25,2,8,1
954.0,0,0,0,0,0,0,0,0,0,0,0,1,21,21,0,2,2,25,2,8,0
955.0,0,0,0,0,0,0,0,0,0,0,0,1,21,21,0,2,2,25,2,8,0
956.0,0,0,0,0,0,0,0,0,0,0,1,1,21,21,0,2,1,24,1,9,1
957.0,0,0,0,0,0,0,0,0,0,0,1,1,21,21,0,2,2,24,0,9,1
958.0,0,0,0,0,0,0,0,0,0,0,1,1,20,21,0,2,2,25,0,9,0
959.0,0,0,0,0,0,0,0,0,0,0,1,2,20,20,0,3,2,25,0,8,0
960.0,0,0,0,0,0,0,0,0,0,0,1,2,20,20,0,3,1,24,0,9,1
961.0,0,0,0,0,0,0,0,0,0,0,0,2,20,20,0,3,1,24,1,9,1
962.0,0,0,0,0,0,0,0,0,0,0,0,1,20,20,0,2,2,25,1,9,1
963.0,0,0,0,0,0,0,0,0,0,0,1,1,19,20,0,2,2,25,1,9,0
964.0,0,0,0,0,0,0,0,0,0,0,1,0,19,20,0,2,2,26,1,9,0
965.0,0,0,0,0,0,0,0,0,0,0,1,1,19,19,0,2,2,26,1,9,0
966.0,0,0,0,0,0,0,0,0,0,0,1,1,19,19,0,2,2,26,1,9,0
967.0,0,0,0,0,0,0,0,0,0,0,1,1,19,19,0,2,2,26,0,9,1
968.0,0,0,0,0,0,0,0,0,0,0,1,1,18,19,0,2,2,27,0,9,1
969.0,0,0,0,0,0,0,0,0,0,0,1,0,18,19,0,2,1,27,0,10,2
970.0,0,0,0,0,0,0,0,0,0,0,1,1,18,18,0,3,1,27,0,9,1
971.0,0,0,0,0,0,0,0,0,0,0,1,1,18,18,0,3,1,26,0,10,1
972.0,0,0,0,0,0,0,0,0,0,0,1,1,18,18,0,2,2,26,0,10,0
973.0,0,0,0,0,0,0,0,0,0,0,1,1,17,18,0,2,2,27,0,10,0
974.0,0,0,0,0,0,0,0,0,0,0,1,1,17,18,0,2,1,27,0,10,1
975.0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,3,1,29,0,10,1
976.0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,3,1,28,0,11,1
977.0,0,0,0,0,0,0,0,0,0,0,1,0,17,17,0,2,2,27,0,11,1
978.0,0,0,0,0,0,0,0,0,0,0,1,0,16,17,0,2,2,28,0,11,0
979.0,0,0,0,0,0,0,0,0,0,0,1,0,16,17,0,2,2,28,1,10,0
980.0,0,0,0,0,0,0,0,0,0,0,1,1,16,16,0,2,2,28,1,10,0
981.0,0,0,0,0,0,0,0,0,0,0,1,1,16,16,0,1,2,28,1,10,1
982.0,0,0,0,0,0,0,0,0,0,0,1,1,16,16,0,2,2,28,0,10,1
983.0,0,0,0,0,0,0,0,0,0,0,0,1,15,16,0,2,2,29,1,10,1
984.0,0,0,0,0,0,0,0,0,0,0,1,1,15,16,0,2,1,28,1,10,1
985.0,0,0,0,0,0,0,0,0,0,0,1,0,15,16,0,3,1,28,2,9,1
986.0,0,0,0,0,0,0,0,0,0,0,1,0,15,15,0,3,1,29,1,10,1
987.0,0,0,0,0,0,0,0,0,0,0,1,0,15,15,0,2,2,29,1,10,0
988.0,0,0,0,0,0,0,0,0,0,0,1,0,14,15,0,2,2,30,0,11,0
989.0,0,0,0,0,0,0,0,0,0,0,0,0,14,15,0,2,1,30,0,12,1
990.0,0,0,0,0,0,0,0,0,0,0,0,0,14,15,0,2,1,30,1,11,1
991.0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,2,1,31,1,11,1
992.0,0,0,0,0,0,0,0,0,0,0,1,0,14,14,0,1,2,30,1,11,1
993.0,0,0,0,0,0,0,0,0,0,0,1,0,13,14,0,2,2,31,0,11,0
994.0,0,0,0,0,0,0,0,0,0,0,2,0,13,14,0,2,1,30,0,11,1
995.0,0,0,0,0,0,0,0,0,0,0,2,0,13,14,0,3,1,30,0,10,1
996.0,0,0,0,0,0,0,0,0,0,0,1,0,13,14,0,3,1,30,0,11,1
997.0,0,0,0,0,0,0,0,0,0,0,1,0,13,13,0,2,2,31,0,11,0
998.0,0,0,0,0,0,0,0,0,0,0,1,0,12,13,0,2,2,32,0,11,0
999.0,0,0,0,0,0,0,0,0,0,0,1,0,12,13,0,2,2,32,0,11,0
1000.0,0,0,0,0,0,0,0,0,0,0,1,0,12,13,0,3,1,31,0,11,1
1001.0,0,0,0,0,0,0,0,0,0,0,1,0,12,12,0,3,1,32,0,11,1
1002.0,0,0,0,0,0,0,0,0,0,0,2,0,11,12,0,2,2,32,0,11,1
1003.0,0,0,0,0,0,0,0,0,0,0,2,0,11,12,0,2,2,32,0,11,0
1004.0,0,0,0,0,0,0,0,0,0,0,2,0,11,12,0,2,2,32,0,11,0
1005.0,0,0,0,0,0,0,0,0,0,0,2,0,11,12,0,2,1,32,1,10,1
1006.0,0,0,0,0,0,0,0,0,0,0,1,0,11,12,0,2,1,32,2,10,1
1007.0,0,0,0,0,0,0,0,0,0,0,0,0,10,11,0,2,2,34,1,11,0
1008.0,0,0,0,0,0,0,0,0,0,0,0,0,10,11,0,2,2,34,1,11,0
1009.0,0,0,0,0,0,0,0,0,0,0,2,0,10,11,0,2,2,32,0,12,0
1010.0,0,0,0,0,0,0,0,0,0,0,2,0,10,11,0,3,1,32,0,11,1
1011.0,0,0,0,0,0,0,0,0,0,0,2,0,10,11,0,3,1,32,0,11,1
1012.0,0,0,0,0,0,0,0,0,0,0,2,0,10,10,0,2,2,33,0,11,1
1013.0,0,0,0,0,0,0,0,0,0,0,2,0,9,10,0,2,2,34,0,11,0
1014.0,0,0,0,0,0,0,0,0,0,0,0,1,9,10,0,2,2,34,0,12,0
1015.0,0,0,0,0,0,0,0,0,0,0,0,1,9,10,0,2,2,34,1,11,0
1016.0,0,0,0,0,0,0,0,0,0,0,1,1,9,10,0,2,1,33,1,11,1
1017.0,0,0,0,0,0,0,0,0,0,0,1,1,9,9,0,1,2,33,1,12,1
1018.0,0,0,0,0,0,0,0,0,0,0,1,1,9,9,0,2,2,33,0,12,1
1019.0,0,0,0,0,0,0,0,0,0,0,1,0,8,9,0,2,1,34,1,12,1
1020.0,0,0,0,0,0,0,0,0,0,0,1,0,8,9,0,2,1,34,2,11,1
1021.0,0,0,0,0,0,0,0,0,0,0,1,0,8,9,0,2,1,34,2,11,1
1022.0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,1,2,35,1,13,0
1023.0,0,0,0,0,0,0,0,0,0,0,1,0,8,8,0,2,2,34,0,13,0
1024.0,0,0,0,0,0,0,0,0,0,0,1,0,7,8,0,2,2,35,0,13,0
1025.0,0,0,0,0,0,0,0,0,0,0,2,0,7,8,0,2,1,34,1,12,1
1026.0,0,0,0,0,0,0,0,0,0,0,2,0,7,8,0,1,2,34,1,12,1
1027.0,0,0,0,0,0,0,0,0,0,0,2,0,7,8,0,1,2,34,1,12,1
1028.0,0,0,0,0,0,0,0,0,0,0,1,0,7,7,0,2,2,35,0,13,0
1029.0,0,0,0,0,0,0,0,0,0,0,1,0,6,7,0,2,2,36,0,13,0
1030.0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,0,2,1,36,2,12,1
1031.0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,0,1,2,36,2,12,1
1032.0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,1,2,36,2,13,1
1033.0,0,0,0,0,0,0,0,0,0,0,1,0,6,6,0,2,2,35,0,14,1
1034.0,0,0,0,0,0,0,0,0,0,0,1,0,5,6,0,2,1,36,0,14,1
1035.0,0,0,0,0,0,0,0,0,0,0,1,0,5,6,0,3,1,36,0,13,1
1036.0,0,0,0,0,0,0,0,0,0,0,1,0,5,6,0,2,2,36,0,13,1
1037.0,0,0,0,0,0,0,0,0,0,0,1,0,5,5,0,2,2,37,0,13,0
1038.0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,2,2,38,0,14,0
1039.0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,2,2,38,0,14,0
1040.0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,1,2,37,0,15,1
1041.0,0,0,0,0,0,0,0,0,0,0,1,0,4,4,0,2,2,37,0,14,1
1042.0,0,0,0,0,0,0,0,0,0,0,1,0,4,4,0,2,2,37,0,14,1
1043.0,0,0,0,0,0,0,0,0,0,0,1,0,4,4,0,2,2,37,0,14,0
1044.0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,2,2,38,0,14,0
1045.0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,1,2,38,0,14,1
1046.0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,2,39,1,14,1
1047.0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,2,38,1,15,1
1048.0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,1,38,1,15,1
1049.0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,1,2,38,0,16,1
1050.0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,1,2,38,0,16,1
1051.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,2,39,1,15,0
1052.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,2,39,1,15,0
1053.0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,40,1,15,1
1054.0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,39,0,16,1
1055.0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,2,39,1,15,1
1056.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,40,1,15,0
1057.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,39,1,16,1
1058.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,39,1,16,1
1059.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,40,0,16,1
1060.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,40,1,15,0
1061.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,41,1,15,0
1062.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,40,1,15,0
1063.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,40,1,15,1
1064.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,40,0,15,1
1065.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,40,0,14,1
1066.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,39,0,15,1
1067.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,39,0,15,1
1068.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,39,0,16,1
1069.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,39,0,16,1
1070.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,38,1,15,0
1071.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,38,1,15,0
1072.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,38,1,15,1
1073.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,37,1,16,1
1074.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,37,0,16,1
1075.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,37,0,16,1
1076.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,37,1,16,0
1077.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,37,1,16,0
1078.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,36,1,16,0
1079.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,36,0,16,1
1080.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,36,0,16,1
1081.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,35,1,16,1
1082.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,35,1,16,0
1083.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,35,1,17,0
1084.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,35,0,17,0
1085.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,34,0,18,1
1086.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,34,0,17,1
1087.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,34,0,17,1
1088.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,33,0,17,0
1089.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,33,0,17,1
1090.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,33,0,17,1
1091.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,33,0,17,1
1092.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,2,32,1,16,0
1093.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,32,1,17,0
1094.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,32,0,17,1
1095.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,31,0,18,1
1096.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,31,0,18,1
1097.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,2,31,0,17,1
1098.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,31,1,17,0
1099.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,31,1,17,0
1100.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,30,1,18,1
1101.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,30,0,19,1
1102.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,30,1,18,1
1103.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,30,1,18,0
1104.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,29,1,18,1
1105.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,29,0,18,1
1106.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,29,0,18,1
1107.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,1,28,0,17,1
1108.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,28,0,17,1
1109.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,28,0,17,1
1110.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,28,0,18,1
1111.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,28,0,18,0
1112.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,28,1,18,0
1113.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,27,2,18,0
1114.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,27,2,18,0
1115.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,2,26,1,18,0
1116.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,26,0,18,0
1117.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,26,0,18,1
1118.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,1,26,0,17,1
1119.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,26,0,18,1
1120.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,26,0,19,0
1121.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,26,0,19,1
1122.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,25,0,19,1
1123.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,24,2,18,1
1124.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,24,2,18,0
1125.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,24,2,18,0
1126.0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,2,24,0,18,0
1127.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,2,24,1,18,0
1128.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,24,2,18,1
1129.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,23,2,19,1
1130.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,23,1,20,1
1131.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,22,0,21,0
1132.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,22,0,21,0
1133.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,22,1,20,1
1134.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,22,1,20,1
1135.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,22,0,20,1
1136.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,2,21,0,20,0
1137.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,2,21,1,19,0
1138.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,2,21,1,19,0
1139.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,2,20,1,20,0
1140.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,20,0,20,1
1141.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,2,20,0,20,1
1142.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,2,20,1,19,0
1143.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,2,20,1,19,0
1144.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,20,1,19,1
1145.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,1,19,0,19,1
1146.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,2,19,0,19,1
1147.0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,1,2,18,1,18,0
1148.0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,1,1,18,1,18,1
1149.0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,1,1,18,1,18,1
1150.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,2,18,0,19,1
1151.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,18,0,19,0
1152.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2,17,3,18,0
1153.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,17,3,18,1
1154.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,17,3,18,1
1155.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,17,2,18,1
1156.0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,16,3,17,0
1157.0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,2,16,2,17,0
1158.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,16,2,18,1
1159.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,16,2,18,1
1160.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,16,1,19,1
1161.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,1,15,2,18,1
1162.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,15,1,19,1
1163.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,1,14,1,19,1
1164.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,1,14,1,19,1
1165.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,1,14,1,19,0
1166.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,1,14,2,18,0
1167.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,2,14,2,18,0
1168.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,2,14,1,19,0
1169.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,2,13,0,20,0
1170.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,1,13,0,20,1
1171.0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,2,1,12,1,19,1
1172.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,1,12,2,19,1
1173.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2,12,3,19,0
1174.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2,12,3,19,0
1175.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,12,3,18,1
1176.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,11,4,18,1
1177.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,11,4,19,0
1178.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,2,10,3,19,0
1179.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,2,10,3,19,0
1180.0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,2,10,3,18,0
1181.0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,1,2,10,2,18,0
1182.0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,1,1,10,2,18,1
1183.0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,2,10,0,20,1
1184.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,2,10,1,20,1
1185.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,2,9,1,20,0
1186.0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,1,8,1,20,1
1187.0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,1,8,1,20,1
1188.0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,3,1,8,0,20,1
1189.0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,2,2,8,0,20,0
1190.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,2,8,1,20,0
1191.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,2,8,2,19,0
