Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
896.0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,17,0,0,0,19,0
897.0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,17,0,0,0,19,0
898.0,0,0,0,0,0,0,0,0,0,0,0,0,18,19,0,18,0,0,0,19,0
899.0,0,0,0,0,0,0,0,0,0,0,0,0,18,19,0,18,0,0,0,19,0
900.0,0,0,0,0,0,0,0,0,0,0,0,0,18,19,0,18,0,0,0,19,0
901.0,0,0,0,0,0,0,0,0,0,0,0,0,18,19,0,18,0,0,0,19,0
902.0,0,0,0,0,0,0,0,0,0,0,0,0,18,19,0,17,0,0,0,19,1
903.0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,18,0,0,0,18,2
904.0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,18,0,0,0,18,2
905.0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,18,0,0,0,18,1
906.0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,17,0,0,0,19,0
907.0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,17,0,0,0,19,0
908.0,0,0,0,0,0,0,0,0,0,0,0,0,17,19,0,17,0,0,0,19,0
909.0,0,0,0,0,0,0,0,0,0,0,0,0,17,18,0,19,0,0,0,18,0
910.0,0,0,0,0,0,0,0,0,0,0,0,0,17,18,0,18,0,0,0,18,1
911.0,0,0,0,0,0,0,0,0,0,0,0,0,17,18,0,18,0,0,0,18,1
912.0,0,0,0,0,0,0,0,0,0,0,0,0,17,18,0,18,0,0,0,18,1
913.0,0,0,0,0,0,0,0,0,0,0,0,0,16,19,0,18,0,0,0,18,0
914.0,0,0,0,0,0,0,0,0,0,0,0,0,16,18,0,19,0,0,0,17,1
915.0,0,0,0,0,0,0,0,0,0,0,0,0,16,18,0,18,0,0,0,17,2
916.0,0,0,0,0,0,0,0,0,0,0,0,0,16,18,0,18,0,0,0,17,2
917.0,0,0,0,0,0,0,0,0,0,0,0,0,16,18,0,18,0,0,0,17,1
918.0,0,0,0,0,0,0,0,0,0,0,0,0,15,18,0,18,0,0,0,17,1
919.0,0,0,0,0,0,0,0,0,0,0,0,0,15,17,0,17,0,0,0,18,2
920.0,0,0,0,0,0,0,0,0,0,0,0,0,15,17,0,17,0,0,0,18,2
921.0,0,0,0,0,0,0,0,0,0,0,0,0,15,17,0,17,0,0,0,18,1
922.0,0,0,0,0,0,0,0,0,0,0,0,0,15,17,0,17,0,0,0,18,0
923.0,0,0,0,0,0,0,0,0,0,0,0,0,14,17,0,17,0,0,0,17,2
924.0,0,0,0,0,0,0,0,0,0,0,0,0,14,17,0,17,0,0,0,17,2
925.0,0,0,0,0,0,0,0,0,0,0,0,0,14,17,0,16,0,0,0,18,2
926.0,0,0,0,0,0,0,0,0,0,0,0,0,14,17,0,16,0,0,0,18,0
927.0,0,0,0,0,0,0,0,0,0,0,0,0,14,17,0,16,0,0,0,18,0
928.0,0,0,0,0,0,0,0,0,0,0,0,0,14,16,0,17,0,0,0,18,0
929.0,0,0,0,0,0,0,0,0,0,0,0,0,13,16,0,18,0,0,0,17,1
930.0,0,0,0,0,0,0,0,0,0,0,0,0,13,16,0,18,0,0,0,17,1
931.0,0,0,0,0,0,0,0,0,0,0,0,0,13,16,0,18,0,0,0,17,1
932.0,0,0,0,0,0,0,0,0,0,0,0,0,13,15,0,18,0,0,0,18,0
933.0,0,0,0,0,0,0,0,0,0,0,0,0,13,15,0,18,0,0,0,18,0
934.0,0,0,0,0,0,0,0,0,0,0,0,0,12,16,0,18,0,0,0,17,1
935.0,0,0,0,0,0,0,0,0,0,0,0,0,12,16,0,18,0,0,0,17,1
936.0,0,0,0,0,0,0,0,0,0,0,0,0,12,16,0,18,0,0,0,17,1
937.0,0,0,0,0,0,0,0,0,0,0,0,0,12,15,0,18,0,0,0,17,1
938.0,0,0,0,0,0,0,0,0,0,0,0,0,12,15,0,18,0,0,0,17,1
939.0,0,0,0,0,0,0,0,0,0,0,0,0,12,16,0,18,0,0,0,16,1
940.0,0,0,0,0,0,0,0,0,0,0,0,0,12,16,0,18,0,0,0,16,0
941.0,0,0,0,0,0,0,0,0,0,0,0,0,12,16,0,18,0,0,0,16,0
942.0,0,0,0,0,0,0,0,0,0,0,0,0,12,15,0,18,0,0,0,16,1
943.0,0,0,0,0,0,0,0,0,0,0,0,0,12,15,0,18,0,0,0,16,1
944.0,0,0,0,0,0,0,0,0,0,0,0,0,13,15,0,18,0,0,0,15,1
945.0,0,0,0,0,0,0,0,0,0,0,0,0,12,15,0,17,0,0,0,16,1
946.0,0,0,0,0,0,0,0,0,0,0,0,0,13,14,0,17,0,0,0,16,1
947.0,0,0,0,0,0,0,0,0,0,0,0,0,13,14,0,17,0,0,0,16,1
948.0,0,0,0,0,0,0,0,0,0,0,0,0,13,14,0,17,0,0,0,16,0
949.0,0,0,0,0,0,0,0,0,0,0,0,0,13,14,0,16,0,0,0,16,1
950.0,0,0,0,0,0,0,0,0,0,0,0,0,12,14,0,16,0,0,0,16,2
951.0,0,0,0,0,0,0,0,0,0,0,0,0,12,14,0,16,0,0,0,16,2
952.0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,0,17,0,0,0,16,1
953.0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,0,16,0,0,0,16,1
954.0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,0,16,0,0,0,15,2
955.0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,0,16,0,0,0,15,2
956.0,0,0,0,0,0,0,0,0,0,0,0,0,11,14,0,16,0,0,0,15,2
957.0,0,0,0,0,0,0,0,0,0,0,0,0,11,13,0,16,0,0,0,15,1
958.0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,0,16,0,0,0,14,1
959.0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,0,15,0,0,0,14,2
960.0,0,0,0,0,0,0,0,0,0,0,0,0,11,13,0,15,0,0,0,14,2
961.0,0,0,0,0,0,0,0,0,0,0,0,0,11,13,0,15,0,0,0,14,2
962.0,0,0,0,0,0,0,0,0,0,0,0,0,11,12,0,15,0,0,0,14,2
963.0,0,0,0,0,0,0,0,0,0,0,0,0,11,12,0,15,0,0,0,14,2
964.0,0,0,0,0,0,0,0,0,0,0,0,0,11,12,0,15,0,0,0,13,2
965.0,0,0,0,0,0,0,0,0,0,0,0,0,11,12,0,14,0,0,0,13,2
966.0,0,0,0,0,0,0,0,0,0,0,0,0,10,13,0,14,0,0,0,13,2
967.0,0,0,0,0,0,0,0,0,0,0,0,0,10,12,0,14,0,0,0,14,1
968.0,0,0,0,0,0,0,0,0,0,0,0,0,10,12,0,14,0,0,0,14,0
969.0,0,0,0,0,0,0,0,0,0,0,0,0,10,13,0,14,0,0,0,13,0
970.0,0,0,0,0,0,0,0,0,0,0,0,0,10,13,0,13,0,0,0,14,0
971.0,0,0,0,0,0,0,0,0,0,0,0,0,10,13,0,13,0,0,0,14,0
972.0,0,0,0,0,0,0,0,0,0,0,0,0,10,12,0,13,0,0,0,15,0
973.0,0,0,0,0,0,0,0,0,0,0,0,0,10,12,0,13,0,0,0,15,0
974.0,0,0,0,0,0,0,0,0,0,0,0,0,10,13,0,13,0,0,0,14,0
975.0,0,0,0,0,0,0,0,0,0,0,0,0,11,13,0,12,0,0,0,14,0
976.0,0,0,0,0,0,0,0,0,0,0,0,0,10,13,0,12,0,0,0,14,1
977.0,0,0,0,0,0,0,0,0,0,0,0,0,10,12,0,12,0,0,0,14,2
978.0,0,0,0,0,0,0,0,0,0,0,0,0,10,12,0,12,0,0,0,13,3
979.0,0,0,0,0,0,0,0,0,0,0,0,0,10,12,0,12,0,0,0,13,2
980.0,0,0,0,0,0,0,0,0,0,0,0,0,10,12,0,11,0,0,0,14,1
981.0,0,0,0,0,0,0,0,0,0,0,0,0,9,12,0,11,0,0,0,14,1
982.0,0,0,0,0,0,0,0,0,0,0,0,0,9,11,0,11,0,0,0,14,2
983.0,0,0,0,0,0,0,0,0,0,0,0,0,9,11,0,11,0,0,0,13,3
984.0,0,0,0,0,0,0,0,0,0,0,0,0,9,11,0,11,0,0,0,13,2
985.0,0,0,0,0,0,0,0,0,0,0,0,0,9,11,0,11,0,0,0,13,2
986.0,0,0,0,0,0,0,0,0,0,0,0,0,10,11,0,10,0,0,0,13,0
987.0,0,0,0,0,0,0,0,0,0,0,0,0,9,10,0,10,0,0,0,13,2
988.0,0,0,0,0,0,0,0,0,0,0,0,0,9,11,0,10,0,0,0,12,2
989.0,0,0,0,0,0,0,0,0,0,0,0,0,9,11,0,10,0,0,0,12,2
990.0,0,0,0,0,0,0,0,0,0,0,0,0,9,11,0,10,0,0,0,12,0
991.0,0,0,0,0,0,0,0,0,0,0,0,0,8,11,0,9,0,0,0,12,2
992.0,0,0,0,0,0,0,0,0,0,0,0,0,8,11,0,9,0,0,0,11,3
993.0,0,0,0,0,0,0,0,0,0,0,0,0,8,11,0,9,0,0,0,11,3
994.0,0,0,0,0,0,0,0,0,0,0,0,0,8,11,0,9,0,0,0,11,1
995.0,0,0,0,0,0,0,0,0,0,0,0,0,8,11,0,9,0,0,0,11,0
996.0,0,0,0,0,0,0,0,0,0,0,0,0,7,11,0,8,0,0,0,11,2
997.0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0,8,0,0,0,11,3
998.0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0,8,0,0,0,10,4
999.0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0,8,0,0,0,10,3
1000.0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0,8,0,0,0,10,0
1001.0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0,7,0,0,0,10,1
1002.0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,7,0,0,0,10,3
1003.0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,7,0,0,0,9,4
1004.0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,7,0,0,0,9,2
1005.0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,7,0,0,0,9,1
1006.0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0,7,0,0,0,9,1
1007.0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,0,6,0,0,0,8,4
1008.0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,0,6,0,0,0,8,4
1009.0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,0,6,0,0,0,8,3
1010.0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,0,6,0,0,0,8,1
1011.0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,0,6,0,0,0,8,1
1012.0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,0,5,0,0,0,8,2
1013.0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0,5,0,0,0,7,4
1014.0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0,5,0,0,0,7,3
1015.0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0,5,0,0,0,7,2
1016.0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0,4,0,0,0,7,1
1017.0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,4,0,0,0,7,3
1018.0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,4,0,0,0,6,4
1019.0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,4,0,0,0,6,4
1020.0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,4,0,0,0,6,1
1021.0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,3,0,0,0,6,2
1022.0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,3,0,0,0,6,3
1023.0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,3,0,0,0,6,3
1024.0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,3,0,0,0,5,2
1025.0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,3,0,0,0,5,1
1026.0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,2,0,0,0,5,3
1027.0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,2,0,0,0,5,3
1028.0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,2,0,0,0,4,4
1029.0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,2,0,0,0,4,2
1030.0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0,0,0,4,2
1031.0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,4,2
1032.0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,4,3
1033.0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,4,2
1034.0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,3,2
1035.0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,3,1
1036.0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,1
1037.0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,1
1038.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,3
1039.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
1040.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,1
1041.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0
1042.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0
1043.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2
1044.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2
1045.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2
1046.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1047.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1048.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1049.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1050.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1051.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
