Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
896.0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,0,19,0,0,0,17,1
897.0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,0,19,0,0,0,17,1
898.0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,0,19,0,0,0,17,1
899.0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,0,18,0,0,0,17,1
900.0,0,0,0,0,0,0,0,0,0,0,0,0,19,16,0,19,0,0,0,17,1
901.0,0,0,0,0,0,0,0,0,0,0,0,0,19,16,0,19,0,0,0,16,1
902.0,0,0,0,0,0,0,0,0,0,0,0,0,18,17,0,19,0,0,0,16,1
903.0,0,0,0,0,0,0,0,0,0,0,0,0,18,17,0,19,0,0,0,16,1
904.0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,0,18,0,0,0,16,0
905.0,0,0,0,0,0,0,0,0,0,0,0,0,20,17,0,18,0,0,0,15,0
906.0,0,0,0,0,0,0,0,0,0,0,0,0,20,16,0,18,0,0,0,15,1
907.0,0,0,0,0,0,0,0,0,0,0,0,0,19,16,0,18,0,0,0,15,2
908.0,0,0,0,0,0,0,0,0,0,0,0,0,19,16,0,18,0,0,0,15,2
909.0,0,0,0,0,0,0,0,0,0,0,0,0,19,16,0,17,0,0,0,15,1
910.0,0,0,0,0,0,0,0,0,0,0,0,0,19,15,0,17,0,0,0,16,1
911.0,0,0,0,0,0,0,0,0,0,0,0,0,19,15,0,18,0,0,0,15,1
912.0,0,0,0,0,0,0,0,0,0,0,0,0,18,15,0,18,0,0,0,15,1
913.0,0,0,0,0,0,0,0,0,0,0,0,0,18,15,0,18,0,0,0,15,1
914.0,0,0,0,0,0,0,0,0,0,0,0,0,18,16,0,17,0,0,0,15,1
915.0,0,0,0,0,0,0,0,0,0,0,0,0,18,15,0,18,0,0,0,15,0
916.0,0,0,0,0,0,0,0,0,0,0,0,0,17,15,0,18,0,0,0,15,1
917.0,0,0,0,0,0,0,0,0,0,0,0,0,17,16,0,18,0,0,0,14,1
918.0,0,0,0,0,0,0,0,0,0,0,0,0,17,16,0,17,0,0,0,15,1
919.0,0,0,0,0,0,0,0,0,0,0,0,0,17,15,0,17,0,0,0,16,1
920.0,0,0,0,0,0,0,0,0,0,0,0,0,17,15,0,17,0,0,0,16,0
921.0,0,0,0,0,0,0,0,0,0,0,0,0,17,15,0,17,0,0,0,16,0
922.0,0,0,0,0,0,0,0,0,0,0,0,0,16,15,0,17,0,0,0,16,1
923.0,0,0,0,0,0,0,0,0,0,0,0,0,16,15,0,16,0,0,0,16,2
924.0,0,0,0,0,0,0,0,0,0,0,0,0,16,15,0,16,0,0,0,16,2
925.0,0,0,0,0,0,0,0,0,0,0,0,0,16,14,0,16,0,0,0,16,2
926.0,0,0,0,0,0,0,0,0,0,0,0,0,16,14,0,16,0,0,0,16,1
927.0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,16,0,0,0,16,1
928.0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,15,0,0,0,16,1
929.0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,15,0,0,0,16,1
930.0,0,0,0,0,0,0,0,0,0,0,0,0,15,14,0,15,0,0,0,16,2
931.0,0,0,0,0,0,0,0,0,0,0,0,0,15,14,0,15,0,0,0,16,1
932.0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,15,0,0,0,15,3
933.0,0,0,0,0,0,0,0,0,0,0,0,0,14,15,0,14,0,0,0,15,2
934.0,0,0,0,0,0,0,0,0,0,0,0,0,14,15,0,14,0,0,0,15,2
935.0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,14,0,0,0,16,0
936.0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,14,0,0,0,16,0
937.0,0,0,0,0,0,0,0,0,0,0,0,0,13,14,0,14,0,0,0,16,1
938.0,0,0,0,0,0,0,0,0,0,0,0,0,13,14,0,14,0,0,0,16,1
939.0,0,0,0,0,0,0,0,0,0,0,0,0,13,14,0,13,0,0,0,16,2
940.0,0,0,0,0,0,0,0,0,0,0,0,0,14,13,0,13,0,0,0,16,1
941.0,0,0,0,0,0,0,0,0,0,0,0,0,14,13,0,13,0,0,0,16,1
942.0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,13,0,0,0,16,1
943.0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,13,0,0,0,16,1
944.0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,12,0,0,0,16,2
945.0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,0,13,0,0,0,16,1
946.0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,0,13,0,0,0,16,1
947.0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,0,13,0,0,0,16,0
948.0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,0,12,0,0,0,16,1
949.0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,0,12,0,0,0,16,1
950.0,0,0,0,0,0,0,0,0,0,0,0,0,13,11,0,12,0,0,0,16,2
951.0,0,0,0,0,0,0,0,0,0,0,0,0,13,11,0,12,0,0,0,16,2
952.0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,13,0,0,0,15,1
953.0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,12,0,0,0,15,1
954.0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,0,12,0,0,0,15,2
955.0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,0,12,0,0,0,15,1
956.0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,0,13,0,0,0,14,1
957.0,0,0,0,0,0,0,0,0,0,0,0,0,11,12,0,12,0,0,0,14,1
958.0,0,0,0,0,0,0,0,0,0,0,0,0,11,12,0,12,0,0,0,14,1
959.0,0,0,0,0,0,0,0,0,0,0,0,0,11,12,0,12,0,0,0,14,1
960.0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,0,12,0,0,0,14,0
961.0,0,0,0,0,0,0,0,0,0,0,0,0,13,11,0,12,0,0,0,13,0
962.0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,11,0,0,0,13,1
963.0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,11,0,0,0,13,1
964.0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,0,11,0,0,0,13,2
965.0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,0,11,0,0,0,13,1
966.0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,0,11,0,0,0,12,2
967.0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,0,11,0,0,0,12,1
968.0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,0,11,0,0,0,12,1
969.0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,0,11,0,0,0,12,0
970.0,0,0,0,0,0,0,0,0,0,0,0,0,12,10,0,11,0,0,0,11,2
971.0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,11,0,0,0,11,2
972.0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,10,0,0,0,11,3
973.0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,10,0,0,0,11,1
974.0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,0,10,0,0,0,11,2
975.0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,0,11,0,0,0,10,1
976.0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,0,11,0,0,0,10,1
977.0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,10,0,0,0,10,0
978.0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,10,0,0,0,10,0
979.0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,0,10,0,0,0,10,1
980.0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,0,10,0,0,0,9,2
981.0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,0,10,0,0,0,9,2
982.0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,10,0,0,0,9,2
983.0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,10,0,0,0,9,1
984.0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,10,0,0,0,9,1
985.0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0,10,0,0,0,9,1
986.0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,9,0,0,0,8,4
987.0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,9,0,0,0,8,3
988.0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,9,0,0,0,8,2
989.0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,9,0,0,0,8,1
990.0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,0,9,0,0,0,8,1
991.0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,0,9,0,0,0,7,2
992.0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,8,0,0,0,7,4
993.0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,8,0,0,0,7,3
994.0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,8,0,0,0,7,2
995.0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,0,8,0,0,0,7,1
996.0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,0,7,0,0,0,6,3
997.0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,0,7,0,0,0,6,2
998.0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,7,0,0,0,6,3
999.0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,7,0,0,0,6,2
1000.0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,0,7,0,0,0,6,1
1001.0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,0,7,0,0,0,5,2
1002.0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,6,0,0,0,5,4
1003.0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,6,0,0,0,5,4
1004.0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,6,0,0,0,5,2
1005.0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,6,0,0,0,5,0
1006.0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,0,6,0,0,0,4,2
1007.0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,5,0,0,0,4,4
1008.0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,5,0,0,0,4,3
1009.0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,5,0,0,0,4,2
1010.0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,5,0,0,0,4,1
1011.0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,5,0,0,0,3,2
1012.0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,4,0,0,0,3,3
1013.0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,4,0,0,0,3,3
1014.0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,4,0,0,0,3,3
1015.0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,4,0,0,0,3,2
1016.0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,4,0,0,0,2,2
1017.0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,3,0,0,0,2,3
1018.0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,3,0,0,0,2,2
1019.0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,0,0,2,1
1020.0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,3,0,0,0,1,3
1021.0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,3,0,0,0,1,3
1022.0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0,1,3
1023.0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0,1,1
1024.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,1,2
1025.0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,1,2
1026.0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,0,3
1027.0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,3
1028.0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,2
1029.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,2
1030.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2
1031.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2
1032.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2
1033.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1034.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1035.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1036.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
