Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
896.0,0,0,0,0,0,0,0,0,0,0,3,2,32,29,0,1,2,7,0,5,1
897.0,0,0,0,0,0,0,0,0,0,0,2,2,32,29,0,1,2,8,0,5,1
898.0,0,0,0,0,0,0,0,0,0,0,2,2,32,29,0,1,2,8,1,4,0
899.0,0,0,0,0,0,0,0,0,0,0,3,2,32,28,0,1,2,8,1,4,0
900.0,0,0,0,0,0,0,0,0,0,0,3,3,31,28,0,0,2,8,1,4,1
901.0,0,0,0,0,0,0,0,0,0,0,2,2,31,28,0,1,2,9,0,5,1
902.0,0,0,0,0,0,0,0,0,0,0,2,2,31,28,0,1,2,9,0,5,1
903.0,0,0,0,0,0,0,0,0,0,0,2,2,31,28,0,2,2,9,0,4,0
904.0,0,0,0,0,0,0,0,0,0,0,1,4,30,27,0,2,1,10,0,5,0
905.0,0,0,0,0,0,0,0,0,0,0,3,2,30,27,0,2,2,9,0,5,0
906.0,0,0,0,0,0,0,0,0,0,0,2,2,30,27,0,1,2,10,0,5,1
907.0,0,0,0,0,0,0,0,0,0,0,2,2,30,27,0,1,2,10,0,5,1
908.0,0,0,0,0,0,0,0,0,0,0,3,2,30,26,0,2,2,9,1,4,1
909.0,0,0,0,0,0,0,0,0,0,0,3,3,29,26,0,2,2,9,1,4,0
910.0,0,0,0,0,0,0,0,0,0,0,3,2,29,26,0,2,2,10,1,4,0
911.0,0,0,0,0,0,0,0,0,0,0,3,1,29,26,0,1,2,11,0,5,1
912.0,0,0,0,0,0,0,0,0,0,0,3,1,29,26,0,1,3,10,0,5,1
913.0,0,0,0,0,0,0,0,0,0,0,2,1,29,26,0,1,2,11,0,6,1
914.0,0,0,0,0,0,0,0,0,0,0,3,2,28,25,0,1,2,11,1,5,1
915.0,0,0,0,0,0,0,0,0,0,0,3,1,28,25,0,1,2,12,1,5,0
916.0,0,0,0,0,0,0,0,0,0,0,2,1,28,25,0,0,2,12,1,6,1
917.0,0,0,0,0,0,0,0,0,0,0,2,1,28,25,0,1,2,12,0,6,1
918.0,0,0,0,0,0,0,0,0,0,0,2,1,28,25,0,1,2,12,1,5,1
919.0,0,0,0,0,0,0,0,0,0,0,1,3,27,24,0,1,2,13,1,5,0
920.0,0,0,0,0,0,0,0,0,0,0,1,2,27,24,0,1,3,13,1,5,0
921.0,0,0,0,0,0,0,0,0,0,0,1,2,27,24,0,2,2,13,0,6,0
922.0,0,0,0,0,0,0,0,0,0,0,1,2,27,24,0,1,2,13,0,6,1
923.0,0,0,0,0,0,0,0,0,0,0,2,3,26,23,0,1,2,13,1,5,1
924.0,0,0,0,0,0,0,0,0,0,0,3,2,26,23,0,1,2,12,2,5,1
925.0,0,0,0,0,0,0,0,0,0,0,3,1,26,23,0,1,2,13,2,5,0
926.0,0,0,0,0,0,0,0,0,0,0,3,1,26,23,0,2,2,13,1,5,0
927.0,0,0,0,0,0,0,0,0,0,0,3,1,26,23,0,1,2,13,0,6,1
928.0,0,0,0,0,0,0,0,0,0,0,2,1,26,22,0,1,2,14,1,6,1
929.0,0,0,0,0,0,0,0,0,0,0,1,2,25,22,0,1,2,15,1,6,0
930.0,0,0,0,0,0,0,0,0,0,0,1,2,25,22,0,1,2,15,1,6,0
931.0,0,0,0,0,0,0,0,0,0,0,1,2,25,22,0,2,1,15,0,7,0
932.0,0,0,0,0,0,0,0,0,0,0,1,2,25,22,0,2,2,14,0,6,1
933.0,0,0,0,0,0,0,0,0,0,0,1,1,25,22,0,2,2,15,0,6,1
934.0,0,0,0,0,0,0,0,0,0,0,2,2,24,21,0,2,2,15,0,6,0
935.0,0,0,0,0,0,0,0,0,0,0,2,2,24,21,0,2,2,15,0,6,0
936.0,0,0,0,0,0,0,0,0,0,0,2,2,24,21,0,1,2,14,1,6,1
937.0,0,0,0,0,0,0,0,0,0,0,2,2,24,21,0,1,2,14,1,6,1
938.0,0,0,0,0,0,0,0,0,0,0,1,2,24,21,0,1,2,15,1,6,1
939.0,0,0,0,0,0,0,0,0,0,0,2,2,23,20,0,2,2,16,0,6,0
940.0,0,0,0,0,0,0,0,0,0,0,2,2,23,20,0,2,2,15,1,6,0
941.0,0,0,0,0,0,0,0,0,0,0,2,2,23,20,0,1,2,15,2,5,1
942.0,0,0,0,0,0,0,0,0,0,0,2,2,23,20,0,1,1,15,2,6,1
943.0,0,0,0,0,0,0,0,0,0,0,0,2,23,20,0,1,1,17,1,7,1
944.0,0,0,0,0,0,0,0,0,0,0,1,3,22,19,0,2,2,16,0,7,0
945.0,0,0,0,0,0,0,0,0,0,0,2,2,22,19,0,2,2,16,0,7,0
946.0,0,0,0,0,0,0,0,0,0,0,2,2,22,19,0,2,2,16,1,6,0
947.0,0,0,0,0,0,0,0,0,0,0,2,2,22,19,0,1,2,15,1,7,1
948.0,0,0,0,0,0,0,0,0,0,0,2,3,21,19,0,1,2,15,1,7,1
949.0,0,0,0,0,0,0,0,0,0,0,1,2,21,19,0,2,2,17,0,7,1
950.0,0,0,0,0,0,0,0,0,0,0,3,1,21,18,0,3,2,17,0,6,0
951.0,0,0,0,0,0,0,0,0,0,0,3,1,21,18,0,3,2,17,0,6,0
952.0,0,0,0,0,0,0,0,0,0,0,3,1,21,18,0,2,1,17,0,7,1
953.0,0,0,0,0,0,0,0,0,0,0,2,1,21,18,0,2,1,17,0,8,1
954.0,0,0,0,0,0,0,0,0,0,0,2,1,20,18,0,2,2,17,0,8,1
955.0,0,0,0,0,0,0,0,0,0,0,1,2,20,17,0,2,2,18,1,7,0
956.0,0,0,0,0,0,0,0,0,0,0,1,2,20,17,0,2,1,18,1,8,0
957.0,0,0,0,0,0,0,0,0,0,0,1,2,20,17,0,2,1,18,1,8,0
958.0,0,0,0,0,0,0,0,0,0,0,1,2,20,17,0,2,1,18,0,8,1
959.0,0,0,0,0,0,0,0,0,0,0,2,1,19,17,0,2,1,19,0,8,1
960.0,0,0,0,0,0,0,0,0,0,0,3,1,19,16,0,2,1,18,1,8,1
961.0,0,0,0,0,0,0,0,0,0,0,3,1,19,16,0,2,1,18,1,8,0
962.0,0,0,0,0,0,0,0,0,0,0,3,1,19,16,0,2,1,17,2,8,0
963.0,0,0,0,0,0,0,0,0,0,0,3,1,19,16,0,2,1,17,1,8,1
964.0,0,0,0,0,0,0,0,0,0,0,4,0,19,16,0,2,1,17,1,8,1
965.0,0,0,0,0,0,0,0,0,0,0,2,1,18,15,0,2,1,20,1,8,1
966.0,0,0,0,0,0,0,0,0,0,0,2,1,18,15,0,2,1,20,1,8,0
967.0,0,0,0,0,0,0,0,0,0,0,2,1,18,15,0,2,1,20,1,8,0
968.0,0,0,0,0,0,0,0,0,0,0,2,1,18,15,0,2,2,19,0,8,1
969.0,0,0,0,0,0,0,0,0,0,0,1,1,18,15,0,2,1,20,1,8,1
970.0,0,0,0,0,0,0,0,0,0,0,2,1,17,14,0,2,1,20,1,9,1
971.0,0,0,0,0,0,0,0,0,0,0,2,1,17,14,0,2,1,20,1,9,0
972.0,0,0,0,0,0,0,0,0,0,0,2,1,17,14,0,2,1,20,1,9,0
973.0,0,0,0,0,0,0,0,0,0,0,2,1,17,14,0,2,1,20,0,9,1
974.0,0,0,0,0,0,0,0,0,0,0,2,2,16,14,0,2,1,20,0,9,1
975.0,0,0,0,0,0,0,0,0,0,0,1,1,16,14,0,3,1,22,0,8,1
976.0,0,0,0,0,0,0,0,0,0,0,1,1,16,13,0,3,0,22,1,9,0
977.0,0,0,0,0,0,0,0,0,0,0,1,1,16,13,0,2,0,22,1,9,1
978.0,0,0,0,0,0,0,0,0,0,0,1,1,16,13,0,2,0,22,1,9,1
979.0,0,0,0,0,0,0,0,0,0,0,1,2,15,13,0,2,0,21,0,11,1
980.0,0,0,0,0,0,0,0,0,0,0,1,1,15,13,0,2,0,22,1,10,1
981.0,0,0,0,0,0,0,0,0,0,0,2,1,15,12,0,2,0,22,1,10,0
982.0,0,0,0,0,0,0,0,0,0,0,2,1,15,12,0,2,0,22,1,10,0
983.0,0,0,0,0,0,0,0,0,0,0,2,1,15,12,0,2,0,21,1,10,1
984.0,0,0,0,0,0,0,0,0,0,0,2,1,15,12,0,2,0,21,1,10,1
985.0,0,0,0,0,0,0,0,0,0,0,2,1,14,12,0,2,0,22,2,9,1
986.0,0,0,0,0,0,0,0,0,0,0,1,1,14,12,0,2,0,23,1,10,0
987.0,0,0,0,0,0,0,0,0,0,0,1,1,14,11,0,1,0,23,1,11,1
988.0,0,0,0,0,0,0,0,0,0,0,1,1,14,11,0,2,0,23,0,11,1
989.0,0,0,0,0,0,0,0,0,0,0,1,1,14,11,0,2,0,22,0,12,1
990.0,0,0,0,0,0,0,0,0,0,0,1,1,13,11,0,2,1,23,0,11,0
991.0,0,0,0,0,0,0,0,0,0,0,1,1,13,10,0,2,1,24,0,11,0
992.0,0,0,0,0,0,0,0,0,0,0,1,1,13,10,0,1,1,24,0,11,1
993.0,0,0,0,0,0,0,0,0,0,0,1,1,13,10,0,1,1,24,0,11,1
994.0,0,0,0,0,0,0,0,0,0,0,1,2,12,10,0,1,1,23,0,12,1
995.0,0,0,0,0,0,0,0,0,0,0,0,1,12,10,0,1,1,25,1,11,0
996.0,0,0,0,0,0,0,0,0,0,0,0,1,12,10,0,1,1,25,1,11,0
997.0,0,0,0,0,0,0,0,0,0,0,0,2,12,9,0,1,1,24,1,12,0
998.0,0,0,0,0,0,0,0,0,0,0,0,2,12,9,0,1,0,24,1,12,1
999.0,0,0,0,0,0,0,0,0,0,0,0,2,11,9,0,1,0,25,1,12,1
1000.0,0,0,0,0,0,0,0,0,0,0,0,2,11,9,0,1,1,24,1,12,1
1001.0,0,0,0,0,0,0,0,0,0,0,0,2,11,9,0,2,1,24,0,12,0
1002.0,0,0,0,0,0,0,0,0,0,0,1,1,11,8,0,2,1,25,0,12,0
1003.0,0,0,0,0,0,0,0,0,0,0,1,1,11,8,0,1,1,25,0,12,1
1004.0,0,0,0,0,0,0,0,0,0,0,2,1,10,8,0,2,1,25,0,11,1
1005.0,0,0,0,0,0,0,0,0,0,0,2,1,10,8,0,2,1,25,0,11,1
1006.0,0,0,0,0,0,0,0,0,0,0,2,1,10,7,0,2,1,25,0,12,0
1007.0,0,0,0,0,0,0,0,0,0,0,1,1,10,7,0,1,1,26,0,12,1
1008.0,0,0,0,0,0,0,0,0,0,0,1,1,10,7,0,1,0,25,1,13,1
1009.0,0,0,0,0,0,0,0,0,0,0,0,1,10,7,0,1,0,26,2,12,1
1010.0,0,0,0,0,0,0,0,0,0,0,1,0,9,7,0,1,0,27,2,12,0
1011.0,0,0,0,0,0,0,0,0,0,0,1,0,9,6,0,2,0,28,1,12,0
1012.0,0,0,0,0,0,0,0,0,0,0,1,0,9,6,0,3,0,28,0,12,0
1013.0,0,0,0,0,0,0,0,0,0,0,1,0,9,6,0,2,0,28,0,12,1
1014.0,0,0,0,0,0,0,0,0,0,0,1,0,8,6,1,2,0,27,0,13,1
1015.0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,1,2,1,28,0,12,1
1016.0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,1,2,1,28,0,13,0
1017.0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,1,2,1,28,0,13,0
1018.0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,1,1,1,28,0,13,1
1019.0,0,0,0,0,0,0,0,0,0,0,0,1,8,5,0,1,1,28,0,13,1
1020.0,0,0,0,0,0,0,0,0,0,0,0,1,7,5,1,1,2,28,0,12,1
1021.0,0,0,0,0,0,0,0,0,0,0,0,2,7,4,1,1,2,28,0,12,0
1022.0,0,0,0,0,0,0,0,0,0,0,0,2,7,4,1,1,2,28,0,12,0
1023.0,0,0,0,0,0,0,0,0,0,0,0,2,7,4,1,0,1,26,1,14,1
1024.0,0,0,0,0,0,0,0,0,0,0,1,1,7,4,1,0,1,26,1,14,1
1025.0,0,0,0,0,0,0,0,0,0,0,2,2,6,4,0,0,2,26,1,13,1
1026.0,0,0,0,0,0,0,0,0,0,0,2,2,6,3,0,0,2,27,1,13,0
1027.0,0,0,0,0,0,0,0,0,0,0,3,1,6,3,0,1,2,27,0,13,0
1028.0,0,0,0,0,0,0,0,0,0,0,3,1,6,3,0,1,2,27,0,13,0
1029.0,0,0,0,0,0,0,0,0,0,0,2,1,6,3,0,2,1,28,1,12,0
1030.0,0,0,0,0,0,0,0,0,0,0,2,0,6,3,0,2,1,29,1,12,0
1031.0,0,0,0,0,0,0,0,0,0,0,1,0,5,2,0,1,1,30,1,14,1
1032.0,0,0,0,0,0,0,0,0,0,0,1,0,5,2,0,3,0,30,0,14,1
1033.0,0,0,0,0,0,0,0,0,0,0,1,0,5,2,0,3,0,30,0,14,1
1034.0,0,0,0,0,0,0,0,0,0,0,1,0,5,2,0,3,0,30,0,14,0
1035.0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,3,1,32,0,13,0
1036.0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,2,1,33,0,13,1
1037.0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,2,1,33,0,13,1
1038.0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,2,1,33,0,13,1
1039.0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,2,1,33,0,13,0
1040.0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,2,2,31,0,14,0
1041.0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,1,2,32,1,14,0
1042.0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,1,2,32,1,14,0
1043.0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,1,2,32,1,14,0
1044.0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,2,2,32,0,13,1
1045.0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,2,2,32,0,13,1
1046.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,2,33,0,13,1
1047.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,32,0,14,1
1048.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,1,31,0,15,1
1049.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,2,31,0,14,1
1050.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,2,31,0,14,0
1051.0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,2,31,0,14,0
1052.0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,2,1,31,0,14,1
1053.0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,2,1,31,0,14,1
1054.0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,2,2,31,0,13,1
1055.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,2,31,0,14,0
1056.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,30,0,15,0
1057.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,31,1,15,0
1058.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,31,2,15,0
1059.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,31,2,14,0
1060.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,31,1,14,1
1061.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,31,0,14,1
1062.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,32,1,14,1
1063.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,31,1,14,1
1064.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,30,1,14,0
1065.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,30,0,14,1
1066.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,30,0,14,1
1067.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,30,0,14,2
1068.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,30,0,14,2
1069.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,30,0,14,1
1070.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,30,0,14,0
1071.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,30,0,14,0
1072.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,28,2,16,0
1073.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,28,2,15,0
1074.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,28,2,15,0
1075.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,28,0,15,1
1076.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,28,0,15,1
1077.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,28,2,15,1
1078.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,28,2,14,0
1079.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,28,2,14,0
1080.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,26,0,15,1
1081.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,26,1,15,1
1082.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,26,1,15,1
1083.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,26,1,15,1
1084.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,26,0,14,1
1085.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,26,0,15,0
1086.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,26,1,15,0
1087.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,26,1,15,1
1088.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,25,1,15,1
1089.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,24,1,15,1
1090.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,24,1,15,0
1091.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,24,2,15,0
1092.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,24,1,16,1
1093.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,24,1,16,1
1094.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,24,0,16,0
1095.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,23,0,15,0
1096.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,22,0,15,0
1097.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,2,22,0,15,1
1098.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,2,22,0,15,1
1099.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,22,0,15,1
1100.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,22,0,14,0
1101.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,22,0,16,0
1102.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,22,0,16,0
1103.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,21,1,16,1
1104.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,20,2,15,1
1105.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,20,2,15,1
1106.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,20,1,15,0
1107.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,20,0,15,0
1108.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,20,1,16,1
1109.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20,2,16,1
1110.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20,2,16,1
1111.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,18,1,18,0
1112.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,18,0,18,0
1113.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,18,1,17,1
1114.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,18,1,17,1
1115.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,18,1,17,1
1116.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,18,1,17,0
1117.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,18,0,17,0
1118.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,17,1,16,1
1119.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,17,1,16,1
1120.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,16,1,16,1
1121.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,3,16,0,16,0
1122.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,3,16,0,16,0
1123.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,16,0,16,1
1124.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,16,0,16,1
1125.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,16,0,16,1
1126.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,3,15,0,16,0
1127.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,15,0,16,0
1128.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,2,14,0,16,1
1129.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,1,14,0,16,1
1130.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,14,0,16,1
1131.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,14,0,16,0
1132.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,14,1,17,0
1133.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,13,1,17,1
1134.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,13,1,17,1
1135.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,13,0,17,1
1136.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,12,0,18,0
1137.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,12,0,18,0
1138.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,1,19,1
1139.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,2,18,1
1140.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,12,1,18,1
1141.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,11,1,18,0
1142.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,11,1,18,1
1143.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,10,1,18,1
1144.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,10,1,18,1
1145.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,10,1,17,0
1146.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,3,10,0,17,0
1147.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,3,10,0,17,0
1148.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,9,0,17,1
1149.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,4,9,0,16,1
1150.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,9,0,16,1
1151.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,8,0,16,0
1152.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,8,1,16,0
1153.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,8,1,16,1
1154.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,8,1,16,1
1155.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,0,16,1
1156.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,7,0,16,0
1157.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,7,0,17,0
1158.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,0,18,0
1159.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,1,17,1
1160.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,1,17,1
1161.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,6,0,17,1
1162.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,0,18,0
1163.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,0,18,0
1164.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,5,1,17,0
1165.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,1,17,1
1166.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,1,17,1
1167.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,19,0
1168.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,4,0,18,0
1169.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,4,0,18,0
1170.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,0,18,1
1171.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,1,18,1
1172.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,3,1,18,0
1173.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,3,2,17,0
1174.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,4,3,1,17,0
1175.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,3,3,1,17,1
1176.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,3,0,17,1
1177.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,2,0,17,1
1178.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,2,0,17,0
1179.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,4,2,1,17,0
1180.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,2,18,1
1181.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,2,18,1
1182.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,1,18,1
1183.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,2,18,0
1184.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,1,18,0
1185.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,1,18,1
1186.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,1,19,1
1187.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,1,19,1
1188.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,1,19,0
1189.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,19,0
1190.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,19,1
1191.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,19,1
