Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
896.0,0,0,0,0,0,0,0,0,0,0,0,0,18,20,0,18,0,0,0,20,0
897.0,0,0,0,0,0,0,0,0,0,0,0,0,18,20,0,18,0,0,0,19,1
898.0,0,0,0,0,0,0,0,0,0,0,0,0,17,20,0,19,0,0,0,19,1
899.0,0,0,0,0,0,0,0,0,0,0,0,0,17,19,0,20,0,0,0,19,1
900.0,0,0,0,0,0,0,0,0,0,0,0,0,17,19,0,20,0,0,0,19,0
901.0,0,0,0,0,0,0,0,0,0,0,0,0,17,19,0,20,0,0,0,19,0
902.0,0,0,0,0,0,0,0,0,0,0,0,0,18,20,0,19,0,0,0,18,0
903.0,0,0,0,0,0,0,0,0,0,0,0,0,17,20,0,19,0,0,0,18,1
904.0,0,0,0,0,0,0,0,0,0,0,0,0,18,19,0,19,0,0,0,18,1
905.0,0,0,0,0,0,0,0,0,0,0,0,0,18,19,0,19,0,0,0,18,1
906.0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,18,0,0,0,18,0
907.0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,18,0,0,0,17,1
908.0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,18,0,0,0,17,1
909.0,0,0,0,0,0,0,0,0,0,0,0,0,18,19,0,18,0,0,0,17,2
910.0,0,0,0,0,0,0,0,0,0,0,0,0,18,19,0,18,0,0,0,17,1
911.0,0,0,0,0,0,0,0,0,0,0,0,0,18,20,0,17,0,0,0,17,1
912.0,0,0,0,0,0,0,0,0,0,0,0,0,18,21,0,17,0,0,0,16,0
913.0,0,0,0,0,0,0,0,0,0,0,0,0,18,21,0,17,0,0,0,16,0
914.0,0,0,0,0,0,0,0,0,0,0,0,0,17,21,0,17,0,0,0,16,1
915.0,0,0,0,0,0,0,0,0,0,0,0,0,17,20,0,17,0,0,0,17,1
916.0,0,0,0,0,0,0,0,0,0,0,0,0,17,20,0,16,0,0,0,17,2
917.0,0,0,0,0,0,0,0,0,0,0,0,0,17,20,0,16,0,0,0,17,1
918.0,0,0,0,0,0,0,0,0,0,0,0,0,17,20,0,17,0,0,0,16,1
919.0,0,0,0,0,0,0,0,0,0,0,0,0,17,20,0,17,0,0,0,16,0
920.0,0,0,0,0,0,0,0,0,0,0,0,0,16,20,0,18,0,0,0,16,0
921.0,0,0,0,0,0,0,0,0,0,0,0,0,16,20,0,17,0,0,0,16,1
922.0,0,0,0,0,0,0,0,0,0,0,0,0,16,20,0,17,0,0,0,15,2
923.0,0,0,0,0,0,0,0,0,0,0,0,0,16,20,0,17,0,0,0,15,2
924.0,0,0,0,0,0,0,0,0,0,0,0,0,15,20,0,18,0,0,0,15,0
925.0,0,0,0,0,0,0,0,0,0,0,0,0,16,19,0,18,0,0,0,15,0
926.0,0,0,0,0,0,0,0,0,0,0,0,0,16,19,0,19,0,0,0,14,0
927.0,0,0,0,0,0,0,0,0,0,0,0,0,16,19,0,19,0,0,0,14,0
928.0,0,0,0,0,0,0,0,0,0,0,0,0,16,19,0,19,0,0,0,14,0
929.0,0,0,0,0,0,0,0,0,0,0,0,0,15,19,0,19,0,0,0,14,1
930.0,0,0,0,0,0,0,0,0,0,0,0,0,15,19,0,19,0,0,0,14,1
931.0,0,0,0,0,0,0,0,0,0,0,0,0,16,19,0,19,0,0,0,13,1
932.0,0,0,0,0,0,0,0,0,0,0,0,0,16,19,0,19,0,0,0,13,0
933.0,0,0,0,0,0,0,0,0,0,0,0,0,15,20,0,19,0,0,0,13,0
934.0,0,0,0,0,0,0,0,0,0,0,0,0,15,20,0,19,0,0,0,13,0
935.0,0,0,0,0,0,0,0,0,0,0,0,0,15,20,0,19,0,0,0,13,0
936.0,0,0,0,0,0,0,0,0,0,0,0,0,16,19,0,19,0,0,0,12,1
937.0,0,0,0,0,0,0,0,0,0,0,0,0,16,19,0,19,0,0,0,12,1
938.0,0,0,0,0,0,0,0,0,0,0,0,0,15,20,0,19,0,0,0,12,1
939.0,0,0,0,0,0,0,0,0,0,0,0,0,15,20,0,19,0,0,0,12,0
940.0,0,0,0,0,0,0,0,0,0,0,0,0,15,19,0,19,0,0,0,12,1
941.0,0,0,0,0,0,0,0,0,0,0,0,0,16,19,0,18,0,0,0,11,2
942.0,0,0,0,0,0,0,0,0,0,0,0,0,16,19,0,18,0,0,0,11,2
943.0,0,0,0,0,0,0,0,0,0,0,0,0,15,19,0,18,0,0,0,11,1
944.0,0,0,0,0,0,0,0,0,0,0,0,0,15,19,0,18,0,0,0,11,1
945.0,0,0,0,0,0,0,0,0,0,0,0,0,15,18,0,19,0,0,0,10,2
946.0,0,0,0,0,0,0,0,0,0,0,0,0,15,18,0,18,0,0,0,11,1
947.0,0,0,0,0,0,0,0,0,0,0,0,0,15,18,0,18,0,0,0,11,1
948.0,0,0,0,0,0,0,0,0,0,0,0,0,14,18,0,18,0,0,0,11,1
949.0,0,0,0,0,0,0,0,0,0,0,0,0,14,18,0,18,0,0,0,11,1
950.0,0,0,0,0,0,0,0,0,0,0,0,0,15,17,0,18,0,0,0,10,2
951.0,0,0,0,0,0,0,0,0,0,0,0,0,15,17,0,17,0,0,0,11,1
952.0,0,0,0,0,0,0,0,0,0,0,0,0,15,17,0,17,0,0,0,11,1
953.0,0,0,0,0,0,0,0,0,0,0,0,0,14,18,0,17,0,0,0,11,0
954.0,0,0,0,0,0,0,0,0,0,0,0,0,14,18,0,17,0,0,0,11,0
955.0,0,0,0,0,0,0,0,0,0,0,0,0,14,18,0,17,0,0,0,10,1
956.0,0,0,0,0,0,0,0,0,0,0,0,0,14,18,0,16,0,0,0,10,2
957.0,0,0,0,0,0,0,0,0,0,0,0,0,14,18,0,16,0,0,0,10,2
958.0,0,0,0,0,0,0,0,0,0,0,0,0,13,18,0,16,0,0,0,10,2
959.0,0,0,0,0,0,0,0,0,0,0,0,0,13,18,0,16,0,0,0,10,1
960.0,0,0,0,0,0,0,0,0,0,0,0,0,13,18,0,16,0,0,0,9,2
961.0,0,0,0,0,0,0,0,0,0,0,0,0,13,18,0,15,0,0,0,9,2
962.0,0,0,0,0,0,0,0,0,0,0,0,0,13,18,0,15,0,0,0,9,2
963.0,0,0,0,0,0,0,0,0,0,0,0,0,12,18,0,16,0,0,0,9,2
964.0,0,0,0,0,0,0,0,0,0,0,0,0,12,18,0,16,0,0,0,9,0
965.0,0,0,0,0,0,0,0,0,0,0,0,0,12,17,0,17,0,0,0,9,0
966.0,0,0,0,0,0,0,0,0,0,0,0,0,13,18,0,16,0,0,0,8,0
967.0,0,0,0,0,0,0,0,0,0,0,0,0,13,18,0,16,0,0,0,8,0
968.0,0,0,0,0,0,0,0,0,0,0,0,0,12,18,0,16,0,0,0,9,0
969.0,0,0,0,0,0,0,0,0,0,0,0,0,12,18,0,16,0,0,0,9,0
970.0,0,0,0,0,0,0,0,0,0,0,0,0,12,17,0,15,0,0,0,9,2
971.0,0,0,0,0,0,0,0,0,0,0,0,0,12,17,0,15,0,0,0,9,2
972.0,0,0,0,0,0,0,0,0,0,0,0,0,12,17,0,15,0,0,0,8,3
973.0,0,0,0,0,0,0,0,0,0,0,0,0,12,17,0,15,0,0,0,8,2
974.0,0,0,0,0,0,0,0,0,0,0,0,0,11,17,0,14,0,0,0,9,2
975.0,0,0,0,0,0,0,0,0,0,0,0,0,11,16,0,14,0,0,0,9,2
976.0,0,0,0,0,0,0,0,0,0,0,0,0,11,16,0,14,0,0,0,9,2
977.0,0,0,0,0,0,0,0,0,0,0,0,0,11,17,0,14,0,0,0,8,1
978.0,0,0,0,0,0,0,0,0,0,0,0,0,11,17,0,14,0,0,0,8,1
979.0,0,0,0,0,0,0,0,0,0,0,0,0,10,17,0,13,0,0,0,9,1
980.0,0,0,0,0,0,0,0,0,0,0,0,0,10,16,0,13,0,0,0,9,2
981.0,0,0,0,0,0,0,0,0,0,0,0,0,10,16,0,13,0,0,0,9,2
982.0,0,0,0,0,0,0,0,0,0,0,0,0,10,17,0,13,0,0,0,8,1
983.0,0,0,0,0,0,0,0,0,0,0,0,0,10,17,0,12,0,0,0,9,0
984.0,0,0,0,0,0,0,0,0,0,0,0,0,9,16,0,12,0,0,0,10,1
985.0,0,0,0,0,0,0,0,0,0,0,0,0,9,16,0,12,0,0,0,10,1
986.0,0,0,0,0,0,0,0,0,0,0,0,0,9,16,0,12,0,0,0,10,1
987.0,0,0,0,0,0,0,0,0,0,0,0,0,9,16,0,12,0,0,0,10,0
988.0,0,0,0,0,0,0,0,0,0,0,0,0,8,16,0,11,0,0,0,11,1
989.0,0,0,0,0,0,0,0,0,0,0,0,0,8,16,0,11,0,0,0,11,1
990.0,0,0,0,0,0,0,0,0,0,0,0,0,8,15,0,12,0,0,0,11,1
991.0,0,0,0,0,0,0,0,0,0,0,0,0,8,15,0,12,0,0,0,11,0
992.0,0,0,0,0,0,0,0,0,0,0,0,0,8,15,0,12,0,0,0,10,1
993.0,0,0,0,0,0,0,0,0,0,0,0,0,7,15,0,11,0,0,0,10,3
994.0,0,0,0,0,0,0,0,0,0,0,0,0,7,15,0,11,0,0,0,10,3
995.0,0,0,0,0,0,0,0,0,0,0,0,0,7,14,0,11,0,0,0,10,3
996.0,0,0,0,0,0,0,0,0,0,0,0,0,7,14,0,11,0,0,0,9,3
997.0,0,0,0,0,0,0,0,0,0,0,0,0,7,14,0,11,0,0,0,9,2
998.0,0,0,0,0,0,0,0,0,0,0,0,0,6,14,0,10,0,0,0,9,3
999.0,0,0,0,0,0,0,0,0,0,0,0,0,6,14,0,10,0,0,0,9,3
1000.0,0,0,0,0,0,0,0,0,0,0,0,0,6,13,0,10,0,0,0,9,3
1001.0,0,0,0,0,0,0,0,0,0,0,0,0,6,13,0,10,0,0,0,8,2
1002.0,0,0,0,0,0,0,0,0,0,0,0,0,6,13,0,9,0,0,0,8,3
1003.0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,0,9,0,0,0,8,3
1004.0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,0,9,0,0,0,8,3
1005.0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,0,9,0,0,0,8,2
1006.0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,0,9,0,0,0,7,3
1007.0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,0,9,0,0,0,7,2
1008.0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,0,8,0,0,0,7,3
1009.0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,0,8,0,0,0,7,3
1010.0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,0,8,0,0,0,7,2
1011.0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,0,8,0,0,0,6,2
1012.0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,0,8,0,0,0,6,3
1013.0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,0,7,0,0,0,6,3
1014.0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,0,7,0,0,0,6,2
1015.0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,0,7,0,0,0,6,1
1016.0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,0,7,0,0,0,5,2
1017.0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,6,0,0,0,5,4
1018.0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,6,0,0,0,5,3
1019.0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,6,0,0,0,5,2
1020.0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,6,0,0,0,4,1
1021.0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,6,0,0,0,4,1
1022.0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,6,0,0,0,4,3
1023.0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,5,0,0,0,4,4
1024.0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,5,0,0,0,4,3
1025.0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,5,0,0,0,4,1
1026.0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,5,0,0,0,3,1
1027.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,5,0,0,0,3,3
1028.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,4,0,0,0,3,4
1029.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,4,0,0,0,3,2
1030.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,4,0,0,0,2,2
1031.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,4,0,0,0,2,1
1032.0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,4,0,0,0,2,2
1033.0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,3,0,0,0,2,2
1034.0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,3,0,0,0,2,2
1035.0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,3,0,0,0,2,1
1036.0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,3,0,0,0,1,1
1037.0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,0,0,0,1,2
1038.0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,1,3
1039.0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,1,2
1040.0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,0,2
1041.0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,0,1
1042.0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,2
1043.0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,2
1044.0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,2
1045.0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,1
1046.0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0
1047.0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,1
1048.0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,1
1049.0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2
1050.0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1
1051.0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1
1052.0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
1053.0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1
1054.0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1
1055.0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1
1056.0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
1057.0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
1058.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1
1059.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1
1060.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1
1061.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1062.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1063.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1064.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1065.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1066.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1067.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1068.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1069.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
