Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
896.0,0,0,0,0,0,0,0,0,0,0,0,0,31,19,1,1,1,1,1,14,1
897.0,0,0,0,0,0,0,0,0,0,0,1,0,31,18,1,1,1,1,1,14,0
898.0,0,0,0,0,0,0,0,0,0,0,1,0,31,18,1,1,1,1,1,14,0
899.0,0,0,0,0,0,0,0,0,0,0,2,1,31,18,1,1,1,0,1,13,0
900.0,0,0,0,0,0,0,0,0,0,0,2,1,31,18,1,2,1,0,0,13,0
901.0,0,0,0,0,0,0,0,0,0,0,2,1,31,18,1,1,1,0,0,13,1
902.0,0,0,0,0,0,0,0,0,0,0,2,1,30,17,1,1,1,1,0,14,1
903.0,0,0,0,0,0,0,0,0,0,0,2,1,30,17,1,1,1,1,0,14,1
904.0,0,0,0,0,0,0,0,0,0,0,2,0,30,18,1,2,0,1,1,13,0
905.0,0,0,0,0,0,0,0,0,0,0,2,0,30,18,1,2,0,1,1,13,0
906.0,0,0,0,0,0,0,0,0,0,0,2,0,30,18,1,1,0,1,1,13,1
907.0,0,0,0,0,0,0,0,0,0,0,2,0,29,17,0,1,1,3,0,14,1
908.0,0,0,0,0,0,0,0,0,0,0,2,0,29,17,0,1,1,3,0,14,0
909.0,0,0,0,0,0,0,0,0,0,0,1,0,29,18,0,1,1,2,0,15,0
910.0,0,0,0,0,0,0,0,0,0,0,1,0,29,18,0,1,1,2,0,15,0
911.0,0,0,0,0,0,0,0,0,0,0,1,0,29,18,0,0,1,2,0,15,1
912.0,0,0,0,0,0,0,0,0,0,0,0,0,28,19,0,0,1,2,0,16,1
913.0,0,0,0,0,0,0,0,0,0,0,1,0,28,18,0,0,1,2,0,16,0
914.0,0,0,0,0,0,0,0,0,0,0,1,0,28,18,0,1,0,1,1,16,0
915.0,0,0,0,0,0,0,0,0,0,0,1,0,28,18,0,1,0,1,1,16,0
916.0,0,0,0,0,0,0,0,0,0,0,1,0,28,18,0,1,0,1,1,16,0
917.0,0,0,0,0,0,0,0,0,0,0,1,0,27,18,1,1,1,1,0,16,0
918.0,0,0,0,0,0,0,0,0,0,0,0,1,27,18,1,1,1,0,0,17,0
919.0,0,0,0,0,0,0,0,0,0,0,2,1,27,17,1,0,1,0,0,16,1
920.0,0,0,0,0,0,0,0,0,0,0,2,1,27,17,1,0,1,0,0,16,1
921.0,0,0,0,0,0,0,0,0,0,0,2,1,27,17,1,0,1,0,0,16,1
922.0,0,0,0,0,0,0,0,0,0,0,2,1,26,17,1,0,1,1,0,16,0
923.0,0,0,0,0,0,0,0,0,0,0,3,0,26,17,1,0,1,1,1,15,0
924.0,0,0,0,0,0,0,0,0,0,0,3,0,26,17,1,0,1,1,1,15,0
925.0,0,0,0,0,0,0,0,0,0,0,2,0,26,17,1,1,0,1,1,16,0
926.0,0,0,0,0,0,0,0,0,0,0,2,0,26,17,1,1,1,1,0,16,0
927.0,0,0,0,0,0,0,0,0,0,0,2,0,26,17,1,1,1,1,0,16,0
928.0,0,0,0,0,0,0,0,0,0,0,2,1,25,17,0,1,1,2,0,16,0
929.0,0,0,0,0,0,0,0,0,0,0,2,1,25,16,0,1,1,2,0,17,0
930.0,0,0,0,0,0,0,0,0,0,0,2,1,25,16,0,0,1,2,0,17,1
931.0,0,0,0,0,0,0,0,0,0,0,2,1,25,17,0,0,1,1,0,17,1
932.0,0,0,0,0,0,0,0,0,0,0,2,1,25,17,0,0,1,1,0,17,1
933.0,0,0,0,0,0,0,0,0,0,0,0,0,24,18,0,0,1,3,1,17,0
934.0,0,0,0,0,0,0,0,0,0,0,0,1,24,17,0,1,0,3,1,17,0
935.0,0,0,0,0,0,0,0,0,0,0,0,1,24,17,0,1,0,3,1,17,0
936.0,0,0,0,0,0,0,0,0,0,0,0,1,24,17,0,1,0,2,1,18,0
937.0,0,0,0,0,0,0,0,0,0,0,0,1,24,17,0,1,1,2,0,18,0
938.0,0,0,0,0,0,0,0,0,0,0,0,1,23,17,0,1,1,3,1,17,0
939.0,0,0,0,0,0,0,0,0,0,0,2,0,23,16,0,0,1,3,1,17,1
940.0,0,0,0,0,0,0,0,0,0,0,2,0,23,16,1,0,1,2,1,17,1
941.0,0,0,0,0,0,0,0,0,0,0,2,0,23,16,1,0,2,2,0,17,1
942.0,0,0,0,0,0,0,0,0,0,0,2,0,23,16,1,0,2,2,0,17,0
943.0,0,0,0,0,0,0,0,0,0,0,2,0,22,16,1,0,2,3,1,16,0
944.0,0,0,0,0,0,0,0,0,0,0,2,0,22,15,1,0,2,2,1,18,0
945.0,0,0,0,0,0,0,0,0,0,0,2,0,22,15,1,1,1,2,1,18,0
946.0,0,0,0,0,0,0,0,0,0,0,2,0,22,16,0,1,2,2,0,18,0
947.0,0,0,0,0,0,0,0,0,0,0,2,0,21,16,0,1,2,3,1,17,0
948.0,0,0,0,0,0,0,0,0,0,0,3,0,21,15,0,2,1,3,1,17,0
949.0,0,0,0,0,0,0,0,0,0,0,1,0,21,15,1,2,1,2,1,19,0
950.0,0,0,0,0,0,0,0,0,0,0,1,0,21,15,1,1,2,2,0,19,1
951.0,0,0,0,0,0,0,0,0,0,0,1,0,21,15,1,1,2,2,0,19,1
952.0,0,0,0,0,0,0,0,0,0,0,0,0,21,16,1,1,2,2,0,19,1
953.0,0,0,0,0,0,0,0,0,0,0,1,0,20,15,2,1,2,2,0,19,0
954.0,0,0,0,0,0,0,0,0,0,0,1,0,20,15,2,2,1,2,0,19,0
955.0,0,0,0,0,0,0,0,0,0,0,1,0,20,15,1,2,1,2,0,20,0
956.0,0,0,0,0,0,0,0,0,0,0,1,0,20,15,1,1,1,2,1,19,1
957.0,0,0,0,0,0,0,0,0,0,0,1,0,20,15,2,2,0,1,1,19,1
958.0,0,0,0,0,0,0,0,0,0,0,0,1,19,14,1,2,0,2,2,20,1
959.0,0,0,0,0,0,0,0,0,0,0,0,1,19,15,1,2,1,1,1,20,0
960.0,0,0,0,0,0,0,0,0,0,0,0,1,19,15,1,1,1,1,1,20,1
961.0,0,0,0,0,0,0,0,0,0,0,0,1,19,15,1,1,2,1,1,19,1
962.0,0,0,0,0,0,0,0,0,0,0,0,1,18,15,0,1,2,2,1,20,1
963.0,0,0,0,0,0,0,0,0,0,0,2,0,18,14,0,1,2,2,1,20,0
964.0,0,0,0,0,0,0,0,0,0,0,2,0,18,14,0,1,3,2,0,20,0
965.0,0,0,0,0,0,0,0,0,0,0,2,0,18,14,0,0,3,2,0,20,1
966.0,0,0,0,0,0,0,0,0,0,0,2,0,18,14,0,0,3,1,1,20,1
967.0,0,0,0,0,0,0,0,0,0,0,2,0,18,14,0,1,2,1,1,20,1
968.0,0,0,0,0,0,0,0,0,0,0,1,2,17,13,0,2,1,1,1,21,0
969.0,0,0,0,0,0,0,0,0,0,0,0,2,17,13,0,2,2,1,0,22,0
970.0,0,0,0,0,0,0,0,0,0,0,0,2,17,13,0,2,2,0,0,23,0
971.0,0,0,0,0,0,0,0,0,0,0,0,2,17,13,0,2,2,0,1,22,0
972.0,0,0,0,0,0,0,0,0,0,0,0,2,17,13,0,2,2,0,1,22,0
973.0,0,0,0,0,0,0,0,0,0,0,2,1,16,12,0,2,1,1,1,22,1
974.0,0,0,0,0,0,0,0,0,0,0,2,1,16,12,0,2,2,1,0,22,1
975.0,0,0,0,0,0,0,0,0,0,0,2,1,16,12,0,2,2,1,0,22,0
976.0,0,0,0,0,0,0,0,0,0,0,2,1,16,12,0,2,2,1,1,21,0
977.0,0,0,0,0,0,0,0,0,0,0,2,1,16,12,0,3,1,1,1,21,0
978.0,0,0,0,0,0,0,0,0,0,0,2,1,15,12,0,2,1,1,1,22,1
979.0,0,0,0,0,0,0,0,0,0,0,1,1,15,12,0,2,2,1,0,23,1
980.0,0,0,0,0,0,0,0,0,0,0,1,1,15,12,0,2,2,0,0,24,1
981.0,0,0,0,0,0,0,0,0,0,0,1,1,15,12,0,2,2,0,0,24,1
982.0,0,0,0,0,0,0,0,0,0,0,2,0,15,13,0,2,2,0,0,23,0
983.0,0,0,0,0,0,0,0,0,0,0,2,1,14,12,0,3,1,0,1,23,0
984.0,0,0,0,0,0,0,0,0,0,0,1,1,14,12,0,2,1,0,1,24,1
985.0,0,0,0,0,0,0,0,0,0,0,1,1,14,12,0,2,1,0,1,24,1
986.0,0,0,0,0,0,0,0,0,0,0,1,1,14,12,0,2,2,0,0,24,1
987.0,0,0,0,0,0,0,0,0,0,0,0,1,14,12,0,2,2,0,1,24,0
988.0,0,0,0,0,0,0,0,0,0,0,0,2,14,11,0,3,1,0,1,24,0
989.0,0,0,0,0,0,0,0,0,0,0,1,2,13,11,0,2,1,0,1,24,1
990.0,0,0,0,0,0,0,0,0,0,0,1,2,13,11,0,2,2,0,0,24,1
991.0,0,0,0,0,0,0,0,0,0,0,1,2,13,11,0,2,2,0,0,24,1
992.0,0,0,0,0,0,0,0,0,0,0,2,1,13,11,0,2,2,0,1,23,0
993.0,0,0,0,0,0,0,0,0,0,0,1,1,13,11,0,3,1,0,2,23,0
994.0,0,0,0,0,0,0,0,0,0,0,2,1,12,11,0,2,1,0,2,23,1
995.0,0,0,0,0,0,0,0,0,0,0,2,1,12,11,0,2,1,0,2,23,1
996.0,0,0,0,0,0,0,0,0,0,0,2,1,12,11,0,2,2,0,0,24,1
997.0,0,0,0,0,0,0,0,0,0,0,2,1,12,11,0,3,1,0,0,24,0
998.0,0,0,0,0,0,0,0,0,0,0,1,1,12,10,0,3,1,0,3,23,0
999.0,0,0,0,0,0,0,0,0,0,0,2,1,11,10,0,2,1,0,3,23,1
1000.0,0,0,0,0,0,0,0,0,0,0,2,1,11,10,0,2,1,0,3,23,1
1001.0,0,0,0,0,0,0,0,0,0,0,2,1,11,10,0,2,2,0,1,24,1
1002.0,0,0,0,0,0,0,0,0,0,0,2,1,11,10,0,2,2,0,1,24,0
1003.0,0,0,0,0,0,0,0,0,0,0,1,2,10,9,0,2,2,1,2,24,0
1004.0,0,0,0,0,0,0,0,0,0,0,1,1,10,9,0,1,2,1,3,24,1
1005.0,0,0,0,0,0,0,0,0,0,0,1,1,10,9,0,2,1,1,3,24,1
1006.0,0,0,0,0,0,0,0,0,0,0,1,1,10,9,0,2,2,1,2,24,1
1007.0,0,0,0,0,0,0,0,0,0,0,1,1,10,9,0,2,3,1,1,24,0
1008.0,0,0,0,0,0,0,0,0,0,0,0,1,10,9,0,2,3,1,1,25,0
1009.0,0,0,0,0,0,0,0,0,0,0,1,0,9,8,0,1,3,1,3,25,1
1010.0,0,0,0,0,0,0,0,0,0,0,1,0,9,8,0,2,2,1,3,25,1
1011.0,0,0,0,0,0,0,0,0,0,0,1,0,9,8,0,2,2,0,2,27,1
1012.0,0,0,0,0,0,0,0,0,0,0,1,0,9,8,0,2,3,0,1,27,0
1013.0,0,0,0,0,0,0,0,0,0,0,1,1,9,7,0,2,3,0,1,27,0
1014.0,0,0,0,0,0,0,0,0,0,0,1,1,8,7,0,2,4,0,2,26,0
1015.0,0,0,0,0,0,0,0,0,0,0,1,1,8,7,0,3,2,0,2,26,1
1016.0,0,0,0,0,0,0,0,0,0,0,1,1,8,7,0,3,2,0,2,26,1
1017.0,0,0,0,0,0,0,0,0,0,0,1,1,8,7,0,3,3,0,0,27,0
1018.0,0,0,0,0,0,0,0,0,0,0,1,0,8,7,0,3,3,0,0,28,0
1019.0,0,0,0,0,0,0,0,0,0,0,2,0,7,6,0,3,3,0,2,27,0
1020.0,0,0,0,0,0,0,0,0,0,0,1,0,7,6,0,2,3,0,2,28,1
1021.0,0,0,0,0,0,0,0,0,0,0,1,0,7,6,0,3,2,0,2,28,1
1022.0,0,0,0,0,0,0,0,0,0,0,1,0,7,6,0,4,3,0,0,28,1
1023.0,0,0,0,0,0,0,0,0,0,0,1,1,7,5,0,4,3,0,0,28,0
1024.0,0,0,0,0,0,0,0,0,0,0,0,2,6,6,0,4,3,0,1,27,0
1025.0,0,0,0,0,0,0,0,0,0,0,0,2,6,6,0,4,2,0,1,27,1
1026.0,0,0,0,0,0,0,0,0,0,0,0,2,6,6,0,4,2,0,1,27,1
1027.0,0,0,0,0,0,0,0,0,0,0,0,2,6,6,0,4,2,0,0,28,1
1028.0,0,0,0,0,0,0,0,0,0,0,1,1,6,5,0,4,2,0,0,29,0
1029.0,0,0,0,0,0,0,0,0,0,0,2,1,5,5,0,4,2,0,1,28,0
1030.0,0,0,0,0,0,0,0,0,0,0,2,1,5,5,0,6,0,0,1,28,0
1031.0,0,0,0,0,0,0,0,0,0,0,2,1,5,5,0,5,0,0,1,28,1
1032.0,0,0,0,0,0,0,0,0,0,0,2,1,5,5,0,5,1,0,0,28,1
1033.0,0,0,0,0,0,0,0,0,0,0,1,0,4,4,0,5,1,0,1,31,1
1034.0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,5,1,0,2,31,0
1035.0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,4,1,0,2,31,1
1036.0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,4,2,0,1,31,1
1037.0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,4,3,0,0,31,0
1038.0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,0,4,3,0,0,31,0
1039.0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,0,5,2,0,1,30,0
1040.0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,0,4,2,0,1,30,1
1041.0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,0,4,3,0,0,30,1
1042.0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,4,3,0,0,31,1
1043.0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,5,2,0,1,31,0
1044.0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,5,2,0,1,31,0
1045.0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,5,1,0,1,31,1
1046.0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,5,2,0,0,31,1
1047.0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,5,2,0,1,31,1
1048.0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,5,2,0,3,31,0
1049.0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,5,2,0,3,31,0
1050.0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,6,1,0,2,31,0
1051.0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,5,2,0,1,31,1
1052.0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,5,2,0,1,31,1
1053.0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,5,2,0,1,32,0
1054.0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,5,3,0,0,32,0
1055.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,5,3,0,0,32,1
1056.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,5,3,0,0,32,1
1057.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,3,0,1,32,1
1058.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,2,0,2,31,1
1059.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,2,0,2,31,0
1060.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,3,0,1,31,1
1061.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,6,2,0,0,31,1
1062.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,7,1,0,0,31,1
1063.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,7,1,0,1,30,0
1064.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,6,1,0,1,30,1
1065.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,2,0,1,30,1
1066.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,6,2,0,0,30,1
1067.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,7,1,0,0,30,1
1068.0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,7,1,0,0,29,0
1069.0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,6,1,0,0,29,1
1070.0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,6,1,0,0,29,1
1071.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,6,2,0,0,29,1
1072.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,6,2,0,0,29,1
1073.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,2,0,2,28,0
1074.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,1,0,2,28,0
1075.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,1,0,2,28,1
1076.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,2,0,1,28,1
1077.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0,28,1
1078.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0,28,0
1079.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,1,27,1
1080.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,1,27,1
1081.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,1,27,1
1082.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0,27,0
1083.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,0,0,27,0
1084.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,2,0,0,26,0
1085.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,1,0,1,26,1
1086.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,1,0,1,26,1
1087.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,1,0,1,26,1
1088.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,1,0,1,26,0
1089.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,7,1,0,0,26,0
1090.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,6,1,0,1,25,1
1091.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,7,0,0,1,25,1
1092.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,7,1,0,0,25,1
1093.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,7,1,0,0,25,0
1094.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,1,0,1,24,0
1095.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,2,24,1
1096.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,2,24,1
1097.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,0,0,24,1
1098.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,0,0,24,0
1099.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,3,0,0,23,0
1100.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,2,0,0,23,1
1101.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,2,0,0,23,1
1102.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,2,0,0,23,1
1103.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,2,0,0,23,0
1104.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,2,0,0,23,0
1105.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,2,22,1
1106.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,2,22,1
1107.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,2,22,1
1108.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,2,0,0,22,0
1109.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,2,0,0,22,0
1110.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,1,21,1
1111.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,1,21,1
1112.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,1,21,1
1113.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,0,0,21,0
1114.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,0,20,0
1115.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0,20,1
1116.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,0,0,20,1
1117.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,20,1
1118.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,20,0
1119.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,19,0
1120.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,19,0
1121.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,19,1
1122.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,19,1
1123.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,18,1
1124.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,18,0
1125.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,18,0
1126.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,18,1
1127.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,17,1
1128.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,17,1
1129.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,17,0
1130.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,17,0
1131.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,17,1
1132.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,17,1
1133.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,1,0,0,16,1
1134.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,0,0,0,16,0
1135.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,0,0,0,16,0
1136.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,0,0,16,1
1137.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,0,0,16,1
1138.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2,15,1
1139.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2,15,0
1140.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,1,15,0
1141.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,1,15,1
1142.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,1,0,0,15,1
1143.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,2,0,0,14,1
1144.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,2,0,0,14,0
1145.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,2,0,0,14,0
1146.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,2,0,0,14,1
1147.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,0,13,1
1148.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,13,1
1149.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,13,1
1150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,13,0
1151.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,13,0
1152.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,13,1
1153.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,12,1
1154.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,12,1
1155.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,12,0
1156.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,12,0
1157.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,1,11,1
1158.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,1,11,1
1159.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,1,11,1
1160.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,1,11,0
1161.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,1,11,0
1162.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,1,10,1
1163.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,2,0,0,10,1
1164.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,2,0,0,10,1
1165.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,2,0,0,10,0
1166.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,2,0,0,10,0
1167.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,1,0,0,10,0
1168.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,9,1
1169.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,9,1
1170.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,9,1
1171.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,9,0
1172.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,8,0
1173.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,8,1
1174.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,8,1
1175.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,1,8,1
1176.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,1,8,0
1177.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,1,7,0
1178.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,2,0,0,7,1
1179.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,2,0,0,7,1
1180.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,8,1,0,0,7,1
1181.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,8,1,0,0,7,0
1182.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,8,2,0,0,6,0
1183.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,2,0,0,6,1
1184.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,2,0,0,6,1
1185.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,2,6,1
1186.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,2,5,1
1187.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,2,5,0
1188.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,8,2,0,0,5,0
1189.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,7,2,0,0,5,1
1190.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,7,2,0,0,5,1
1191.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,7,2,0,1,4,1
