Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
896.0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,18,0,0,0,19,0
897.0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,18,0,0,0,19,0
898.0,0,0,0,0,0,0,0,0,0,0,0,0,19,20,0,17,0,0,0,20,1
899.0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,18,0,0,0,20,1
900.0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,18,0,0,0,19,1
901.0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,18,0,0,0,19,1
902.0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,17,0,0,0,19,2
903.0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,17,0,0,0,19,1
904.0,0,0,0,0,0,0,0,0,0,0,0,0,18,19,0,17,0,0,0,19,2
905.0,0,0,0,0,0,0,0,0,0,0,0,0,18,19,0,17,0,0,0,18,2
906.0,0,0,0,0,0,0,0,0,0,0,0,0,18,19,0,16,0,0,0,18,3
907.0,0,0,0,0,0,0,0,0,0,0,0,0,18,19,0,16,0,0,0,18,2
908.0,0,0,0,0,0,0,0,0,0,0,0,0,18,19,0,16,0,0,0,18,1
909.0,0,0,0,0,0,0,0,0,0,0,0,0,17,19,0,17,0,0,0,18,1
910.0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,17,0,0,0,18,0
911.0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,16,0,0,0,17,2
912.0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,16,0,0,0,17,2
913.0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,16,0,0,0,17,1
914.0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,16,0,0,0,17,0
915.0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,17,0,0,0,18,0
916.0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,16,0,0,0,17,2
917.0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,16,0,0,0,17,2
918.0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,16,0,0,0,17,2
919.0,0,0,0,0,0,0,0,0,0,0,0,0,17,16,0,16,0,0,0,18,0
920.0,0,0,0,0,0,0,0,0,0,0,0,0,16,17,0,16,0,0,0,18,0
921.0,0,0,0,0,0,0,0,0,0,0,0,0,16,17,0,15,0,0,0,18,1
922.0,0,0,0,0,0,0,0,0,0,0,0,0,16,17,0,15,0,0,0,18,1
923.0,0,0,0,0,0,0,0,0,0,0,0,0,16,17,0,15,0,0,0,18,0
924.0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,0,15,0,0,0,18,1
925.0,0,0,0,0,0,0,0,0,0,0,0,0,15,16,0,15,0,0,0,19,1
926.0,0,0,0,0,0,0,0,0,0,0,0,0,15,16,0,15,0,0,0,18,2
927.0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,0,14,0,0,0,18,2
928.0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,0,14,0,0,0,18,0
929.0,0,0,0,0,0,0,0,0,0,0,0,0,16,15,0,14,0,0,0,19,0
930.0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,14,0,0,0,20,0
931.0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,13,0,0,0,19,2
932.0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,13,0,0,0,19,2
933.0,0,0,0,0,0,0,0,0,0,0,0,0,15,14,0,14,0,0,0,19,2
934.0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,14,0,0,0,19,2
935.0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,14,0,0,0,19,1
936.0,0,0,0,0,0,0,0,0,0,0,0,0,15,14,0,13,0,0,0,19,1
937.0,0,0,0,0,0,0,0,0,0,0,0,0,15,14,0,14,0,0,0,18,0
938.0,0,0,0,0,0,0,0,0,0,0,0,0,15,13,0,14,0,0,0,19,0
939.0,0,0,0,0,0,0,0,0,0,0,0,0,15,13,0,14,0,0,0,19,0
940.0,0,0,0,0,0,0,0,0,0,0,0,0,14,13,0,13,0,0,0,20,1
941.0,0,0,0,0,0,0,0,0,0,0,0,0,14,13,0,13,0,0,0,20,1
942.0,0,0,0,0,0,0,0,0,0,0,0,0,15,12,0,13,0,0,0,19,2
943.0,0,0,0,0,0,0,0,0,0,0,0,0,15,12,0,13,0,0,0,19,2
944.0,0,0,0,0,0,0,0,0,0,0,0,0,15,12,0,13,0,0,0,19,1
945.0,0,0,0,0,0,0,0,0,0,0,0,0,14,13,0,12,0,0,0,19,1
946.0,0,0,0,0,0,0,0,0,0,0,0,0,14,13,0,12,0,0,0,19,1
947.0,0,0,0,0,0,0,0,0,0,0,0,0,14,13,0,12,0,0,0,18,2
948.0,0,0,0,0,0,0,0,0,0,0,0,0,14,12,0,12,0,0,0,18,2
949.0,0,0,0,0,0,0,0,0,0,0,0,0,14,12,0,11,0,0,0,18,3
950.0,0,0,0,0,0,0,0,0,0,0,0,0,14,12,0,11,0,0,0,18,2
951.0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,0,12,0,0,0,18,1
952.0,0,0,0,0,0,0,0,0,0,0,0,0,13,11,0,12,0,0,0,18,1
953.0,0,0,0,0,0,0,0,0,0,0,0,0,13,11,0,12,0,0,0,18,1
954.0,0,0,0,0,0,0,0,0,0,0,0,0,13,11,0,11,0,0,0,18,1
955.0,0,0,0,0,0,0,0,0,0,0,0,0,13,11,0,11,0,0,0,18,1
956.0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,0,12,0,0,0,18,1
957.0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,12,0,0,0,17,0
958.0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,0,12,0,0,0,17,1
959.0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,0,11,0,0,0,17,2
960.0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,0,11,0,0,0,17,2
961.0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,11,0,0,0,17,2
962.0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,11,0,0,0,17,1
963.0,0,0,0,0,0,0,0,0,0,0,0,0,12,10,0,11,0,0,0,17,1
964.0,0,0,0,0,0,0,0,0,0,0,0,0,12,10,0,11,0,0,0,17,0
965.0,0,0,0,0,0,0,0,0,0,0,0,0,12,10,0,10,0,0,0,17,1
966.0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,0,11,0,0,0,16,2
967.0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0,11,0,0,0,16,3
968.0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0,11,0,0,0,16,2
969.0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0,10,0,0,0,17,1
970.0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0,10,0,0,0,17,0
971.0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0,11,0,0,0,17,0
972.0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,0,11,0,0,0,16,1
973.0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,0,11,0,0,0,16,1
974.0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,0,11,0,0,0,16,1
975.0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,0,10,0,0,0,17,0
976.0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0,10,0,0,0,17,0
977.0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,0,12,0,0,0,16,0
978.0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,0,12,0,0,0,16,0
979.0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,0,11,0,0,0,16,1
980.0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,0,11,0,0,0,16,1
981.0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,11,0,0,0,16,1
982.0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,11,0,0,0,15,1
983.0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,11,0,0,0,15,1
984.0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,10,0,0,0,15,2
985.0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,10,0,0,0,15,1
986.0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,10,0,0,0,15,2
987.0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,10,0,0,0,14,3
988.0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,10,0,0,0,14,3
989.0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,9,0,0,0,14,4
990.0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,9,0,0,0,14,2
991.0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,9,0,0,0,14,1
992.0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,0,9,0,0,0,13,2
993.0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,0,9,0,0,0,13,2
994.0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,0,8,0,0,0,13,3
995.0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,0,8,0,0,0,13,1
996.0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,0,8,0,0,0,13,0
997.0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,0,8,0,0,0,12,3
998.0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,0,8,0,0,0,12,3
999.0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,0,7,0,0,0,12,4
1000.0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,0,7,0,0,0,12,1
1001.0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,0,7,0,0,0,12,1
1002.0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,0,7,0,0,0,11,3
1003.0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,0,7,0,0,0,11,3
1004.0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,0,6,0,0,0,11,3
1005.0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,0,6,0,0,0,11,1
1006.0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,0,6,0,0,0,11,0
1007.0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,6,0,0,0,11,2
1008.0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,6,0,0,0,10,3
1009.0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,5,0,0,0,10,4
1010.0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,5,0,0,0,10,1
1011.0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,5,0,0,0,10,2
1012.0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,5,0,0,0,10,2
1013.0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,4,0,0,0,9,4
1014.0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,4,0,0,0,9,4
1015.0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,4,0,0,0,9,1
1016.0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,4,0,0,0,9,1
1017.0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,4,0,0,0,9,2
1018.0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,4,0,0,0,8,3
1019.0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,3,0,0,0,8,4
1020.0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,3,0,0,0,8,2
1021.0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,3,0,0,0,8,1
1022.0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,7,3
1023.0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,7,3
1024.0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,7,4
1025.0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,7,1
1026.0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,6,2
1027.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,6,3
1028.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,6,3
1029.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,6,2
1030.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,6,1
1031.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,2
1032.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,2
1033.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,2
1034.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,2
1035.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1
1036.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2
1037.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2
1038.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1
1039.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
1040.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
1041.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
1042.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
1043.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
1044.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
1045.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
1046.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
1047.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
1048.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
1049.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1050.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1051.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1052.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1053.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1054.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1055.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1056.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1057.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1058.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
