Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
896.0,0,0,0,0,0,0,0,0,0,0,1,1,20,13,3,13,11,4,1,26,0
897.0,0,0,0,0,0,0,0,0,0,0,1,1,19,13,3,13,11,5,0,26,1
898.0,0,0,0,0,0,0,0,0,0,0,1,1,19,13,1,13,12,6,0,26,1
899.0,0,0,0,0,0,0,0,0,0,0,1,1,19,13,2,13,12,6,0,25,1
900.0,0,0,0,0,0,0,0,0,0,0,1,1,19,13,2,12,12,6,0,25,1
901.0,0,0,0,0,0,0,0,0,0,0,1,0,20,13,3,13,10,6,0,25,1
902.0,0,0,0,0,0,0,0,0,0,0,1,0,19,13,2,13,11,7,0,25,1
903.0,0,0,0,0,0,0,0,0,0,0,1,0,19,12,3,13,11,7,0,25,0
904.0,0,0,0,0,0,0,0,0,0,0,0,1,19,13,3,13,11,6,1,24,0
905.0,0,0,0,0,0,0,0,0,0,0,1,1,19,13,3,12,11,6,1,24,0
906.0,0,0,0,0,0,0,0,0,0,0,1,1,19,13,2,12,11,7,1,24,0
907.0,0,0,0,0,0,0,0,0,0,0,1,1,18,13,3,12,11,7,0,24,1
908.0,0,0,0,0,0,0,0,0,0,0,1,2,18,12,2,13,11,7,0,24,1
909.0,0,0,0,0,0,0,0,0,0,0,1,2,18,12,2,13,12,7,0,23,1
910.0,0,0,0,0,0,0,0,0,0,0,1,2,18,12,3,13,10,7,0,23,1
911.0,0,0,0,0,0,0,0,0,0,0,1,2,18,12,3,13,9,8,0,23,1
912.0,0,0,0,0,0,0,0,0,0,0,1,2,17,12,2,13,10,9,0,23,1
913.0,0,0,0,0,0,0,0,0,0,0,1,1,18,12,2,14,10,8,0,23,0
914.0,0,0,0,0,0,0,0,0,0,0,1,1,18,12,2,14,11,8,0,22,0
915.0,0,0,0,0,0,0,0,0,0,0,1,0,18,12,1,14,11,9,0,22,1
916.0,0,0,0,0,0,0,0,0,0,0,1,0,18,12,2,14,10,9,0,22,1
917.0,0,0,0,0,0,0,0,0,0,0,1,0,19,13,2,14,9,8,0,22,1
918.0,0,0,0,0,0,0,0,0,0,0,1,0,18,14,3,14,7,9,0,22,0
919.0,0,0,0,0,0,0,0,0,0,0,1,0,18,13,3,13,7,10,0,22,1
920.0,0,0,0,0,0,0,0,0,0,0,1,0,18,13,3,13,8,10,0,21,1
921.0,0,0,0,0,0,0,0,0,0,0,1,0,19,14,2,13,8,9,0,21,1
922.0,0,0,0,0,0,0,0,0,0,0,1,0,18,15,2,13,8,9,0,21,0
923.0,0,0,0,0,0,0,0,0,0,0,1,0,18,15,2,13,7,10,0,21,0
924.0,0,0,0,0,0,0,0,0,0,0,2,0,19,15,3,12,7,9,0,20,0
925.0,0,0,0,0,0,0,0,0,0,0,1,0,19,15,4,12,6,9,1,20,0
926.0,0,0,0,0,0,0,0,0,0,0,1,0,19,15,6,12,4,9,1,20,0
927.0,0,0,0,0,0,0,0,0,0,0,1,0,18,15,7,12,4,9,1,20,0
928.0,0,0,0,0,0,0,0,0,0,0,1,0,18,15,6,12,4,10,0,20,1
929.0,0,0,0,0,0,0,0,0,0,0,1,1,18,15,5,11,5,10,0,19,2
930.0,0,0,0,0,0,0,0,0,0,0,1,1,18,15,5,11,5,10,0,19,2
931.0,0,0,0,0,0,0,0,0,0,0,1,2,18,15,5,11,5,9,0,19,0
932.0,0,0,0,0,0,0,0,0,0,0,1,2,17,17,6,11,3,9,0,19,0
933.0,0,0,0,0,0,0,0,0,0,0,1,4,17,16,5,11,3,9,0,19,0
934.0,0,0,0,0,0,0,0,0,0,0,1,4,17,16,6,10,2,10,0,18,1
935.0,0,0,0,0,0,0,0,0,0,0,1,3,17,16,6,11,2,10,0,18,1
936.0,0,0,0,0,0,0,0,0,0,0,2,2,17,16,6,11,2,10,0,18,1
937.0,0,0,0,0,0,0,0,0,0,0,2,3,16,16,5,11,3,10,0,18,0
938.0,0,0,0,0,0,0,0,0,0,0,2,3,17,15,5,11,3,10,0,18,0
939.0,0,0,0,0,0,0,0,0,0,0,2,3,17,15,5,10,4,10,1,17,0
940.0,0,0,0,0,0,0,0,0,0,0,3,3,17,15,4,10,4,10,1,17,0
941.0,0,0,0,0,0,0,0,0,0,0,4,3,17,15,5,10,3,9,1,17,0
942.0,0,0,0,0,0,0,0,0,0,0,3,3,17,14,6,11,3,9,0,17,1
943.0,0,0,0,0,0,0,0,0,0,0,3,3,16,15,5,11,3,11,0,16,1
944.0,0,0,0,0,0,0,0,0,0,0,3,3,17,15,4,11,3,11,0,16,1
945.0,0,0,0,0,0,0,0,0,0,0,3,2,18,16,4,11,2,10,0,16,1
946.0,0,0,0,0,0,0,0,0,0,0,3,1,18,16,4,12,2,10,0,16,1
947.0,0,0,0,0,0,0,0,0,0,0,3,1,18,16,5,12,2,10,0,15,1
948.0,0,0,0,0,0,0,0,0,0,0,4,2,17,15,4,11,3,11,0,15,0
949.0,0,0,0,0,0,0,0,0,0,0,3,2,18,15,4,11,3,10,0,15,1
950.0,0,0,0,0,0,0,0,0,0,0,2,1,18,15,3,13,3,11,0,15,1
951.0,0,0,0,0,0,0,0,0,0,0,2,1,18,16,3,13,2,11,0,15,1
952.0,0,0,0,0,0,0,0,0,0,0,1,3,18,16,3,13,3,10,0,14,0
953.0,0,0,0,0,0,0,0,0,0,0,1,2,18,15,4,13,3,10,1,14,0
954.0,0,0,0,0,0,0,0,0,0,0,1,3,18,15,2,13,3,11,1,14,0
955.0,0,0,0,0,0,0,0,0,0,0,1,4,18,15,2,13,2,11,1,14,0
956.0,0,0,0,0,0,0,0,0,0,0,1,4,18,15,3,13,1,11,0,14,1
957.0,0,0,0,0,0,0,0,0,0,0,2,5,18,14,4,13,1,10,0,13,1
958.0,0,0,0,0,0,0,0,0,0,0,1,5,18,14,4,14,1,10,0,13,1
959.0,0,0,0,0,0,0,0,0,0,0,2,4,18,14,4,14,0,11,0,13,0
960.0,0,0,0,0,0,0,0,0,0,0,2,5,18,14,4,14,0,10,0,13,0
961.0,0,0,0,0,0,0,0,0,0,0,2,6,18,14,3,14,0,10,0,13,0
962.0,0,0,0,0,0,0,0,0,0,0,4,6,17,13,2,13,1,11,0,13,0
963.0,0,0,0,0,0,0,0,0,0,0,3,7,17,13,2,13,1,11,1,12,0
964.0,0,0,0,0,0,0,0,0,0,0,3,6,17,13,2,14,1,11,1,12,0
965.0,0,0,0,0,0,0,0,0,0,0,3,6,18,13,2,14,1,10,1,12,0
966.0,0,0,0,0,0,0,0,0,0,0,3,7,18,13,1,14,1,10,0,12,1
967.0,0,0,0,0,0,0,0,0,0,0,2,7,18,13,2,14,1,10,1,11,1
968.0,0,0,0,0,0,0,0,0,0,0,2,7,18,12,1,14,2,11,1,11,1
969.0,0,0,0,0,0,0,0,0,0,0,2,7,18,12,1,15,2,10,1,11,0
970.0,0,0,0,0,0,0,0,0,0,0,2,7,18,12,1,15,2,10,0,11,1
971.0,0,0,0,0,0,0,0,0,0,0,2,8,18,12,1,15,1,10,0,11,1
972.0,0,0,0,0,0,0,0,0,0,0,2,7,18,11,0,16,3,11,0,10,1
973.0,0,0,0,0,0,0,0,0,0,0,3,7,17,11,0,16,3,11,0,10,0
974.0,0,0,0,0,0,0,0,0,0,0,2,7,18,11,0,17,3,10,0,10,0
975.0,0,0,0,0,0,0,0,0,0,0,2,7,18,11,0,17,3,10,0,10,0
976.0,0,0,0,0,0,0,0,0,0,0,2,6,18,11,0,18,3,10,0,10,0
977.0,0,0,0,0,0,0,0,0,0,0,1,8,18,10,2,18,2,9,1,9,0
978.0,0,0,0,0,0,0,0,0,0,0,2,9,17,10,2,17,2,9,1,9,0
979.0,0,0,0,0,0,0,0,0,0,0,1,8,17,10,2,19,2,9,1,9,0
980.0,0,0,0,0,0,0,0,0,0,0,1,9,17,10,2,19,1,9,0,9,1
981.0,0,0,0,0,0,0,0,0,0,0,1,9,17,10,4,19,0,9,0,8,1
982.0,0,0,0,0,0,0,0,0,0,0,1,9,17,9,2,19,2,9,1,8,1
983.0,0,0,0,0,0,0,0,0,0,0,2,9,16,9,2,19,2,9,1,8,0
984.0,0,0,0,0,0,0,0,0,0,0,2,8,17,9,2,20,2,8,1,8,0
985.0,0,0,0,0,0,0,0,0,0,0,2,8,17,9,2,20,2,8,0,8,1
986.0,0,0,0,0,0,0,0,0,0,0,2,9,17,9,2,20,2,8,0,7,1
987.0,0,0,0,0,0,0,0,0,0,0,1,9,17,8,1,21,2,9,1,7,1
988.0,0,0,0,0,0,0,0,0,0,0,1,10,16,8,1,21,2,9,1,7,1
989.0,0,0,0,0,0,0,0,0,0,0,1,10,16,8,1,22,2,8,1,7,0
990.0,0,0,0,0,0,0,0,0,0,0,1,11,16,8,1,22,1,8,0,7,1
991.0,0,0,0,0,0,0,0,0,0,0,1,11,16,8,2,22,1,8,0,6,1
992.0,0,0,0,0,0,0,0,0,0,0,1,11,16,7,3,23,1,7,0,6,1
993.0,0,0,0,0,0,0,0,0,0,0,0,11,15,7,3,22,1,8,2,6,0
994.0,0,0,0,0,0,0,0,0,0,0,0,10,15,7,3,23,1,8,2,6,0
995.0,0,0,0,0,0,0,0,0,0,0,0,10,15,7,3,23,1,8,2,6,0
996.0,0,0,0,0,0,0,0,0,0,0,0,10,15,6,3,24,1,9,0,5,2
997.0,0,0,0,0,0,0,0,0,0,0,0,11,15,6,1,24,3,8,0,5,2
998.0,0,0,0,0,0,0,0,0,0,0,0,12,14,6,1,23,3,8,1,5,1
999.0,0,0,0,0,0,0,0,0,0,0,0,11,14,6,1,24,3,8,1,5,0
1000.0,0,0,0,0,0,0,0,0,0,0,0,13,14,6,1,24,2,7,1,5,0
1001.0,0,0,0,0,0,0,0,0,0,0,0,12,14,5,1,25,4,7,0,4,1
1002.0,0,0,0,0,0,0,0,0,0,0,0,13,13,5,1,25,4,7,0,4,1
1003.0,0,0,0,0,0,0,0,0,0,0,0,13,13,5,1,25,4,7,0,4,1
1004.0,0,0,0,0,0,0,0,0,0,0,0,13,13,5,1,25,3,7,1,4,1
1005.0,0,0,0,0,0,0,0,0,0,0,0,14,13,5,1,25,2,7,1,4,0
1006.0,0,0,0,0,0,0,0,0,0,0,0,13,13,4,3,26,2,7,1,3,0
1007.0,0,0,0,0,0,0,0,0,0,0,0,13,13,4,2,26,3,7,0,3,1
1008.0,0,0,0,0,0,0,0,0,0,0,0,15,12,4,2,26,2,7,0,3,1
1009.0,0,0,0,0,0,0,0,0,0,0,1,15,12,4,2,25,2,7,0,3,1
1010.0,0,0,0,0,0,0,0,0,0,0,1,14,12,4,2,26,2,7,0,3,0
1011.0,0,0,0,0,0,0,0,0,0,0,1,14,12,3,2,26,2,8,0,3,0
1012.0,0,0,0,0,0,0,0,0,0,0,1,14,12,3,2,26,3,8,0,2,0
1013.0,0,0,0,0,0,0,0,0,0,0,1,15,11,3,2,26,3,8,0,2,0
1014.0,0,0,0,0,0,0,0,0,0,0,1,16,11,3,2,26,3,7,0,2,0
1015.0,0,0,0,0,0,0,0,0,0,0,0,16,11,3,2,27,2,6,2,2,0
1016.0,0,0,0,0,0,0,0,0,0,0,0,17,11,2,3,28,1,6,2,1,0
1017.0,0,0,0,0,0,0,0,0,0,0,0,17,11,2,2,28,2,6,2,1,0
1018.0,0,0,0,0,0,0,0,0,0,0,0,18,10,2,2,28,2,6,0,1,2
1019.0,0,0,0,0,0,0,0,0,0,0,0,17,10,2,2,30,1,6,0,1,2
1020.0,0,0,0,0,0,0,0,0,0,0,0,16,10,2,1,30,1,7,1,1,2
1021.0,0,0,0,0,0,0,0,0,0,0,0,16,10,1,2,30,2,7,1,0,1
1022.0,0,0,0,0,0,0,0,0,0,0,0,17,10,1,2,30,2,6,1,0,0
1023.0,0,0,0,0,0,0,0,0,0,0,0,19,9,1,2,30,2,5,0,0,1
1024.0,0,0,0,0,0,0,0,0,0,0,0,18,9,1,2,31,2,5,0,0,1
1025.0,0,0,0,0,0,0,0,0,0,0,1,17,9,1,2,31,2,5,0,0,1
1026.0,0,0,0,0,0,0,0,0,0,0,1,17,9,0,1,32,2,6,0,0,0
1027.0,0,0,0,0,0,0,0,0,0,0,1,17,9,0,1,32,2,6,0,0,0
1028.0,0,0,0,0,0,0,0,0,0,0,1,17,8,0,1,33,2,6,0,0,0
1029.0,0,0,0,0,0,0,0,0,0,0,1,17,8,0,1,34,1,6,0,0,0
1030.0,0,0,0,0,0,0,0,0,0,0,0,17,8,0,1,33,1,6,2,0,0
1031.0,0,0,0,0,0,0,0,0,0,0,0,17,8,0,0,34,1,6,2,0,0
1032.0,0,0,0,0,0,0,0,0,0,0,0,18,8,0,0,34,1,5,2,0,0
1033.0,0,0,0,0,0,0,0,0,0,0,0,19,7,0,0,34,1,5,0,0,2
1034.0,0,0,0,0,0,0,0,0,0,0,0,19,7,0,0,35,0,5,0,0,2
1035.0,0,0,0,0,0,0,0,0,0,0,0,19,7,0,0,34,0,5,1,0,2
1036.0,0,0,0,0,0,0,0,0,0,0,0,18,7,0,0,35,0,5,1,0,0
1037.0,0,0,0,0,0,0,0,0,0,0,0,18,7,0,0,35,0,5,0,0,1
1038.0,0,0,0,0,0,0,0,0,0,0,0,18,7,0,0,36,0,4,0,0,1
1039.0,0,0,0,0,0,0,0,0,0,0,0,18,6,0,0,37,0,4,0,0,1
1040.0,0,0,0,0,0,0,0,0,0,0,0,18,6,0,0,36,0,4,1,0,0
1041.0,0,0,0,0,0,0,0,0,0,0,0,18,6,0,0,37,0,3,1,0,0
1042.0,0,0,0,0,0,0,0,0,0,0,0,18,6,0,0,37,0,3,1,0,0
1043.0,0,0,0,0,0,0,0,0,0,0,0,19,5,0,0,37,0,3,0,0,1
1044.0,0,0,0,0,0,0,0,0,0,0,0,18,5,0,0,37,0,3,1,0,1
1045.0,0,0,0,0,0,0,0,0,0,0,0,18,5,0,0,37,0,3,1,0,1
1046.0,0,0,0,0,0,0,0,0,0,0,0,17,5,0,0,38,0,3,1,0,0
1047.0,0,0,0,0,0,0,0,0,0,0,0,19,4,0,0,38,0,2,0,0,1
1048.0,0,0,0,0,0,0,0,0,0,0,0,19,4,0,0,38,0,2,0,0,1
1049.0,0,0,0,0,0,0,0,0,0,0,1,19,4,0,0,38,0,1,0,0,1
1050.0,0,0,0,0,0,0,0,0,0,0,1,19,4,0,0,38,0,1,0,0,0
1051.0,0,0,0,0,0,0,0,0,0,0,1,18,4,0,0,39,0,1,0,0,0
1052.0,0,0,0,0,0,0,0,0,0,0,1,19,3,0,0,39,0,1,0,0,0
1053.0,0,0,0,0,0,0,0,0,0,0,1,19,3,0,0,39,0,1,0,0,0
1054.0,0,0,0,0,0,0,0,0,0,0,0,19,3,0,0,39,0,0,2,0,0
1055.0,0,0,0,0,0,0,0,0,0,0,1,18,3,0,0,39,0,0,2,0,0
1056.0,0,0,0,0,0,0,0,0,0,0,1,18,3,0,0,39,0,0,1,0,1
1057.0,0,0,0,0,0,0,0,0,0,0,1,19,2,0,0,39,0,0,0,0,2
1058.0,0,0,0,0,0,0,0,0,0,0,1,18,2,0,0,39,0,0,1,0,2
1059.0,0,0,0,0,0,0,0,0,0,0,1,18,2,0,0,39,0,0,1,0,2
1060.0,0,0,0,0,0,0,0,0,0,0,0,18,2,0,0,40,0,0,1,0,0
1061.0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,41,0,0,0,0,1
1062.0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,41,0,0,0,0,1
1063.0,0,0,0,0,0,0,0,0,0,0,1,17,1,0,0,41,0,0,0,0,1
1064.0,0,0,0,0,0,0,0,0,0,0,1,17,1,0,0,41,0,0,0,0,0
1065.0,0,0,0,0,0,0,0,0,0,0,1,17,1,0,0,41,0,0,0,0,0
1066.0,0,0,0,0,0,0,0,0,0,0,1,16,1,0,0,42,0,0,0,0,0
1067.0,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,42,0,0,0,0,0
1068.0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,42,0,0,1,0,0
1069.0,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,41,0,0,1,0,0
1070.0,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,42,0,0,1,0,0
1071.0,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,42,0,0,0,0,1
1072.0,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,42,0,0,0,0,1
1073.0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,44,0,0,0,0,1
1074.0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,43,0,0,2,0,0
1075.0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,43,0,0,2,0,0
1076.0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,44,0,0,2,0,0
1077.0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,44,0,0,0,0,2
1078.0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,45,0,0,0,0,2
1079.0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,44,0,0,0,0,2
1080.0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,44,0,0,0,0,0
1081.0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,44,0,0,0,0,0
1082.0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,44,0,0,0,0,0
1083.0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,45,0,0,0,0,0
1084.0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,44,0,0,1,0,0
1085.0,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,45,0,0,1,0,0
1086.0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,46,0,0,1,0,0
1087.0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,46,0,0,0,0,1
1088.0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,46,0,0,0,0,1
1089.0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,45,0,0,1,0,1
1090.0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,46,0,0,2,0,0
1091.0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,46,0,0,2,0,0
1092.0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,46,0,0,1,0,2
1093.0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,47,0,0,1,0,2
1094.0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,46,0,0,1,0,2
1095.0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,47,0,0,0,0,1
1096.0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,47,0,0,0,0,1
1097.0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,47,0,0,0,0,1
1098.0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,47,0,0,0,0,0
1099.0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,47,0,0,1,0,0
1100.0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,47,0,0,1,0,0
1101.0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,47,0,0,1,0,0
1102.0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,47,0,0,0,0,1
1103.0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,47,0,0,0,0,1
1104.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,48,0,0,1,0,1
1105.0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,47,0,0,1,0,0
1106.0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,47,0,0,1,0,0
1107.0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,47,0,0,0,0,1
1108.0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,47,0,0,0,0,1
1109.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,47,0,0,1,0,1
1110.0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,46,0,0,2,0,0
1111.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,47,0,0,2,0,0
1112.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,47,0,0,1,0,1
1113.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,47,0,0,0,0,2
1114.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,47,0,0,1,0,2
1115.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,47,0,0,1,0,1
1116.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,47,0,0,1,0,0
1117.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,47,0,0,1,0,0
1118.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,47,0,0,0,0,1
1119.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,1,0,1
1120.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,46,0,0,1,0,1
1121.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,46,0,0,1,0,0
1122.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,46,0,0,1,0,0
1123.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,46,0,0,0,0,1
1124.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,45,0,0,0,0,1
1125.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,45,0,0,1,0,1
1126.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,45,0,0,1,0,0
1127.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,45,0,0,1,0,0
1128.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,45,0,0,0,0,1
1129.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,44,0,0,0,0,1
1130.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,44,0,0,1,0,1
1131.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,44,0,0,1,0,0
1132.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,44,0,0,1,0,0
1133.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,1,0,1
1134.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,43,0,0,1,0,1
1135.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,43,0,0,1,0,1
1136.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,43,0,0,0,0,1
1137.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,43,0,0,0,0,1
1138.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,43,0,0,0,0,1
1139.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,42,0,0,1,0,0
1140.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,42,0,0,1,0,0
1141.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,42,0,0,1,0,0
1142.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,42,0,0,0,0,1
1143.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,41,0,0,0,0,1
1144.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,41,0,0,1,0,1
1145.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,41,0,0,1,0,0
1146.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,41,0,0,1,0,0
1147.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,41,0,0,0,0,1
1148.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,41,0,0,0,0,1
1149.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,40,0,0,1,0,1
1150.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,40,0,0,1,0,0
1151.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,40,0,0,1,0,0
1152.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,40,0,0,0,0,1
1153.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,40,0,0,0,0,1
1154.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,39,0,0,1,0,0
1155.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,39,0,0,1,0,0
1156.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,39,0,0,1,0,0
1157.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,39,0,0,0,0,1
1158.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,39,0,0,0,0,1
1159.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,38,0,0,1,0,1
1160.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,38,0,0,1,0,0
1161.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,38,0,0,1,0,0
1162.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,38,0,0,0,0,1
1163.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,38,0,0,0,0,1
1164.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,37,0,1,0,0,0
1165.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,37,0,1,0,0,0
1166.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,37,0,1,0,0,0
1167.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,37,0,1,0,0,0
1168.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,37,0,1,0,0,0
1169.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,36,0,1,0,0,0
1170.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,36,0,1,1,0,0
1171.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,36,0,1,1,0,0
1172.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,36,0,0,1,0,0
1173.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,35,0,0,0,0,1
1174.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,35,0,0,1,0,1
1175.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,35,0,0,1,0,1
1176.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,35,0,0,1,0,1
1177.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,35,0,0,1,0,1
1178.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,34,0,0,2,0,1
1179.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,34,0,0,2,0,1
1180.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,34,0,0,1,0,1
1181.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,34,0,0,0,0,2
1182.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,34,0,0,0,0,2
1183.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,1,0,1
1184.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,33,0,0,1,0,0
1185.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,33,0,0,1,0,0
1186.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,33,0,0,0,0,1
1187.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,33,0,0,0,0,1
1188.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,32,0,0,0,0,1
1189.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,32,0,1,0,0,0
1190.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,32,0,1,0,0,0
1191.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,32,0,1,0,0,0
