Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
896.0,0,0,0,0,0,0,0,0,0,0,1,1,37,31,0,1,2,11,1,5,1
897.0,0,0,0,0,0,0,0,0,0,0,1,1,37,31,0,1,2,11,1,5,0
898.0,0,0,0,0,0,0,0,0,0,0,2,1,36,31,0,1,2,11,1,5,0
899.0,0,0,0,0,0,0,0,0,0,0,1,1,36,31,0,2,2,12,0,5,0
900.0,0,0,0,0,0,0,0,0,0,0,1,1,36,31,0,1,1,11,1,6,1
901.0,0,0,0,0,0,0,0,0,0,0,1,1,36,30,0,2,1,12,1,5,1
902.0,0,0,0,0,0,0,0,0,0,0,1,2,35,30,0,2,0,11,2,6,1
903.0,0,0,0,0,0,0,0,0,0,0,1,1,35,30,0,2,0,12,2,6,0
904.0,0,0,0,0,0,0,0,0,0,0,1,1,35,30,0,2,0,12,1,7,0
905.0,0,0,0,0,0,0,0,0,0,0,1,1,35,30,0,1,0,12,0,8,1
906.0,0,0,0,0,0,0,0,0,0,0,1,1,35,29,0,1,1,13,0,7,1
907.0,0,0,0,0,0,0,0,0,0,0,2,0,35,29,0,1,2,12,0,7,1
908.0,0,0,0,0,0,0,0,0,0,0,1,0,34,29,1,1,2,13,0,7,0
909.0,0,0,0,0,0,0,0,0,0,0,1,0,34,29,1,1,2,13,0,7,0
910.0,0,0,0,0,0,0,0,0,0,0,1,0,34,28,1,0,3,13,0,7,1
911.0,0,0,0,0,0,0,0,0,0,0,1,0,34,28,1,0,3,13,0,7,1
912.0,0,0,0,0,0,0,0,0,0,0,0,0,34,28,1,1,3,14,0,6,1
913.0,0,0,0,0,0,0,0,0,0,0,0,2,33,28,0,1,3,14,0,6,0
914.0,0,0,0,0,0,0,0,0,0,0,0,2,33,28,0,1,2,14,1,6,0
915.0,0,0,0,0,0,0,0,0,0,0,0,2,33,28,0,1,1,13,2,7,0
916.0,0,0,0,0,0,0,0,0,0,0,0,2,33,27,0,0,1,14,2,7,1
917.0,0,0,0,0,0,0,0,0,0,0,1,1,33,27,0,2,1,14,1,6,1
918.0,0,0,0,0,0,0,0,0,0,0,2,1,32,27,0,2,2,13,0,7,1
919.0,0,0,0,0,0,0,0,0,0,0,2,1,32,27,0,2,1,13,0,8,0
920.0,0,0,0,0,0,0,0,0,0,0,2,1,32,27,0,2,1,13,0,8,0
921.0,0,0,0,0,0,0,0,0,0,0,1,2,32,26,0,1,1,14,1,7,1
922.0,0,0,0,0,0,0,0,0,0,0,1,2,32,26,0,1,1,14,1,7,1
923.0,0,0,0,0,0,0,0,0,0,0,1,2,31,26,0,1,1,14,1,8,1
924.0,0,0,0,0,0,0,0,0,0,0,2,1,31,26,0,1,1,14,1,8,0
925.0,0,0,0,0,0,0,0,0,0,0,2,1,31,26,0,2,1,14,0,8,0
926.0,0,0,0,0,0,0,0,0,0,0,3,0,31,25,0,1,0,15,0,9,1
927.0,0,0,0,0,0,0,0,0,0,0,3,0,31,25,0,1,0,14,1,9,1
928.0,0,0,0,0,0,0,0,0,0,0,2,1,30,25,0,1,0,15,1,9,1
929.0,0,0,0,0,0,0,0,0,0,0,1,1,30,25,0,1,0,16,1,9,0
930.0,0,0,0,0,0,0,0,0,0,0,0,1,30,25,0,2,0,17,0,9,0
931.0,0,0,0,0,0,0,0,0,0,0,0,1,30,25,0,2,0,16,1,9,0
932.0,0,0,0,0,0,0,0,0,0,0,0,3,29,24,0,1,0,16,2,8,1
933.0,0,0,0,0,0,0,0,0,0,0,1,2,29,24,0,1,0,16,2,8,1
934.0,0,0,0,0,0,0,0,0,0,0,1,2,29,24,0,1,0,15,1,10,1
935.0,0,0,0,0,0,0,0,0,0,0,1,2,29,24,0,2,0,15,0,10,0
936.0,0,0,0,0,0,0,0,0,0,0,1,2,29,24,0,3,0,15,0,9,0
937.0,0,0,0,0,0,0,0,0,0,0,3,1,29,23,0,2,1,15,0,9,0
938.0,0,0,0,0,0,0,0,0,0,0,2,2,28,23,0,2,1,16,0,9,0
939.0,0,0,0,0,0,0,0,0,0,0,2,2,28,23,0,2,1,15,0,10,0
940.0,0,0,0,0,0,0,0,0,0,0,2,2,28,23,0,2,1,15,0,10,0
941.0,0,0,0,0,0,0,0,0,0,0,2,3,28,22,0,2,2,15,0,9,0
942.0,0,0,0,0,0,0,0,0,0,0,1,2,28,22,0,2,2,16,0,10,0
943.0,0,0,0,0,0,0,0,0,0,0,2,1,27,22,0,2,2,17,0,10,0
944.0,0,0,0,0,0,0,0,0,0,0,2,1,27,22,0,2,1,17,0,10,1
945.0,0,0,0,0,0,0,0,0,0,0,2,1,27,22,0,2,1,17,0,10,1
946.0,0,0,0,0,0,0,0,0,0,0,1,1,27,22,0,1,1,18,1,9,2
947.0,0,0,0,0,0,0,0,0,0,0,1,2,26,21,0,1,1,18,1,10,2
948.0,0,0,0,0,0,0,0,0,0,0,1,2,26,21,0,1,0,18,1,10,2
949.0,0,0,0,0,0,0,0,0,0,0,1,2,26,21,0,2,0,18,0,10,1
950.0,0,0,0,0,0,0,0,0,0,0,1,2,26,21,0,2,0,18,0,10,1
951.0,0,0,0,0,0,0,0,0,0,0,1,2,26,21,0,1,0,17,1,10,1
952.0,0,0,0,0,0,0,0,0,0,0,1,2,25,20,0,1,0,19,1,10,1
953.0,0,0,0,0,0,0,0,0,0,0,1,1,25,20,0,1,0,20,1,10,1
954.0,0,0,0,0,0,0,0,0,0,0,1,1,25,20,0,2,0,20,0,10,0
955.0,0,0,0,0,0,0,0,0,0,0,1,1,25,20,0,2,0,20,0,10,0
956.0,0,0,0,0,0,0,0,0,0,0,1,2,25,19,0,1,0,20,1,9,1
957.0,0,0,0,0,0,0,0,0,0,0,1,1,25,19,0,1,0,20,1,10,1
958.0,0,0,0,0,0,0,0,0,0,0,1,1,24,19,0,2,0,21,0,10,1
959.0,0,0,0,0,0,0,0,0,0,0,1,1,24,19,0,2,0,21,0,10,0
960.0,0,0,0,0,0,0,0,0,0,0,1,1,24,19,0,2,0,20,0,11,0
961.0,0,0,0,0,0,0,0,0,0,0,2,1,24,18,0,2,1,20,0,10,0
962.0,0,0,0,0,0,0,0,0,0,0,1,1,24,18,0,2,1,21,0,10,0
963.0,0,0,0,0,0,0,0,0,0,0,1,1,23,18,0,2,1,21,1,10,0
964.0,0,0,0,0,0,0,0,0,0,0,1,1,23,18,0,2,1,21,1,10,0
965.0,0,0,0,0,0,0,0,0,0,0,0,1,23,18,0,2,1,22,1,10,0
966.0,0,0,0,0,0,0,0,0,0,0,1,0,23,17,0,2,1,23,1,9,1
967.0,0,0,0,0,0,0,0,0,0,0,1,0,23,17,0,2,1,23,0,10,1
968.0,0,0,0,0,0,0,0,0,0,0,1,1,22,17,0,2,1,22,0,11,1
969.0,0,0,0,0,0,0,0,0,0,0,1,1,22,17,0,2,1,22,0,11,0
970.0,0,0,0,0,0,0,0,0,0,0,1,1,22,17,0,2,0,22,0,11,1
971.0,0,0,0,0,0,0,0,0,0,0,0,1,22,16,0,3,0,23,0,11,1
972.0,0,0,0,0,0,0,0,0,0,0,0,1,22,16,0,2,0,23,1,11,1
973.0,0,0,0,0,0,0,0,0,0,0,0,1,21,16,0,2,0,24,1,11,0
974.0,0,0,0,0,0,0,0,0,0,0,0,1,21,16,0,2,0,24,1,11,0
975.0,0,0,0,0,0,0,0,0,0,0,0,1,21,16,0,2,1,23,0,12,0
976.0,0,0,0,0,0,0,0,0,0,0,0,1,21,15,0,2,1,24,0,11,1
977.0,0,0,0,0,0,0,0,0,0,0,0,1,21,15,0,2,1,24,0,11,1
978.0,0,0,0,0,0,0,0,0,0,0,0,0,20,15,0,2,1,25,0,12,1
979.0,0,0,0,0,0,0,0,0,0,0,0,0,20,15,0,2,1,25,0,12,0
980.0,0,0,0,0,0,0,0,0,0,0,0,0,20,15,0,2,1,25,0,12,0
981.0,0,0,0,0,0,0,0,0,0,0,1,0,20,14,0,2,1,25,1,11,0
982.0,0,0,0,0,0,0,0,0,0,0,1,0,20,14,0,2,1,25,1,11,0
983.0,0,0,0,0,0,0,0,0,0,0,2,0,19,14,0,2,2,25,0,11,0
984.0,0,0,0,0,0,0,0,0,0,0,2,0,19,14,0,2,1,24,0,12,1
985.0,0,0,0,0,0,0,0,0,0,0,2,0,19,14,0,2,1,24,0,12,1
986.0,0,0,0,0,0,0,0,0,0,0,2,0,19,13,0,1,2,25,1,11,1
987.0,0,0,0,0,0,0,0,0,0,0,2,0,19,13,0,1,2,24,1,12,1
988.0,0,0,0,0,0,0,0,0,0,0,1,0,18,13,0,1,2,26,1,12,0
989.0,0,0,0,0,0,0,0,0,0,0,1,0,18,13,0,2,2,26,0,12,0
990.0,0,0,0,0,0,0,0,0,0,0,1,0,18,13,0,1,2,26,1,12,0
991.0,0,0,0,0,0,0,0,0,0,0,0,0,18,13,0,1,1,27,1,12,1
992.0,0,0,0,0,0,0,0,0,0,0,1,0,17,12,0,2,1,28,1,11,1
993.0,0,0,0,0,0,0,0,0,0,0,1,0,17,12,0,2,2,28,0,11,1
994.0,0,0,0,0,0,0,0,0,0,0,1,0,17,12,0,2,1,27,0,12,1
995.0,0,0,0,0,0,0,0,0,0,0,1,0,17,12,0,1,2,26,0,13,1
996.0,0,0,0,0,0,0,0,0,0,0,1,0,17,12,0,1,2,26,0,13,1
997.0,0,0,0,0,0,0,0,0,0,0,1,0,16,11,0,2,2,28,0,12,0
998.0,0,0,0,0,0,0,0,0,0,0,1,0,16,11,0,2,2,28,0,12,0
999.0,0,0,0,0,0,0,0,0,0,0,1,0,16,11,0,2,2,28,0,12,0
1000.0,0,0,0,0,0,0,0,0,0,0,1,0,16,11,0,1,2,28,1,12,0
1001.0,0,0,0,0,0,0,0,0,0,0,1,0,16,11,0,1,1,27,1,13,1
1002.0,0,0,0,0,0,0,0,0,0,0,0,0,15,10,0,2,1,30,1,12,1
1003.0,0,0,0,0,0,0,0,0,0,0,0,0,15,10,0,2,1,29,0,13,2
1004.0,0,0,0,0,0,0,0,0,0,0,0,0,15,10,0,2,1,29,0,13,1
1005.0,0,0,0,0,0,0,0,0,0,0,0,0,15,10,0,1,1,29,1,13,1
1006.0,0,0,0,0,0,0,0,0,0,0,0,0,15,10,0,1,1,29,1,13,0
1007.0,0,0,0,0,0,0,0,0,0,0,1,0,14,9,0,1,1,30,2,12,0
1008.0,0,0,0,0,0,0,0,0,0,0,1,0,14,9,0,1,2,30,1,12,0
1009.0,0,0,0,0,0,0,0,0,0,0,1,0,14,9,0,1,2,29,1,13,0
1010.0,0,0,0,0,0,0,0,0,0,0,1,0,14,9,0,1,2,29,1,13,0
1011.0,0,0,0,0,0,0,0,0,0,0,2,0,14,8,0,1,1,29,1,13,1
1012.0,0,0,0,0,0,0,0,0,0,0,1,0,14,8,0,2,1,29,1,13,1
1013.0,0,0,0,0,0,0,0,0,0,0,1,0,13,8,0,2,2,30,0,13,1
1014.0,0,0,0,0,0,0,0,0,0,0,1,0,13,8,0,2,2,30,0,13,0
1015.0,0,0,0,0,0,0,0,0,0,0,1,0,13,8,0,1,2,30,0,13,1
1016.0,0,0,0,0,0,0,0,0,0,0,1,0,13,8,0,2,2,30,0,12,1
1017.0,0,0,0,0,0,0,0,0,0,0,1,0,12,7,0,2,2,31,0,13,1
1018.0,0,0,0,0,0,0,0,0,0,0,1,0,12,7,0,2,2,31,0,13,0
1019.0,0,0,0,0,0,0,0,0,0,0,1,0,12,7,0,2,2,30,0,14,0
1020.0,0,0,0,0,0,0,0,0,0,0,1,0,12,7,0,1,1,30,1,14,1
1021.0,0,0,0,0,0,0,0,0,0,0,1,0,12,7,0,2,1,30,1,13,1
1022.0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,0,2,1,33,1,13,1
1023.0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,0,2,1,33,0,13,1
1024.0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,0,2,1,32,0,14,1
1025.0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,0,1,2,32,0,14,1
1026.0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,0,2,2,33,0,13,0
1027.0,0,0,0,0,0,0,0,0,0,0,1,0,10,5,0,2,2,32,0,14,0
1028.0,0,0,0,0,0,0,0,0,0,0,1,0,10,5,0,2,2,32,0,14,0
1029.0,0,0,0,0,0,0,0,0,0,0,1,0,10,5,0,2,2,32,0,14,0
1030.0,0,0,0,0,0,0,0,0,0,0,1,0,10,5,0,1,1,32,1,14,1
1031.0,0,0,0,0,0,0,0,0,0,0,2,0,9,5,0,1,1,32,2,13,1
1032.0,0,0,0,0,0,0,0,0,0,0,3,0,9,4,0,1,1,32,2,13,1
1033.0,0,0,0,0,0,0,0,0,0,0,2,0,9,4,0,2,1,32,0,14,1
1034.0,0,0,0,0,0,0,0,0,0,0,2,0,9,4,0,2,1,32,0,14,1
1035.0,0,0,0,0,0,0,0,0,0,0,2,0,9,4,0,1,1,31,1,15,0
1036.0,0,0,0,0,0,0,0,0,0,0,2,0,8,4,0,1,1,32,1,15,0
1037.0,0,0,0,0,0,0,0,0,0,0,1,0,8,3,0,2,1,34,1,14,0
1038.0,0,0,0,0,0,0,0,0,0,0,1,0,8,3,0,2,2,34,0,14,0
1039.0,0,0,0,0,0,0,0,0,0,0,1,0,8,3,0,2,2,34,0,14,0
1040.0,0,0,0,0,0,0,0,0,0,0,1,0,8,3,0,1,2,33,0,15,1
1041.0,0,0,0,0,0,0,0,0,0,0,2,0,7,3,0,1,2,33,0,15,1
1042.0,0,0,0,0,0,0,0,0,0,0,1,0,7,3,0,2,2,33,0,15,1
1043.0,0,0,0,0,0,0,0,0,0,0,2,0,7,2,0,2,2,33,0,15,0
1044.0,0,0,0,0,0,0,0,0,0,0,2,0,7,2,0,2,2,33,0,15,0
1045.0,0,0,0,0,0,0,0,0,0,0,2,0,7,2,0,1,2,33,1,15,0
1046.0,0,0,0,0,0,0,0,0,0,0,1,0,6,2,0,1,1,35,2,14,1
1047.0,0,0,0,0,0,0,0,0,0,0,1,0,6,2,0,1,1,35,2,14,1
1048.0,0,0,0,0,0,0,0,0,0,0,1,0,6,1,0,1,1,36,1,14,2
1049.0,0,0,0,0,0,0,0,0,0,0,1,0,6,1,0,2,1,34,0,16,1
1050.0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,0,1,1,35,1,16,0
1051.0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,0,2,1,35,1,15,0
1052.0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,2,1,36,1,15,0
1053.0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,2,1,36,1,15,0
1054.0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,2,2,36,0,15,0
1055.0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,2,3,36,0,14,0
1056.0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,2,2,36,0,14,1
1057.0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,0,2,2,35,0,14,1
1058.0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,2,2,35,0,15,1
1059.0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,2,2,35,0,15,0
1060.0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,2,2,36,0,15,0
1061.0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,2,2,36,1,14,0
1062.0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,2,1,36,1,15,1
1063.0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,2,1,36,0,15,2
1064.0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,2,1,36,0,15,2
1065.0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,3,1,35,0,15,0
1066.0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,1,35,1,16,0
1067.0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,1,35,1,16,0
1068.0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,1,35,1,16,0
1069.0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,1,35,1,16,0
1070.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,2,36,0,16,0
1071.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,37,0,15,1
1072.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,37,1,15,1
1073.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,1,36,1,15,1
1074.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,1,36,1,15,0
1075.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,2,36,0,14,0
1076.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,2,36,0,14,0
1077.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,36,1,14,0
1078.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,36,1,15,0
1079.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,36,1,15,1
1080.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,35,0,17,1
1081.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,35,0,16,0
1082.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,35,1,16,0
1083.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,34,1,17,1
1084.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,34,1,17,1
1085.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,34,0,17,1
1086.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,34,1,16,1
1087.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,34,2,16,0
1088.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,33,2,17,1
1089.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,33,1,17,1
1090.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,32,1,16,1
1091.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,2,32,0,16,0
1092.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,2,32,0,16,0
1093.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,32,1,16,0
1094.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,32,1,16,1
1095.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,32,1,16,1
1096.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,31,0,17,1
1097.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,31,0,17,0
1098.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,30,0,18,1
1099.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,30,0,18,1
1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,30,0,18,1
1101.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,30,0,18,0
1102.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,30,0,17,0
1103.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,29,1,17,1
1104.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,29,1,17,2
1105.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,29,1,17,2
1106.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,28,0,18,1
1107.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,28,0,17,0
1108.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,28,1,18,0
1109.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,28,1,18,0
1110.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,28,0,18,0
1111.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,27,0,18,0
1112.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,27,0,18,0
1113.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,26,1,18,1
1114.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,26,1,18,1
1115.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,26,1,18,1
1116.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,2,26,0,17,0
1117.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,2,26,0,17,0
1118.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,25,1,18,1
1119.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,25,1,19,1
1120.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,25,1,19,1
1121.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,25,0,18,0
1122.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,2,24,0,18,0
1123.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,24,1,18,0
1124.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,24,1,18,1
1125.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,2,24,0,17,1
1126.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,2,24,0,17,1
1127.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,23,0,19,0
1128.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,23,1,19,0
1129.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,23,1,19,1
1130.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,22,1,18,1
1131.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,2,22,0,18,1
1132.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,2,22,0,18,0
1133.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,22,1,18,1
1134.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,22,1,18,1
1135.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,21,1,19,1
1136.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,21,0,19,0
1137.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,20,0,19,0
1138.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,20,1,19,1
1139.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,20,1,18,1
1140.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,20,2,18,1
1141.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,20,1,18,0
1142.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,19,1,20,0
1143.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,19,1,20,0
1144.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,18,1,19,0
1145.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,18,1,19,1
1146.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,18,0,19,1
1147.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,18,0,19,1
1148.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2,18,1,18,0
1149.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,1,17,1,18,1
1150.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,17,1,19,1
1151.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,17,0,19,0
1152.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,3,17,0,19,0
1153.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,3,16,1,19,0
1154.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,3,16,1,19,0
1155.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,16,1,19,1
1156.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,2,16,0,19,1
1157.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,16,1,20,1
1158.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,15,1,20,0
1159.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,15,1,20,1
1160.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,14,1,20,1
1161.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,14,1,20,2
1162.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,14,1,21,1
1163.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,14,1,21,1
1164.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,14,1,20,0
1165.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,14,1,20,0
1166.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,14,0,20,0
1167.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,3,12,0,21,0
1168.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,12,0,21,0
1169.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,12,2,20,1
1170.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,12,2,20,1
1171.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,12,2,21,1
1172.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,12,0,21,0
1173.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,12,0,21,1
1174.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,12,1,20,1
1175.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,12,1,20,2
1176.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,10,0,21,3
1177.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,10,0,21,2
1178.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,10,0,21,1
1179.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,10,0,20,1
1180.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,10,1,20,0
1181.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,10,1,20,0
1182.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,10,1,20,0
1183.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,10,1,21,0
1184.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,9,2,21,0
1185.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,8,2,21,0
1186.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,8,2,21,0
1187.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,8,0,21,1
1188.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,8,0,21,1
1189.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,1,8,0,20,1
1190.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,8,0,21,1
1191.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,8,0,21,1
